run_id,duration_ms,success
1,3.32,1
2,3.07,1
3,3.36,1
4,4.44,1
5,2.93,1
6,2.59,1
7,2.55,1
8,3.19,1
9,3.86,1
10,3.52,1
11,4.46,1
12,4.85,1
13,3.46,1
14,8.65,1
15,4.21,1
16,2.71,1
17,3.00,1
18,2.60,1
19,3.40,1
20,3.14,1
21,6.36,1
22,5.74,1
23,3.16,1
24,4.31,1
25,3.21,1
26,3.19,1
27,3.44,1
28,5.42,1
29,3.97,1
30,3.28,1
31,3.34,1
32,3.16,1
33,4.53,1
34,4.34,1
35,2.69,1
36,7.88,1
37,4.28,1
38,4.32,1
39,3.09,1
40,5.03,1
41,3.60,1
42,3.12,1
43,4.74,1
44,7.49,1
45,3.98,1
46,4.10,1
47,5.47,1
48,4.19,1
49,3.69,1
50,3.87,1
51,3.45,1
52,3.31,1
53,3.82,1
54,4.06,1
55,8.33,1
56,5.78,1
57,5.47,1
58,6.27,1
59,20.10,1
60,4.58,1
61,5.26,1
62,2.76,1
63,5.90,1
64,6.54,1
65,6.89,1
66,3.69,1
67,3.71,1
68,3.95,1
69,3.53,1
70,3.62,1
71,9.17,1
72,4.98,1
73,4.48,1
74,4.49,1
75,3.81,1
76,3.43,1
77,4.27,1
78,5.79,1
79,6.04,1
80,3.33,1
81,6.59,1
82,6.40,1
83,4.43,1
84,3.30,1
85,4.00,1
86,3.35,1
87,9.52,1
88,7.35,1
89,5.78,1
90,4.73,1
91,4.88,1
92,4.87,1
93,2.96,1
94,13.72,1
95,4.66,1
96,3.65,1
97,4.30,1
98,3.80,1
99,3.55,1
100,6.32,1
101,6.02,1
102,6.01,1
103,5.28,1
104,5.67,1
105,5.03,1
106,4.79,1
107,7.97,1
108,3.14,1
109,6.34,1
110,4.86,1
111,3.18,1
112,4.33,1
113,3.80,1
114,3.47,1
115,3.50,1
116,6.20,1
117,3.54,1
118,6.40,1
119,4.75,1
120,4.35,1
121,3.22,1
122,4.63,1
123,3.80,1
124,9.46,1
125,5.15,1
126,5.79,1
127,7.49,1
128,3.88,1
129,3.14,1
130,4.41,1
131,4.25,1
132,3.14,1
133,4.51,1
134,3.81,1
135,5.79,1
136,6.43,1
137,7.10,1
138,9.25,1
139,7.55,1
140,4.97,1
141,4.92,1
142,5.25,1
143,8.98,1
