run_id,duration_ms,success
1,2.86,1
2,3.84,1
3,6.34,1
4,5.19,1
5,4.63,1
6,6.16,1
7,3.60,1
8,4.27,1
9,2.85,1
10,3.79,1
11,4.35,1
12,8.29,1
13,4.76,1
14,3.11,1
15,5.26,1
16,3.10,1
17,3.54,1
18,5.33,1
19,2.77,1
20,5.05,1
21,2.76,1
22,4.93,1
23,3.83,1
24,9.61,1
25,6.37,1
26,10.04,1
27,3.13,1
28,5.15,1
29,3.38,1
30,2.90,1
31,3.04,1
32,2.72,1
33,5.20,1
34,3.25,1
35,2.95,1
36,8.84,1
37,6.38,1
38,3.25,1
39,3.85,1
40,3.12,1
41,3.83,1
42,3.26,1
43,3.33,1
44,3.25,1
45,6.00,1
46,3.00,1
47,4.54,1
48,5.09,1
49,5.46,1
50,2.77,1
51,5.36,1
52,5.32,1
53,2.94,1
54,2.97,1
55,4.20,1
56,4.67,1
57,3.13,1
58,3.13,1
59,3.63,1
60,3.44,1
61,4.29,1
62,3.61,1
63,4.02,1
64,4.41,1
65,2.52,1
66,2.96,1
67,3.45,1
68,3.30,1
69,3.04,1
70,3.79,1
71,4.56,1
72,2.47,1
73,3.74,1
74,4.15,1
75,4.36,1
76,6.16,1
77,3.72,1
78,2.69,1
79,2.68,1
80,2.61,1
81,2.50,1
82,3.12,1
83,2.49,1
84,3.13,1
85,3.13,1
86,2.81,1
87,3.15,1
88,2.93,1
89,3.31,1
90,3.02,1
91,2.63,1
92,6.06,1
93,3.17,1
94,3.14,1
95,2.81,1
96,2.63,1
97,2.82,1
98,2.60,1
99,5.01,1
100,2.79,1
101,3.03,1
102,2.55,1
103,2.51,1
104,3.12,1
105,2.49,1
106,2.51,1
107,3.95,1
108,4.68,1
109,2.97,1
110,5.49,1
111,2.96,1
112,3.58,1
113,3.05,1
114,3.10,1
115,2.35,1
116,3.46,1
117,4.70,1
118,2.84,1
119,5.00,1
120,3.52,1
121,4.86,1
122,2.69,1
123,3.26,1
124,4.88,1
125,3.47,1
126,2.38,1
127,2.74,1
128,2.97,1
129,3.62,1
130,4.75,1
131,4.92,1
