run_id,duration_ms,success
1,2.92,1
2,2.68,1
3,3.38,1
4,3.33,1
5,3.68,1
6,3.28,1
7,2.37,1
8,2.60,1
9,2.47,1
10,3.11,1
11,2.82,1
12,3.04,1
13,2.75,1
14,2.52,1
15,2.93,1
16,2.60,1
17,2.68,1
18,7.20,1
19,4.01,1
20,2.44,1
21,5.41,1
22,3.44,1
23,2.65,1
24,2.24,1
25,2.47,1
26,2.35,1
27,2.62,1
28,2.40,1
29,2.38,1
30,2.51,1
31,2.53,1
32,2.91,1
33,3.29,1
34,2.93,1
35,2.79,1
36,3.40,1
37,2.71,1
38,3.14,1
39,2.36,1
40,2.68,1
41,2.26,1
42,3.15,1
43,2.51,1
44,3.05,1
45,2.49,1
46,2.30,1
47,2.57,1
48,2.21,1
49,4.34,1
50,2.86,1
51,2.39,1
52,2.86,1
53,2.57,1
54,3.75,1
55,2.74,1
56,3.38,1
57,5.12,1
58,3.56,1
59,4.86,1
60,4.53,1
61,4.11,1
62,2.65,1
63,2.78,1
64,3.43,1
65,4.60,1
66,2.39,1
67,2.47,1
68,4.13,1
69,2.98,1
70,2.25,1
71,2.70,1
72,3.27,1
73,3.75,1
74,4.52,1
75,4.10,1
76,3.72,1
77,4.36,1
78,2.43,1
79,2.31,1
80,2.39,1
81,2.93,1
82,2.58,1
83,3.01,1
84,3.00,1
85,2.56,1
86,2.59,1
87,2.60,1
88,2.84,1
89,3.19,1
90,2.87,1
91,2.52,1
92,2.54,1
93,2.53,1
94,2.38,1
95,4.82,1
96,4.89,1
97,5.82,1
98,8.92,1
99,6.18,1
100,2.81,1
101,2.33,1
102,2.23,1
103,2.24,1
104,2.20,1
105,2.40,1
106,2.29,1
107,2.52,1
108,2.53,1
109,2.20,1
110,2.44,1
111,2.81,1
112,3.10,1
113,3.04,1
114,2.75,1
115,2.96,1
116,2.62,1
117,2.58,1
118,2.59,1
119,2.54,1
120,2.92,1
121,2.59,1
122,2.58,1
123,5.00,1
124,3.01,1
125,5.21,1
126,6.24,1
127,3.69,1
128,3.70,1
129,4.53,1
130,3.78,1
131,2.63,1
132,2.92,1
133,2.95,1
134,2.96,1
135,3.46,1
136,2.81,1
137,2.65,1
138,3.04,1
139,3.33,1
140,2.60,1
141,3.03,1
142,3.07,1
143,2.95,1
144,3.35,1
145,5.02,1
146,3.61,1
147,3.69,1
148,5.44,1
149,6.32,1
150,3.68,1
151,2.52,1
152,2.57,1
153,2.43,1
154,3.17,1
155,3.25,1
156,3.62,1
157,2.63,1
158,4.98,1
159,5.33,1
160,3.21,1
161,5.00,1
162,3.25,1
163,3.19,1
164,3.28,1
165,2.94,1
166,2.33,1
167,2.51,1
168,2.45,1
169,4.35,1
170,4.86,1
171,4.75,1
172,2.80,1
173,2.33,1
174,3.48,1
175,3.33,1
176,2.63,1
177,2.21,1
178,2.56,1
179,3.85,1
180,3.26,1
181,3.42,1
182,4.93,1
183,4.89,1
184,5.43,1
185,5.05,1
186,5.88,1
187,7.20,1
188,4.97,1
189,2.51,1
190,2.23,1
191,2.49,1
192,2.50,1
193,2.46,1
194,2.55,1
195,2.39,1
196,2.52,1
197,2.71,1
198,2.45,1
199,3.38,1
200,2.72,1
201,2.43,1
202,2.96,1
203,2.63,1
204,2.75,1
205,3.12,1
206,2.70,1
207,3.09,1
208,2.72,1
209,2.45,1
210,2.52,1
211,3.06,1
212,5.16,1
213,2.87,1
214,2.69,1
215,4.01,1
216,2.66,1
217,2.67,1
218,2.83,1
219,2.66,1
220,3.31,1
221,3.45,1
222,2.83,1
223,2.87,1
224,2.82,1
225,3.13,1
226,3.02,1
227,2.59,1
228,2.78,1
229,2.88,1
230,3.22,1
231,5.30,1
232,3.30,1
233,2.50,1
234,2.67,1
235,2.49,1
236,3.03,1
237,2.48,1
238,2.49,1
239,2.67,1
240,3.33,1
241,3.14,1
242,3.00,1
243,3.37,1
244,2.85,1
245,7.66,1
246,4.10,1
247,3.50,1
248,3.02,1
249,3.32,1
250,4.21,1
251,2.75,1
252,2.90,1
253,3.08,1
254,2.75,1
255,2.86,1
256,2.61,1
257,4.13,1
258,2.93,1
259,3.47,1
260,2.78,1
261,3.61,1
262,3.46,1
263,3.80,1
264,2.85,1
265,2.90,1
266,3.45,1
267,3.26,1
268,2.62,1
269,2.70,1
270,3.50,1
271,2.88,1
272,2.67,1
273,2.66,1
274,3.50,1
275,2.58,1
276,3.31,1
277,3.45,1
278,3.52,1
279,2.63,1
280,2.50,1
281,2.89,1
282,2.80,1
283,5.49,1
284,2.56,1
285,2.61,1
286,4.09,1
287,3.38,1
288,2.83,1
289,2.78,1
290,3.29,1
291,5.67,1
292,4.75,1
293,2.79,1
294,2.75,1
295,2.68,1
296,3.14,1
297,4.92,1
298,3.05,1
299,2.88,1
300,3.08,1
301,2.94,1
302,2.63,1
303,2.82,1
304,2.57,1
305,3.26,1
306,4.88,1
307,2.46,1
308,2.56,1
309,2.67,1
310,2.71,1
311,2.65,1
312,2.74,1
313,5.39,1
314,5.19,1
315,4.07,1
316,2.67,1
317,3.08,1
318,3.68,1
319,4.48,1
320,2.92,1
321,2.79,1
322,3.40,1
323,3.07,1
324,2.58,1
325,7.35,1
326,4.01,1
327,3.17,1
328,3.33,1
329,2.95,1
330,2.87,1
331,2.69,1
332,2.75,1
333,5.39,1
334,3.38,1
335,3.50,1
336,2.65,1
337,4.31,1
338,2.93,1
339,2.69,1
340,2.42,1
341,2.67,1
342,2.96,1
343,2.38,1
344,2.47,1
345,2.41,1
346,2.31,1
347,2.39,1
348,2.48,1
349,2.45,1
350,2.94,1
351,2.43,1
352,2.53,1
353,2.80,1
354,2.25,1
355,2.58,1
356,2.45,1
357,2.50,1
358,2.48,1
359,2.51,1
360,2.65,1
361,2.39,1
362,2.35,1
363,2.47,1
364,2.42,1
365,2.27,1
366,3.24,1
367,2.46,1
368,2.28,1
369,2.46,1
370,3.76,1
371,2.66,1
372,3.31,1
373,2.49,1
374,2.64,1
375,3.34,1
376,2.96,1
377,4.12,1
378,2.49,1
379,5.72,1
380,3.18,1
381,2.71,1
382,2.56,1
383,2.45,1
384,2.46,1
