run_id,duration_ms,success
1,2.62,1
2,5.18,1
3,3.16,1
4,4.15,1
5,3.89,1
6,3.33,1
7,3.08,1
8,3.21,1
9,3.45,1
10,4.25,1
11,3.48,1
12,3.07,1
13,2.44,1
14,3.15,1
15,2.66,1
16,2.51,1
17,5.29,1
18,3.35,1
19,3.51,1
20,4.61,1
21,5.29,1
22,2.73,1
23,3.07,1
24,5.00,1
25,2.63,1
26,4.35,1
27,3.43,1
28,2.50,1
29,3.65,1
30,5.30,1
31,4.51,1
32,3.67,1
33,3.99,1
34,4.09,1
35,3.03,1
36,3.06,1
37,2.59,1
38,3.27,1
39,2.72,1
40,3.02,1
41,2.77,1
42,5.19,1
43,6.87,1
44,7.07,1
45,5.11,1
46,8.56,1
47,3.34,1
48,5.88,1
49,6.28,1
50,3.39,1
51,3.58,1
52,3.65,1
53,3.94,1
54,3.81,1
55,3.73,1
56,4.63,1
57,4.81,1
58,3.81,1
59,5.40,1
60,5.11,1
61,7.38,1
62,4.08,1
63,6.26,1
64,5.60,1
65,4.36,1
66,4.82,1
67,4.03,1
68,4.23,1
69,3.83,1
70,4.32,1
71,3.89,1
72,5.23,1
73,4.69,1
74,2.88,1
75,2.34,1
76,2.87,1
77,3.04,1
78,2.95,1
79,2.41,1
80,3.12,1
81,2.37,1
82,2.39,1
83,2.38,1
84,3.03,1
85,4.73,1
86,5.02,1
87,5.01,1
88,5.09,1
89,3.56,1
90,3.42,1
91,4.44,1
92,4.00,1
93,3.52,1
94,4.32,1
95,4.79,1
96,4.79,1
97,4.41,1
98,3.33,1
99,6.59,1
100,3.27,1
101,2.98,1
102,2.83,1
103,3.21,1
104,4.13,1
105,2.81,1
106,3.18,1
107,3.10,1
108,3.12,1
109,2.84,1
110,2.66,1
111,3.29,1
112,3.05,1
113,3.25,1
114,3.37,1
115,4.03,1
116,5.05,1
117,2.83,1
118,3.13,1
119,3.30,1
120,2.53,1
121,3.13,1
122,3.10,1
123,6.35,1
124,4.75,1
125,2.93,1
126,2.32,1
127,3.38,1
128,3.07,1
129,3.44,1
130,2.98,1
131,4.48,1
132,3.98,1
133,3.76,1
134,4.34,1
135,3.69,1
136,3.77,1
137,3.23,1
138,3.03,1
139,4.55,1
140,2.62,1
141,2.61,1
142,3.24,1
143,4.39,1
144,5.42,1
145,4.32,1
146,5.18,1
147,4.10,1
148,2.96,1
149,3.31,1
150,7.13,1
151,3.43,1
152,4.11,1
153,3.27,1
154,5.39,1
155,3.39,1
156,3.16,1
157,3.30,1
158,5.11,1
159,2.91,1
160,2.62,1
161,2.56,1
162,2.62,1
163,2.62,1
164,2.34,1
165,3.39,1
166,2.64,1
167,8.38,1
168,2.79,1
169,3.05,1
170,2.42,1
171,2.91,1
172,2.43,1
173,5.68,1
174,4.65,1
175,2.35,1
176,2.47,1
177,2.48,1
178,2.67,1
179,2.48,1
180,2.48,1
181,2.50,1
182,2.55,1
183,2.48,1
184,2.65,1
185,2.86,1
186,3.24,1
187,2.57,1
188,2.75,1
189,16.57,1
190,6.07,1
191,7.29,1
192,6.43,1
193,9.12,1
194,3.63,1
195,3.23,1
196,3.91,1
197,3.66,1
198,3.41,1
199,5.61,1
200,3.78,1
201,3.98,1
202,12.55,1
203,3.44,1
204,3.34,1
205,3.65,1
206,4.22,1
207,3.11,1
208,2.77,1
209,3.37,1
210,2.73,1
211,4.90,1
212,4.19,1
213,3.53,1
214,2.99,1
215,5.71,1
216,4.30,1
217,3.11,1
218,4.18,1
219,15.75,1
220,2.89,1
221,2.39,1
222,5.10,1
223,3.26,1
224,2.66,1
225,3.49,1
226,2.52,1
227,2.45,1
228,3.81,1
229,2.83,1
230,4.48,1
231,2.73,1
232,2.60,1
233,2.44,1
234,2.67,1
235,3.21,1
236,3.12,1
237,2.71,1
238,4.01,1
239,6.00,1
240,5.14,1
241,4.88,1
242,4.72,1
243,5.04,1
244,3.02,1
245,3.28,1
246,3.85,1
247,3.72,1
248,6.00,1
249,6.63,1
250,3.87,1
251,2.98,1
252,3.34,1
253,3.69,1
254,4.82,1
255,3.45,1
256,2.96,1
257,3.49,1
258,3.23,1
259,2.63,1
260,3.38,1
261,4.01,1
262,4.84,1
263,2.76,1
264,4.57,1
265,3.19,1
266,3.82,1
267,4.79,1
268,4.21,1
269,3.98,1
270,2.66,1
271,3.61,1
272,4.32,1
273,5.03,1
274,4.21,1
275,3.83,1
276,5.32,1
277,4.81,1
278,2.79,1
279,3.59,1
280,2.84,1
281,2.73,1
282,9.28,1
283,2.59,1
284,3.01,1
285,3.05,1
286,2.69,1
287,2.61,1
288,2.51,1
289,4.88,1
290,2.48,1
291,2.92,1
292,5.17,1
293,4.38,1
294,3.20,1
295,3.00,1
296,2.90,1
297,3.76,1
298,3.65,1
299,3.07,1
300,2.84,1
301,4.79,1
302,6.17,1
303,3.23,1
304,5.28,1
305,3.21,1
306,4.77,1
307,2.86,1
308,4.78,1
309,3.30,1
310,3.10,1
311,2.79,1
312,2.94,1
313,4.57,1
314,2.85,1
315,3.00,1
316,4.73,1
317,4.25,1
318,3.00,1
319,3.75,1
320,4.05,1
321,3.20,1
322,3.29,1
323,2.46,1
324,3.19,1
325,3.22,1
326,5.40,1
327,3.56,1
328,2.55,1
329,2.88,1
330,3.56,1
331,4.17,1
332,4.05,1
333,7.00,1
334,2.93,1
335,4.91,1
336,3.96,1
337,5.03,1
338,2.57,1
339,3.17,1
340,2.98,1
341,5.79,1
342,3.91,1
343,3.80,1
344,3.78,1
345,2.65,1
346,4.59,1
347,9.13,1
348,5.86,1
349,4.47,1
350,2.99,1
351,3.22,1
352,3.79,1
353,2.87,1
354,3.15,1
355,2.88,1
356,2.37,1
357,4.16,1
358,3.14,1
359,2.65,1
360,2.77,1
361,3.24,1
362,3.17,1
363,2.74,1
364,3.82,1
365,3.31,1
366,3.12,1
367,3.09,1
368,2.92,1
369,3.60,1
370,3.94,1
371,7.56,1
372,6.45,1
373,5.95,1
374,3.14,1
375,2.99,1
376,3.14,1
377,5.46,1
378,7.78,1
379,7.58,1
380,3.45,1
381,2.76,1
382,2.79,1
383,2.43,1
384,4.34,1
385,3.30,1
386,2.83,1
387,3.00,1
388,2.71,1
389,2.42,1
390,3.22,1
391,3.51,1
392,2.52,1
393,3.09,1
394,2.49,1
395,4.09,1
396,4.70,1
397,2.65,1
398,4.81,1
399,3.35,1
400,3.35,1
401,2.62,1
402,2.73,1
403,2.77,1
404,3.43,1
405,2.46,1
406,3.11,1
407,2.61,1
408,2.95,1
409,5.06,1
410,4.17,1
411,3.73,1
412,2.93,1
413,2.94,1
414,3.24,1
415,3.03,1
416,5.39,1
417,7.45,1
418,3.00,1
419,2.91,1
420,3.07,1
421,4.30,1
422,2.87,1
423,4.07,1
424,2.93,1
425,3.54,1
426,3.16,1
427,4.13,1
428,2.95,1
429,2.66,1
430,4.48,1
431,3.89,1
432,7.37,1
433,3.03,1
434,5.11,1
435,2.31,1
436,2.92,1
437,4.34,1
438,2.61,1
439,2.93,1
440,2.96,1
441,2.79,1
442,3.49,1
443,3.13,1
444,2.85,1
445,4.01,1
446,2.41,1
447,2.74,1
448,2.52,1
449,3.28,1
450,2.72,1
451,3.29,1
452,2.68,1
453,3.37,1
454,3.34,1
455,4.89,1
456,6.61,1
457,3.23,1
458,2.90,1
459,2.58,1
460,3.08,1
461,2.97,1
462,3.15,1
463,2.86,1
464,2.98,1
465,4.08,1
466,2.74,1
467,4.07,1
468,5.73,1
469,3.76,1
470,8.43,1
471,5.82,1
472,4.05,1
473,3.34,1
474,4.67,1
475,4.02,1
476,2.86,1
477,2.78,1
478,2.67,1
479,3.77,1
480,2.94,1
481,2.83,1
482,3.17,1
483,3.60,1
484,2.78,1
485,5.94,1
486,2.63,1
487,3.17,1
488,2.63,1
489,2.93,1
490,3.28,1
491,5.91,1
492,4.80,1
493,4.96,1
494,4.59,1
495,2.35,1
496,2.72,1
497,3.18,1
498,4.55,1
499,2.74,1
500,3.71,1
