run_id,duration_ms,success
1,4.53,1
2,2.96,1
3,4.02,1
4,5.76,1
5,4.37,1
6,3.17,1
7,6.09,1
8,3.54,1
9,3.33,1
10,4.51,1
11,3.41,1
12,3.98,1
13,3.06,1
14,2.53,1
15,3.50,1
16,3.76,1
17,3.56,1
18,5.33,1
19,3.16,1
20,3.21,1
21,2.69,1
22,4.06,1
23,3.07,1
24,3.43,1
25,4.99,1
26,2.95,1
27,4.07,1
28,2.69,1
29,2.76,1
30,3.99,1
31,3.87,1
32,2.94,1
33,3.05,1
34,3.06,1
35,5.77,1
36,3.25,1
37,2.76,1
38,3.10,1
39,2.89,1
40,2.43,1
41,3.37,1
42,3.70,1
43,2.51,1
44,2.69,1
45,2.75,1
46,4.34,1
47,2.40,1
48,2.66,1
49,3.27,1
50,3.00,1
51,2.42,1
52,3.18,1
53,2.42,1
54,3.21,1
55,2.69,1
56,7.17,1
57,2.35,1
58,2.46,1
59,2.61,1
60,3.01,1
61,2.47,1
62,3.04,1
63,4.96,1
64,2.29,1
65,3.19,1
66,3.54,1
67,3.12,1
68,3.20,1
69,3.12,1
70,3.06,1
71,3.20,1
72,4.25,1
73,2.73,1
74,3.50,1
75,3.42,1
76,3.13,1
77,2.72,1
78,10.68,1
79,7.26,1
80,10.21,1
81,6.64,1
82,10.10,1
83,5.80,1
84,4.84,1
85,3.14,1
86,4.98,1
87,4.67,1
88,2.77,1
89,2.99,1
90,3.39,1
91,3.85,1
92,3.70,1
93,3.31,1
94,3.30,1
95,4.24,1
96,3.72,1
97,3.37,1
98,2.67,1
99,4.95,1
100,9.71,1
101,5.09,1
102,3.61,1
103,4.00,1
104,5.52,1
105,5.80,1
106,7.12,1
107,3.01,1
108,15.79,1
109,3.68,1
110,3.30,1
111,2.64,1
112,5.21,1
113,3.10,1
114,3.18,1
115,3.52,1
116,3.17,1
117,3.69,1
118,4.46,1
119,3.85,1
120,3.02,1
121,3.81,1
122,2.59,1
123,3.11,1
124,2.63,1
125,2.50,1
126,2.54,1
127,4.33,1
128,3.37,1
129,3.50,1
130,3.58,1
131,3.83,1
132,3.17,1
133,6.47,1
134,2.79,1
135,2.77,1
136,2.42,1
137,6.74,1
138,3.92,1
139,6.04,1
140,3.77,1
141,3.29,1
142,2.97,1
143,3.40,1
144,3.42,1
145,2.98,1
146,2.72,1
147,2.98,1
148,3.11,1
149,5.08,1
150,3.72,1
151,4.88,1
152,4.79,1
153,3.19,1
154,3.34,1
155,3.04,1
156,2.81,1
157,2.97,1
158,4.61,1
159,2.82,1
160,2.91,1
161,2.73,1
162,2.93,1
163,2.55,1
164,2.48,1
165,2.50,1
166,3.06,1
167,3.05,1
168,3.34,1
169,3.08,1
170,6.68,1
171,2.83,1
172,3.48,1
173,2.70,1
174,3.22,1
175,2.78,1
176,3.59,1
177,2.81,1
178,2.55,1
179,2.72,1
180,3.12,1
181,2.40,1
182,2.40,1
183,2.55,1
184,3.25,1
185,3.34,1
186,3.15,1
187,3.36,1
188,3.15,1
189,2.70,1
190,2.65,1
191,8.74,1
192,2.80,1
193,2.80,1
194,2.63,1
195,6.56,1
196,3.00,1
197,4.11,1
198,3.77,1
199,4.51,1
200,4.69,1
201,4.16,1
202,3.55,1
203,3.60,1
204,3.09,1
205,2.90,1
206,2.67,1
207,2.66,1
208,2.87,1
209,2.66,1
210,2.82,1
211,2.63,1
212,5.92,1
213,5.01,1
214,5.10,1
215,5.14,1
216,5.12,1
217,4.49,1
218,3.35,1
219,3.81,1
220,3.18,1
221,8.38,1
222,3.78,1
223,5.73,1
224,4.04,1
225,2.74,1
226,3.17,1
227,4.24,1
228,4.06,1
229,3.18,1
230,3.74,1
231,3.36,1
232,3.09,1
233,5.39,1
234,3.59,1
235,10.93,1
236,3.48,1
237,2.78,1
238,2.87,1
239,3.31,1
240,3.19,1
241,3.12,1
242,2.98,1
243,3.18,1
244,4.72,1
245,3.93,1
246,3.81,1
247,2.70,1
248,5.45,1
249,2.66,1
250,3.59,1
251,4.46,1
252,4.59,1
253,4.10,1
254,3.14,1
255,2.44,1
256,2.86,1
257,4.67,1
258,3.33,1
259,6.15,1
260,6.36,1
261,4.44,1
262,2.77,1
263,3.01,1
264,6.16,1
265,2.44,1
266,2.95,1
267,3.46,1
268,3.95,1
269,5.30,1
270,4.93,1
271,3.51,1
272,6.13,1
273,3.86,1
274,4.35,1
275,2.32,1
276,2.36,1
277,2.62,1
278,2.49,1
279,2.48,1
280,4.27,1
281,5.71,1
282,3.94,1
283,5.19,1
284,2.73,1
285,2.65,1
286,2.97,1
287,2.43,1
288,3.63,1
289,2.86,1
290,3.38,1
291,2.68,1
292,2.77,1
293,2.54,1
294,6.07,1
295,2.57,1
296,3.24,1
297,2.98,1
298,3.55,1
299,3.84,1
300,2.98,1
301,2.88,1
302,2.76,1
303,2.80,1
304,3.24,1
305,4.79,1
306,2.51,1
307,2.46,1
308,2.54,1
309,2.45,1
310,4.41,1
311,3.07,1
312,2.75,1
313,4.15,1
314,2.37,1
315,3.61,1
316,4.21,1
317,2.61,1
318,2.63,1
319,2.91,1
320,3.92,1
321,5.04,1
322,2.70,1
323,3.45,1
324,2.48,1
325,2.67,1
326,3.23,1
327,3.22,1
328,3.63,1
329,3.15,1
330,2.75,1
331,3.47,1
332,3.42,1
333,3.47,1
334,2.72,1
335,3.22,1
336,2.94,1
337,2.81,1
338,2.69,1
339,3.78,1
340,2.52,1
341,3.21,1
342,3.73,1
343,5.19,1
344,6.38,1
345,3.30,1
346,2.95,1
347,3.19,1
348,3.44,1
349,2.62,1
350,2.86,1
351,2.52,1
352,2.49,1
353,4.05,1
354,3.69,1
355,2.62,1
356,3.30,1
357,7.38,1
358,6.96,1
359,2.39,1
360,2.41,1
361,2.76,1
362,2.98,1
363,3.43,1
364,2.78,1
365,3.37,1
366,5.75,1
367,2.91,1
368,3.39,1
369,2.76,1
370,5.94,1
371,4.55,1
372,2.65,1
373,3.04,1
374,3.23,1
375,3.14,1
376,3.36,1
377,3.62,1
378,5.04,1
379,4.44,1
380,2.73,1
381,3.10,1
382,2.99,1
383,3.71,1
384,2.83,1
385,2.88,1
386,6.70,1
387,5.16,1
388,4.59,1
389,3.48,1
390,3.00,1
391,3.17,1
392,3.11,1
393,3.44,1
394,3.18,1
395,2.97,1
396,2.88,1
397,3.04,1
398,3.81,1
399,3.23,1
400,2.79,1
401,4.26,1
402,5.77,1
403,3.99,1
404,2.52,1
405,2.78,1
406,3.02,1
407,3.08,1
408,3.39,1
409,3.23,1
410,3.14,1
411,2.48,1
412,2.85,1
413,2.79,1
414,2.61,1
415,2.80,1
416,2.58,1
417,3.10,1
418,2.65,1
419,2.72,1
420,3.08,1
421,2.84,1
422,2.98,1
423,3.17,1
424,4.07,1
425,2.50,1
426,3.60,1
427,4.50,1
428,3.88,1
429,3.27,1
430,3.80,1
431,4.59,1
432,2.46,1
433,3.40,1
434,2.43,1
435,2.60,1
436,3.23,1
437,2.95,1
438,2.49,1
439,2.61,1
440,2.57,1
441,2.60,1
442,2.84,1
443,2.81,1
444,2.90,1
445,2.95,1
446,2.72,1
447,2.91,1
448,3.24,1
449,5.01,1
450,5.50,1
451,3.58,1
452,2.91,1
453,5.41,1
454,2.72,1
455,3.63,1
456,3.15,1
457,4.61,1
458,6.15,1
459,3.50,1
460,2.99,1
461,3.11,1
462,4.87,1
463,2.51,1
464,2.83,1
465,2.73,1
466,3.09,1
467,3.13,1
468,4.44,1
469,6.48,1
470,3.29,1
471,3.54,1
472,2.94,1
473,3.27,1
474,2.74,1
475,2.66,1
476,2.52,1
477,2.60,1
478,3.05,1
479,2.65,1
480,2.75,1
481,2.42,1
482,3.15,1
483,2.94,1
484,2.37,1
485,2.49,1
486,2.84,1
487,3.27,1
488,3.87,1
489,3.44,1
490,2.77,1
491,2.78,1
492,2.64,1
493,2.67,1
494,2.84,1
495,3.06,1
496,2.71,1
497,2.92,1
498,2.63,1
499,2.86,1
500,2.64,1
