run_id,duration_ms,success
1,2.55,1
2,2.90,1
3,3.65,1
4,3.35,1
5,3.17,1
6,2.39,1
7,2.64,1
8,3.58,1
9,3.50,1
10,3.54,1
11,3.52,1
12,3.20,1
13,5.08,1
14,7.33,1
15,3.08,1
16,3.44,1
17,3.42,1
18,3.37,1
19,7.62,1
20,4.37,1
21,4.49,1
22,2.99,1
23,3.17,1
24,3.18,1
25,2.65,1
26,2.85,1
27,3.15,1
28,2.66,1
29,3.58,1
30,2.58,1
31,2.69,1
32,3.31,1
33,3.01,1
34,3.68,1
35,3.91,1
36,3.35,1
37,3.32,1
38,5.29,1
39,2.51,1
40,5.24,1
41,3.41,1
42,2.98,1
43,2.74,1
44,2.58,1
45,2.39,1
46,3.17,1
47,2.82,1
48,2.81,1
49,2.93,1
50,3.56,1
51,3.51,1
52,3.22,1
53,3.58,1
54,2.69,1
55,8.55,1
56,3.17,1
57,2.86,1
58,5.27,1
59,4.10,1
60,3.63,1
61,2.74,1
62,2.39,1
63,3.85,1
64,4.91,1
65,3.26,1
66,2.65,1
67,3.30,1
68,5.66,1
69,17.25,1
70,5.27,1
71,2.77,1
72,3.65,1
73,2.74,1
74,2.74,1
75,2.58,1
76,3.12,1
77,3.75,1
78,3.89,1
79,2.71,1
80,2.60,1
81,2.90,1
82,4.29,1
83,15.12,1
84,11.82,1
85,10.87,1
86,6.85,1
87,7.86,1
88,10.95,1
89,5.63,1
90,6.55,1
91,6.71,1
92,6.48,1
93,6.22,1
94,7.70,1
95,5.06,1
96,4.38,1
97,3.55,1
98,2.85,1
99,3.64,1
100,2.36,1
101,4.38,1
102,2.56,1
103,2.74,1
104,3.42,1
105,3.01,1
106,2.98,1
107,4.68,1
108,2.50,1
109,2.79,1
110,3.17,1
111,4.52,1
112,2.81,1
113,2.33,1
114,2.86,1
115,4.67,1
116,3.21,1
117,2.48,1
118,3.08,1
119,2.69,1
120,2.42,1
121,3.33,1
122,2.42,1
123,2.41,1
124,2.57,1
125,2.71,1
126,2.81,1
127,2.62,1
128,2.70,1
129,3.42,1
130,3.14,1
131,3.50,1
132,3.21,1
133,2.65,1
134,3.47,1
135,6.82,1
136,4.43,1
137,3.77,1
138,7.20,1
139,3.25,1
140,3.22,1
141,4.80,1
142,4.95,1
143,2.39,1
144,2.34,1
145,3.33,1
146,2.95,1
147,3.12,1
148,2.50,1
149,3.10,1
150,2.55,1
151,2.35,1
152,2.69,1
153,3.29,1
154,3.45,1
155,3.23,1
156,2.41,1
157,4.19,1
158,3.34,1
159,2.81,1
160,3.18,1
161,4.53,1
162,3.76,1
163,4.40,1
164,2.60,1
165,3.25,1
166,3.29,1
167,2.33,1
168,2.62,1
169,3.95,1
170,2.48,1
171,2.44,1
172,2.43,1
173,2.96,1
174,3.36,1
175,3.11,1
176,2.67,1
177,4.10,1
178,2.50,1
179,3.69,1
180,4.61,1
181,5.08,1
182,2.55,1
183,3.46,1
184,2.47,1
185,3.12,1
186,4.77,1
187,4.86,1
188,4.24,1
189,4.23,1
190,6.40,1
191,9.42,1
192,7.25,1
193,6.22,1
194,7.07,1
195,11.00,1
196,6.72,1
197,7.85,1
198,5.80,1
199,7.76,1
200,8.50,1
201,5.68,1
202,9.37,1
203,3.75,1
204,3.27,1
205,2.73,1
206,2.54,1
207,3.39,1
208,5.40,1
209,3.48,1
210,2.48,1
211,3.77,1
212,4.18,1
213,3.42,1
214,5.72,1
215,5.38,1
216,3.67,1
217,4.27,1
218,2.74,1
219,3.62,1
220,3.04,1
221,2.80,1
222,3.21,1
223,2.93,1
224,2.97,1
225,3.72,1
226,3.54,1
227,3.58,1
228,3.07,1
229,4.68,1
230,3.09,1
231,4.74,1
232,4.72,1
233,5.18,1
234,3.48,1
235,3.04,1
236,3.42,1
237,5.17,1
238,5.34,1
239,3.12,1
240,3.40,1
241,3.98,1
242,2.34,1
243,3.21,1
244,2.47,1
245,5.08,1
246,5.27,1
247,14.61,1
248,5.45,1
249,11.35,1
250,5.06,1
251,2.94,1
252,4.50,1
253,3.11,1
254,3.44,1
255,2.93,1
256,5.22,1
257,3.87,1
258,3.16,1
259,10.88,1
260,2.40,1
261,3.10,1
262,3.18,1
263,5.03,1
264,3.38,1
265,2.54,1
266,3.07,1
267,2.46,1
268,4.01,1
269,2.48,1
270,3.98,1
271,3.10,1
272,3.33,1
273,3.03,1
274,3.96,1
275,3.75,1
276,4.25,1
277,2.74,1
278,2.83,1
279,2.74,1
280,2.70,1
281,2.73,1
282,2.69,1
283,2.69,1
284,2.66,1
285,2.72,1
286,3.48,1
287,2.83,1
288,2.72,1
289,3.34,1
290,4.19,1
291,3.30,1
