run_id,duration_ms,success
1,6.85,1
2,3.45,1
3,3.62,1
4,3.63,1
5,2.84,1
6,4.10,1
7,2.90,1
8,3.12,1
9,3.17,1
10,4.39,1
11,3.44,1
12,3.17,1
13,3.29,1
14,3.94,1
15,2.48,1
16,2.70,1
17,2.56,1
18,3.10,1
19,2.55,1
20,3.09,1
21,2.63,1
22,2.96,1
23,2.76,1
24,3.89,1
25,2.52,1
26,3.11,1
27,2.86,1
28,3.74,1
29,3.30,1
30,2.57,1
31,2.45,1
32,2.63,1
33,3.50,1
34,3.98,1
35,4.73,1
36,2.92,1
37,4.58,1
38,2.77,1
39,3.63,1
40,2.42,1
41,4.57,1
42,3.28,1
43,3.38,1
44,2.94,1
45,3.05,1
46,2.77,1
47,2.67,1
48,2.63,1
49,3.18,1
50,3.72,1
51,3.00,1
52,2.81,1
53,2.73,1
54,3.79,1
55,2.60,1
56,3.19,1
57,3.14,1
58,2.40,1
59,2.79,1
60,3.22,1
61,5.68,1
62,4.34,1
63,2.90,1
64,2.87,1
65,2.58,1
66,3.27,1
67,3.80,1
68,8.05,1
69,4.08,1
70,2.55,1
71,2.71,1
72,2.90,1
73,2.70,1
74,4.01,1
75,2.78,1
76,2.89,1
77,2.58,1
78,2.61,1
79,3.11,1
80,4.35,1
81,4.05,1
82,3.53,1
83,3.12,1
84,2.66,1
85,3.28,1
86,4.75,1
87,4.94,1
88,4.69,1
89,3.77,1
90,3.93,1
91,2.54,1
92,4.17,1
93,5.58,1
94,3.39,1
95,4.10,1
96,3.30,1
97,2.71,1
98,2.72,1
99,2.79,1
100,2.61,1
101,2.85,1
102,3.01,1
103,3.80,1
104,2.93,1
105,3.62,1
106,3.22,1
107,5.90,1
108,2.87,1
109,14.60,1
110,3.40,1
111,2.95,1
112,4.46,1
113,2.71,1
114,3.78,1
115,2.43,1
116,2.31,1
117,2.27,1
118,3.15,1
119,2.51,1
120,2.39,1
121,3.76,1
122,5.50,1
123,5.29,1
124,2.76,1
125,3.30,1
126,5.51,1
127,4.31,1
128,3.17,1
129,5.50,1
130,3.84,1
131,4.07,1
132,5.37,1
133,7.40,1
134,6.33,1
135,3.70,1
136,2.55,1
137,3.47,1
138,2.88,1
139,6.98,1
140,6.62,1
141,4.86,1
142,4.21,1
143,2.86,1
144,2.69,1
145,3.04,1
146,2.45,1
147,2.39,1
148,2.46,1
149,3.73,1
150,4.86,1
151,2.63,1
152,4.49,1
153,2.58,1
154,4.08,1
155,2.37,1
156,2.50,1
157,2.59,1
158,2.48,1
159,2.70,1
160,3.31,1
161,2.56,1
162,2.61,1
163,2.84,1
164,2.75,1
165,2.62,1
166,2.64,1
167,2.41,1
168,4.82,1
169,3.00,1
170,4.10,1
171,3.97,1
172,2.77,1
173,2.45,1
174,2.50,1
175,2.68,1
176,3.04,1
177,3.36,1
178,2.69,1
179,4.57,1
180,3.32,1
181,5.05,1
182,4.24,1
183,2.42,1
184,4.15,1
185,2.47,1
186,2.55,1
187,3.15,1
188,3.59,1
189,2.62,1
190,2.50,1
191,3.36,1
192,3.44,1
193,2.31,1
194,2.50,1
195,14.53,1
196,2.77,1
197,2.83,1
198,2.33,1
199,2.76,1
200,2.64,1
201,2.43,1
202,2.38,1
203,2.50,1
204,2.51,1
205,2.41,1
206,2.45,1
207,5.29,1
208,3.19,1
209,4.40,1
210,2.77,1
211,3.18,1
212,2.70,1
213,2.79,1
214,2.83,1
215,2.76,1
216,2.56,1
217,3.01,1
218,2.60,1
219,2.74,1
220,4.16,1
221,3.59,1
222,3.03,1
223,2.98,1
224,3.95,1
225,2.48,1
226,2.51,1
227,2.70,1
228,2.83,1
229,3.05,1
230,3.46,1
231,2.78,1
232,4.22,1
233,7.68,1
234,9.04,1
235,2.82,1
236,2.56,1
237,2.57,1
238,3.51,1
239,3.73,1
240,2.77,1
241,4.08,1
242,4.21,1
243,3.09,1
244,2.81,1
245,3.10,1
246,5.11,1
247,3.11,1
248,2.74,1
249,4.47,1
250,5.46,1
251,6.14,1
252,5.51,1
253,5.61,1
254,4.18,1
255,3.75,1
256,3.33,1
257,3.08,1
258,3.42,1
259,4.02,1
260,2.93,1
261,3.53,1
262,3.32,1
263,5.22,1
264,5.47,1
265,3.28,1
266,2.55,1
267,2.44,1
268,2.41,1
269,2.45,1
270,2.47,1
271,2.56,1
272,2.37,1
273,5.02,1
274,4.43,1
275,3.22,1
276,2.27,1
277,4.03,1
278,3.21,1
279,2.64,1
280,2.80,1
281,3.96,1
282,3.91,1
283,2.90,1
284,2.50,1
285,2.48,1
286,4.56,1
287,2.50,1
288,2.50,1
289,3.31,1
290,2.53,1
291,2.61,1
292,2.81,1
293,2.58,1
294,2.97,1
295,3.06,1
296,3.02,1
297,3.61,1
298,2.52,1
299,4.86,1
300,4.12,1
301,5.19,1
302,5.44,1
303,4.69,1
304,4.48,1
305,3.49,1
306,2.54,1
307,2.71,1
308,2.77,1
309,3.29,1
310,2.73,1
311,3.19,1
312,3.56,1
313,2.77,1
314,2.73,1
315,2.81,1
316,2.60,1
317,3.11,1
318,3.22,1
319,2.65,1
320,6.44,1
321,3.25,1
322,2.60,1
323,3.60,1
324,3.26,1
325,2.69,1
326,3.43,1
327,2.69,1
328,2.70,1
329,3.52,1
330,2.84,1
331,3.94,1
332,2.63,1
333,3.05,1
334,2.93,1
335,2.63,1
336,3.56,1
337,3.60,1
338,2.75,1
339,2.71,1
340,2.60,1
341,3.34,1
342,4.05,1
343,3.13,1
344,2.60,1
345,4.50,1
346,2.43,1
347,2.46,1
348,2.50,1
349,2.74,1
350,2.46,1
351,3.34,1
352,2.69,1
353,2.48,1
354,3.13,1
355,2.58,1
356,3.10,1
357,2.67,1
358,3.28,1
359,2.99,1
360,3.29,1
361,5.41,1
362,4.08,1
363,5.66,1
364,3.06,1
365,3.47,1
