run_id,duration_ms,success
1,6.08,1
2,6.55,1
3,8.78,1
4,4.96,1
5,4.75,1
6,5.48,1
7,5.20,1
8,6.38,1
9,5.96,1
10,4.74,1
11,4.94,1
12,5.49,1
13,4.96,1
14,5.39,1
15,4.81,1
16,4.65,1
17,5.71,1
18,4.90,1
19,7.36,1
20,4.75,1
21,4.23,1
22,4.29,1
23,4.24,1
24,5.13,1
25,5.04,1
26,4.92,1
27,5.08,1
28,2.52,1
29,2.29,1
30,2.26,1
31,2.54,1
32,4.82,1
33,4.70,1
34,4.29,1
35,4.39,1
36,6.83,1
37,6.67,1
38,7.26,1
39,4.60,1
40,4.42,1
41,4.17,1
42,4.79,1
43,4.50,1
44,5.35,1
45,4.28,1
46,7.65,1
47,3.10,1
48,3.29,1
49,3.10,1
50,3.14,1
51,3.30,1
52,3.15,1
53,3.91,1
54,3.80,1
55,5.21,1
56,4.42,1
57,6.99,1
58,7.97,1
59,5.71,1
60,7.29,1
61,4.92,1
62,5.44,1
63,5.52,1
64,9.75,1
65,5.45,1
66,5.51,1
67,5.34,1
68,6.92,1
69,7.46,1
70,5.52,1
71,5.36,1
72,4.90,1
73,5.64,1
74,4.82,1
75,4.96,1
76,8.26,1
77,5.61,1
78,5.14,1
79,5.16,1
80,5.29,1
81,4.71,1
82,4.68,1
83,4.73,1
84,4.73,1
85,5.53,1
86,4.87,1
87,4.87,1
88,6.41,1
89,7.04,1
90,6.07,1
91,5.82,1
92,7.61,1
93,9.92,1
94,5.68,1
95,2.34,1
96,2.63,1
97,2.79,1
98,2.38,1
99,3.20,1
100,5.51,1
101,5.22,1
102,5.08,1
103,6.37,1
104,5.47,1
105,6.93,1
106,7.08,1
107,6.87,1
108,5.68,1
109,4.92,1
110,5.22,1
111,11.93,1
112,2.92,1
113,2.31,1
114,2.83,1
115,2.75,1
116,2.91,1
117,3.07,1
118,2.26,1
119,2.42,1
120,2.28,1
121,2.55,1
122,2.60,1
123,2.43,1
124,2.39,1
125,2.27,1
126,2.51,1
127,2.89,1
128,2.41,1
129,2.36,1
130,2.31,1
131,3.06,1
132,3.28,1
133,3.77,1
134,2.63,1
135,2.59,1
136,3.88,1
137,2.67,1
138,3.75,1
139,2.83,1
140,2.32,1
141,2.55,1
142,2.41,1
143,2.56,1
144,2.72,1
145,2.45,1
146,2.83,1
147,3.18,1
148,5.83,1
149,3.50,1
150,2.71,1
151,2.60,1
152,4.26,1
153,4.14,1
154,2.55,1
155,2.62,1
156,2.72,1
157,2.40,1
158,3.33,1
159,3.72,1
160,2.62,1
161,2.96,1
162,2.70,1
163,3.80,1
164,3.01,1
165,2.67,1
166,3.13,1
167,2.55,1
168,3.36,1
169,3.39,1
170,2.44,1
171,7.28,1
172,2.87,1
173,2.46,1
174,2.60,1
175,3.17,1
176,2.38,1
177,3.09,1
178,2.36,1
179,2.47,1
180,2.89,1
181,2.63,1
182,2.73,1
183,2.48,1
184,3.37,1
185,3.13,1
186,2.74,1
187,3.13,1
188,3.65,1
189,3.58,1
190,3.40,1
191,3.53,1
192,3.75,1
193,3.26,1
194,3.38,1
195,3.23,1
196,4.24,1
197,4.29,1
198,4.64,1
199,2.97,1
200,3.66,1
201,2.79,1
202,4.04,1
203,3.13,1
204,4.68,1
205,2.46,1
206,2.98,1
207,3.65,1
208,3.11,1
209,4.86,1
210,3.86,1
211,5.16,1
212,3.14,1
213,3.27,1
214,3.06,1
215,4.16,1
216,4.75,1
217,3.71,1
218,2.69,1
219,2.74,1
220,2.98,1
221,2.40,1
222,3.37,1
223,3.50,1
224,4.00,1
225,3.94,1
226,2.76,1
227,5.20,1
228,8.64,1
229,2.91,1
230,3.29,1
231,2.44,1
232,2.30,1
233,2.31,1
234,2.68,1
235,3.03,1
236,2.69,1
237,4.68,1
238,3.42,1
239,3.06,1
240,2.34,1
241,2.45,1
242,2.61,1
243,3.69,1
244,6.66,1
245,3.33,1
246,3.19,1
247,3.37,1
248,4.01,1
249,3.21,1
250,13.28,1
251,4.76,1
252,3.57,1
253,3.08,1
254,5.92,1
255,2.79,1
256,2.60,1
257,3.14,1
258,4.42,1
259,2.70,1
260,2.38,1
261,2.59,1
262,3.71,1
263,4.59,1
264,3.70,1
265,3.91,1
266,3.91,1
267,3.17,1
268,3.08,1
269,3.11,1
270,2.92,1
271,4.45,1
272,2.82,1
273,4.77,1
274,3.13,1
275,3.09,1
276,3.54,1
277,3.95,1
278,3.31,1
