run_id,duration_ms,success
1,3.29,1
2,2.98,1
3,3.49,1
4,3.76,1
5,3.52,1
6,5.12,1
7,5.62,1
8,3.07,1
9,3.31,1
10,3.53,1
11,2.99,1
12,4.95,1
13,3.74,1
14,3.45,1
15,6.33,1
16,3.45,1
17,3.76,1
18,4.40,1
19,3.01,1
20,4.44,1
21,3.52,1
22,3.37,1
23,2.58,1
24,3.61,1
25,3.57,1
26,2.67,1
27,3.81,1
28,3.08,1
29,3.11,1
30,3.38,1
31,3.34,1
32,3.22,1
33,2.45,1
34,3.73,1
35,3.56,1
36,3.66,1
37,3.52,1
38,2.72,1
39,10.93,1
40,10.40,1
41,4.51,1
42,4.52,1
43,7.24,1
44,4.76,1
45,3.74,1
46,4.34,1
47,3.47,1
48,3.17,1
49,2.69,1
50,3.37,1
51,3.95,1
52,5.90,1
53,5.07,1
54,2.42,1
55,5.19,1
56,2.70,1
57,2.51,1
58,2.48,1
59,2.40,1
60,4.12,1
61,4.87,1
62,2.45,1
63,5.50,1
64,3.71,1
65,4.56,1
66,2.57,1
67,2.70,1
68,2.57,1
69,2.51,1
70,3.08,1
71,2.64,1
72,2.94,1
73,2.56,1
74,2.75,1
75,2.53,1
76,3.00,1
77,2.59,1
78,3.63,1
79,2.63,1
80,3.42,1
81,3.32,1
82,2.87,1
83,2.49,1
84,2.61,1
85,3.10,1
86,3.21,1
87,2.75,1
88,3.06,1
89,5.09,1
90,2.65,1
91,5.11,1
92,2.79,1
93,2.96,1
94,3.13,1
95,4.42,1
96,4.89,1
97,4.10,1
98,3.19,1
99,3.28,1
100,5.31,1
101,3.90,1
102,4.44,1
103,3.02,1
104,2.76,1
105,3.35,1
106,3.02,1
107,4.29,1
108,3.81,1
109,3.51,1
110,5.66,1
111,4.76,1
112,7.98,1
113,4.52,1
114,4.08,1
115,2.73,1
116,2.96,1
117,2.92,1
118,3.02,1
119,2.99,1
120,2.58,1
121,2.78,1
122,2.49,1
123,3.17,1
124,2.89,1
125,2.66,1
126,2.64,1
127,2.90,1
128,2.82,1
129,3.46,1
130,2.92,1
131,2.97,1
132,2.84,1
133,2.71,1
134,2.53,1
135,2.72,1
136,2.45,1
137,2.69,1
138,3.13,1
139,2.86,1
140,2.77,1
141,2.27,1
142,4.37,1
143,2.52,1
144,2.97,1
145,3.16,1
146,3.39,1
147,3.16,1
148,3.08,1
149,2.38,1
150,2.58,1
151,2.40,1
152,3.23,1
153,2.54,1
154,2.54,1
155,4.17,1
156,2.55,1
157,4.97,1
158,23.36,1
159,7.06,1
160,7.49,1
161,9.15,1
162,7.99,1
163,2.94,1
164,2.63,1
165,3.48,1
166,2.67,1
167,2.66,1
168,3.52,1
169,2.63,1
170,2.81,1
171,2.76,1
172,2.57,1
173,4.50,1
174,4.75,1
175,2.53,1
176,2.78,1
177,2.79,1
178,5.63,1
179,4.10,1
180,3.71,1
181,2.66,1
182,3.01,1
183,3.22,1
184,2.89,1
185,2.89,1
186,2.87,1
187,2.91,1
188,2.88,1
189,2.95,1
190,2.76,1
191,2.64,1
192,2.89,1
193,2.88,1
194,3.00,1
195,2.78,1
196,2.88,1
197,2.96,1
198,2.67,1
199,3.00,1
200,2.75,1
201,3.37,1
202,3.08,1
203,2.65,1
204,3.48,1
205,3.60,1
206,3.30,1
207,3.40,1
208,2.96,1
209,2.67,1
210,2.70,1
211,3.33,1
212,2.85,1
213,2.60,1
214,3.71,1
215,2.84,1
216,3.02,1
217,2.79,1
218,3.35,1
219,2.72,1
220,2.75,1
221,2.79,1
222,2.52,1
223,4.03,1
224,3.24,1
225,2.68,1
226,2.60,1
227,3.00,1
228,2.63,1
229,2.79,1
230,2.88,1
231,2.92,1
232,2.88,1
233,2.75,1
234,2.94,1
235,2.61,1
236,2.77,1
237,2.59,1
238,2.78,1
239,2.58,1
240,2.80,1
241,2.80,1
242,3.33,1
243,2.60,1
244,2.80,1
245,2.97,1
246,3.18,1
247,3.00,1
248,2.85,1
249,2.86,1
250,2.65,1
251,4.09,1
252,4.22,1
253,2.80,1
254,2.83,1
255,2.58,1
256,2.76,1
257,4.13,1
258,4.85,1
259,4.95,1
260,4.85,1
261,17.63,1
262,4.92,1
263,4.71,1
264,5.15,1
265,10.15,1
266,6.40,1
267,4.92,1
268,4.96,1
269,4.87,1
270,4.92,1
271,5.30,1
272,5.27,1
273,4.81,1
274,5.43,1
275,5.12,1
276,5.21,1
277,4.94,1
278,4.94,1
279,5.40,1
280,4.86,1
281,5.09,1
282,5.44,1
283,7.08,1
284,7.03,1
285,6.27,1
286,7.21,1
287,2.42,1
288,2.34,1
289,2.32,1
290,2.75,1
291,2.57,1
292,2.25,1
293,2.39,1
294,2.22,1
295,2.22,1
296,2.15,1
297,2.25,1
298,2.31,1
299,2.50,1
300,2.29,1
301,2.25,1
302,2.59,1
303,2.71,1
304,4.91,1
305,4.77,1
306,5.35,1
307,5.29,1
308,5.21,1
309,4.91,1
310,5.15,1
311,4.83,1
312,5.29,1
313,4.90,1
314,4.92,1
315,5.67,1
316,4.95,1
317,5.36,1
318,5.56,1
319,5.03,1
320,5.38,1
321,5.31,1
322,5.26,1
323,6.00,1
324,4.83,1
325,5.43,1
326,4.87,1
327,4.88,1
328,4.84,1
329,4.79,1
330,4.94,1
331,4.78,1
332,5.21,1
333,5.63,1
334,4.73,1
335,5.01,1
336,4.93,1
337,4.97,1
338,4.93,1
339,5.10,1
340,4.83,1
341,4.86,1
342,5.34,1
343,5.39,1
344,4.86,1
345,4.80,1
346,5.39,1
347,4.86,1
348,4.90,1
349,4.92,1
350,4.92,1
351,4.99,1
352,4.79,1
353,5.22,1
354,5.38,1
355,5.30,1
356,4.88,1
357,4.86,1
358,4.89,1
359,4.85,1
360,4.92,1
