run_id,duration_ms,success
1,3.13,1
2,4.49,1
3,4.37,1
4,4.31,1
5,4.47,1
6,3.09,1
7,2.61,1
8,3.53,1
9,3.07,1
10,3.33,1
11,5.78,1
12,3.70,1
13,2.71,1
14,2.50,1
15,5.17,1
16,3.10,1
17,2.78,1
18,3.70,1
19,6.23,1
20,6.12,1
21,3.27,1
22,3.84,1
23,3.46,1
24,3.88,1
25,3.04,1
26,3.31,1
27,2.77,1
28,3.02,1
29,3.12,1
30,3.38,1
31,5.00,1
32,2.93,1
33,2.43,1
34,2.83,1
35,3.19,1
36,3.60,1
37,3.11,1
38,2.81,1
39,3.13,1
40,7.80,1
41,2.60,1
42,5.41,1
43,5.98,1
44,3.99,1
45,2.87,1
46,2.78,1
47,3.07,1
48,3.18,1
49,3.35,1
50,3.54,1
51,3.95,1
52,2.75,1
53,3.14,1
54,2.98,1
55,3.31,1
56,4.48,1
57,3.13,1
58,3.58,1
59,2.83,1
60,3.42,1
61,4.45,1
62,3.23,1
63,4.84,1
64,4.50,1
65,3.92,1
66,3.17,1
67,4.90,1
68,3.25,1
69,2.95,1
70,2.96,1
71,2.87,1
72,3.26,1
73,2.98,1
74,2.44,1
75,2.39,1
76,3.16,1
77,2.43,1
78,3.08,1
79,3.57,1
80,3.01,1
81,4.80,1
82,5.68,1
83,4.40,1
84,2.93,1
85,4.92,1
86,4.11,1
87,3.13,1
88,2.76,1
89,3.69,1
90,2.60,1
91,4.92,1
92,3.79,1
93,4.47,1
94,7.93,1
95,6.41,1
96,3.23,1
97,3.46,1
98,7.50,1
99,3.38,1
100,4.26,1
101,3.48,1
102,2.50,1
103,4.60,1
104,2.62,1
105,3.21,1
106,3.21,1
107,3.35,1
108,3.14,1
109,2.97,1
110,3.10,1
111,5.11,1
112,3.04,1
113,2.85,1
114,3.13,1
115,3.17,1
116,6.91,1
117,3.11,1
118,2.59,1
119,3.79,1
120,3.07,1
121,3.29,1
122,4.11,1
123,5.51,1
124,3.98,1
125,3.60,1
126,3.02,1
127,2.72,1
128,5.56,1
129,6.19,1
130,4.23,1
131,4.16,1
132,5.91,1
133,3.15,1
134,3.84,1
135,4.82,1
136,5.42,1
137,6.84,1
138,4.83,1
139,21.98,1
140,7.66,1
141,5.74,1
142,3.38,1
143,5.98,1
144,5.22,1
145,5.06,1
146,3.70,1
147,3.42,1
148,3.54,1
149,2.96,1
150,4.37,1
151,5.72,1
152,3.85,1
153,6.06,1
154,11.28,1
155,6.59,1
156,3.36,1
157,4.41,1
158,3.01,1
159,3.66,1
160,4.35,1
161,8.60,1
162,7.21,1
163,6.06,1
164,3.34,1
165,10.27,1
166,4.63,1
167,3.11,1
168,13.80,1
169,3.75,1
170,3.81,1
171,3.63,1
172,8.69,1
173,5.32,1
174,4.66,1
175,3.66,1
176,3.69,1
177,3.35,1
178,4.45,1
179,2.71,1
180,3.24,1
181,3.42,1
182,5.42,1
183,5.49,1
184,6.26,1
185,7.04,1
186,8.83,1
187,4.55,1
188,3.58,1
189,7.83,1
190,5.09,1
191,4.07,1
192,4.64,1
193,3.34,1
194,4.66,1
195,3.22,1
196,4.51,1
197,4.37,1
198,3.42,1
199,6.08,1
200,9.57,1
201,3.71,1
202,3.74,1
203,3.30,1
204,6.79,1
205,4.50,1
206,11.28,1
207,3.93,1
208,3.54,1
209,7.12,1
210,7.88,1
211,5.12,1
212,3.35,1
213,3.46,1
214,3.28,1
215,3.75,1
216,6.12,1
217,7.67,1
218,5.21,1
219,3.36,1
220,7.39,1
221,4.60,1
222,4.23,1
223,5.14,1
224,3.48,1
225,10.40,1
226,5.93,1
227,10.78,1
228,3.93,1
229,15.62,1
230,8.55,1
231,3.73,1
232,5.50,1
233,7.39,1
234,4.55,1
235,8.49,1
236,9.14,1
237,3.66,1
238,6.60,1
239,3.20,1
240,3.44,1
241,5.71,1
242,5.12,1
243,4.10,1
244,6.02,1
245,4.98,1
246,3.40,1
247,4.50,1
248,3.60,1
249,2.81,1
250,9.11,1
251,4.97,1
252,3.06,1
253,3.27,1
254,6.75,1
255,4.42,1
256,6.05,1
257,4.08,1
258,4.47,1
259,15.97,1
260,14.65,1
261,11.01,1
262,4.62,1
263,7.08,1
264,6.01,1
265,4.08,1
266,3.14,1
267,2.42,1
268,3.46,1
269,3.08,1
270,4.71,1
271,4.54,1
272,9.10,1
273,4.91,1
274,4.21,1
275,5.63,1
276,4.74,1
277,4.28,1
278,4.29,1
279,6.47,1
280,3.30,1
281,3.23,1
282,4.17,1
283,5.28,1
284,5.48,1
285,5.81,1
286,5.44,1
287,3.22,1
288,8.51,1
289,7.76,1
290,3.24,1
291,4.09,1
292,3.94,1
293,3.50,1
294,5.42,1
295,6.06,1
296,7.23,1
297,5.25,1
298,10.77,1
299,3.03,1
300,2.82,1
301,2.50,1
302,16.57,1
303,2.56,1
304,3.36,1
305,3.13,1
306,11.48,1
307,5.06,1
308,4.46,1
309,6.08,1
310,8.57,1
311,2.85,1
312,2.41,1
313,2.42,1
314,3.14,1
315,5.15,1
316,2.90,1
317,5.48,1
318,3.40,1
319,3.24,1
320,3.25,1
321,4.48,1
322,2.63,1
323,3.89,1
324,3.95,1
325,5.79,1
326,3.47,1
327,3.44,1
328,3.44,1
329,2.97,1
330,4.57,1
331,3.18,1
332,5.30,1
333,12.79,1
334,5.30,1
335,5.59,1
336,5.95,1
337,3.29,1
338,6.14,1
339,3.55,1
340,4.87,1
341,4.97,1
342,5.25,1
343,9.18,1
344,7.89,1
345,4.11,1
346,6.28,1
347,7.49,1
348,6.00,1
349,6.40,1
350,7.21,1
351,4.03,1
352,5.93,1
353,3.04,1
354,2.92,1
355,3.23,1
356,3.33,1
357,3.58,1
358,4.00,1
359,4.57,1
360,4.18,1
