run_id,duration_ms,success
1,945.21,1
2,942.41,1
3,938.97,1
4,960.10,1
5,974.61,1
6,974.64,1
7,1003.08,1
8,1013.92,1
9,1069.75,1
10,1077.28,1
11,1089.23,1
12,1094.02,1
13,1115.94,1
14,1130.12,1
15,1133.63,1
16,1125.34,1
17,1185.11,1
18,1205.68,1
19,1205.28,1
20,1241.43,1
21,1227.71,1
22,1284.33,1
23,1322.19,1
24,1308.39,1
25,1298.90,1
26,1383.39,1
27,1347.88,1
28,1392.06,1
29,1417.95,1
30,1477.33,1
31,1453.34,1
32,1470.70,1
33,1502.60,1
34,1551.22,1
35,1518.95,1
36,1576.16,1
37,1625.83,1
38,1680.76,1
39,1651.77,1
40,1673.33,1
41,1714.46,1
42,1710.81,1
43,1719.96,1
44,1821.55,1
45,1799.27,1
46,1840.03,1
47,1895.37,1
48,1923.34,1
49,1954.83,1
50,1931.03,1
51,1932.66,1
52,1939.73,1
53,1930.32,1
54,1973.50,1
55,1944.49,1
56,1958.81,1
57,1946.21,1
58,1949.99,1
59,1929.98,1
60,1925.70,1
61,1953.65,1
62,1935.79,1
63,1956.34,1
64,1927.15,1
65,1956.79,1
66,1967.61,1
67,1938.40,1
68,1928.18,1
69,1955.55,1
70,1940.15,1
71,1895.45,1
72,1958.87,1
73,1920.54,1
74,1940.90,1
75,1924.32,1
76,1948.79,1
77,1921.37,1
78,1935.54,1
79,1930.26,1
80,1966.03,1
81,1930.05,1
82,1968.31,1
83,1912.26,1
84,1903.23,1
85,1952.50,1
86,1933.72,1
87,1939.35,1
88,1896.78,1
89,1944.62,1
90,1923.62,1
91,1933.12,1
92,1929.50,1
93,1935.08,1
94,1931.06,1
95,1920.47,1
96,1962.49,1
97,1953.41,1
98,1950.78,1
99,1920.89,1
100,1947.25,1
101,1921.49,1
102,1940.33,1
103,1931.81,1
104,1950.25,1
105,1932.74,1
106,1925.19,1
107,1912.11,1
108,1909.16,1
109,1943.53,1
110,1949.65,1
111,1945.21,1
112,1965.76,1
113,1948.51,1
114,1939.18,1
115,1940.60,1
116,1945.32,1
117,1931.75,1
118,1958.93,1
119,1903.50,1
120,1959.54,1
121,1918.60,1
122,1961.42,1
123,1927.94,1
124,1961.02,1
125,1933.94,1
126,1933.61,1
127,1970.19,1
128,1970.42,1
129,1976.03,1
130,2017.85,1
131,1967.43,1
132,1998.70,1
133,2021.92,1
134,2024.61,1
135,1968.96,1
136,1923.35,1
137,1963.17,1
138,1924.60,1
139,1961.79,1
140,1932.22,1
141,1988.61,1
142,1922.94,1
143,1935.48,1
144,1932.38,1
145,1932.28,1
146,1940.15,1
147,1950.45,1
148,1931.18,1
149,1913.17,1
150,1945.47,1
151,1920.31,1
152,1947.94,1
153,1917.31,1
154,1930.61,1
155,1933.29,1
156,1939.63,1
157,1898.58,1
158,1927.83,1
159,1942.45,1
160,1934.98,1
161,1965.19,1
162,1936.33,1
163,1932.26,1
164,1933.74,1
165,1942.31,1
166,1947.17,1
167,1949.71,1
168,1924.38,1
169,1915.81,1
170,1928.86,1
171,1957.12,1
172,1976.87,1
173,1932.24,1
174,1959.23,1
175,1924.99,1
176,1947.51,1
177,1923.28,1
178,1943.24,1
179,1935.51,1
180,1968.25,1
181,1926.61,1
182,1897.48,1
183,1943.54,1
184,1951.66,1
185,1953.79,1
186,1952.34,1
187,1951.72,1
188,1925.03,1
189,1945.31,1
190,1941.62,1
191,1944.06,1
192,1916.00,1
193,1960.94,1
194,1945.95,1
195,1927.94,1
196,1955.41,1
197,1904.95,1
198,1938.97,1
199,1910.65,1
200,1977.59,1
201,1953.65,1
202,1946.56,1
203,1929.66,1
204,1955.56,1
205,1921.70,1
206,1921.54,1
207,1949.77,1
208,1921.59,1
209,1959.79,1
210,1912.87,1
211,1932.47,1
212,1926.09,1
213,1945.37,1
214,1923.52,1
215,1936.08,1
216,1933.62,1
217,1939.36,1
218,1927.21,1
219,1925.03,1
220,1949.73,1
221,1906.22,1
222,1964.92,1
223,1916.14,1
224,1934.19,1
225,1940.85,1
226,1953.01,1
227,1936.07,1
228,1943.88,1
229,1916.18,1
230,1926.39,1
231,1969.97,1
232,1929.03,1
233,1980.08,1
234,1918.01,1
235,1947.89,1
236,1910.31,1
237,1930.50,1
238,1930.78,1
239,1962.04,1
240,1935.62,1
241,1960.28,1
242,1920.30,1
243,1913.46,1
244,1938.31,1
245,1935.50,1
246,1935.08,1
247,1928.99,1
248,1946.53,1
249,1912.18,1
250,1939.41,1
251,1941.11,1
252,1935.74,1
253,1926.73,1
254,1894.18,1
255,1951.10,1
256,1916.45,1
257,1971.00,1
258,1939.63,1
259,1951.64,1
260,1924.96,1
261,1935.78,1
262,1931.59,1
263,1949.00,1
264,1938.31,1
265,1955.58,1
266,1911.20,1
267,1937.64,1
268,1962.02,1
269,1919.39,1
270,1952.70,1
271,1916.90,1
272,1929.25,1
273,1921.35,1
274,1957.76,1
275,1920.57,1
276,1936.36,1
277,1898.11,1
278,1897.29,1
279,1950.34,1
280,1905.20,1
281,1970.98,1
282,1947.05,1
283,1960.91,1
284,1915.85,1
285,1952.47,1
286,1923.44,1
287,1944.15,1
288,1923.36,1
289,1913.24,1
290,1930.76,1
291,1924.08,1
292,1954.05,1
293,1928.54,1
294,1980.93,1
295,1926.98,1
296,1931.44,1
297,1928.95,1
298,1944.65,1
299,1937.25,1
300,1956.60,1
301,1936.27,1
302,1910.69,1
303,2010.88,1
304,1888.20,1
305,1905.94,1
306,1878.18,1
307,1900.45,1
308,1898.60,1
309,1911.23,1
310,1880.41,1
311,1870.65,1
312,1920.62,1
313,1884.57,1
314,1905.89,1
315,1897.60,1
316,1909.23,1
317,1884.77,1
318,1896.27,1
319,1886.12,1
320,1909.98,1
321,1890.07,1
322,1883.58,1
323,1902.68,1
324,1899.18,1
325,1951.71,1
326,1884.95,1
327,1886.51,1
328,1874.66,1
329,1916.43,1
330,1895.02,1
331,1903.04,1
332,1885.70,1
333,1876.86,1
334,1905.00,1
335,1895.50,1
336,1917.41,1
337,1870.23,1
338,1891.83,1
339,1892.31,1
340,1921.21,1
341,1862.14,1
342,1848.81,1
343,1881.97,1
344,1856.15,1
345,1865.01,1
346,1858.51,1
347,1903.21,1
348,1861.42,1
349,1899.93,1
350,1891.23,1
351,1818.61,1
352,1871.95,1
353,1844.83,1
354,1862.11,1
355,1853.05,1
356,1859.32,1
357,1878.61,1
358,1873.18,1
359,1838.58,1
360,1843.25,1
361,1872.72,1
362,1861.90,1
363,1852.45,1
364,1848.04,1
365,1865.03,1
366,1866.21,1
367,1846.80,1
368,1854.58,1
369,1849.15,1
370,1881.68,1
371,1792.42,1
372,1838.22,1
373,1822.87,1
374,1847.76,1
375,1802.21,1
376,1806.83,1
377,1835.37,1
378,1801.94,1
379,1829.60,1
380,1834.36,1
381,1854.34,1
382,1789.71,1
383,1804.39,1
384,1851.43,1
385,1806.09,1
386,1827.65,1
387,1818.41,1
388,1847.13,1
389,1782.66,1
390,1775.66,1
391,1800.36,1
392,1809.64,1
393,1814.20,1
394,1759.56,1
395,1796.23,1
396,1772.52,1
397,1754.42,1
398,1800.93,1
399,1761.03,1
400,1783.72,1
401,1769.63,1
402,1797.93,1
403,1764.44,1
404,1781.15,1
405,1768.70,1
406,1741.13,1
407,1757.30,1
408,1724.18,1
409,1731.40,1
410,1746.03,1
411,1742.20,1
412,1738.05,1
413,1734.41,1
414,1754.06,1
415,1750.54,1
416,1694.72,1
417,1704.79,1
418,1690.37,1
419,1682.26,1
420,1706.64,1
421,1703.04,1
422,1710.09,1
423,1677.21,1
424,1733.39,1
425,1745.58,1
426,1699.41,1
427,1668.93,1
428,1643.61,1
429,1661.61,1
430,1685.72,1
431,1659.91,1
432,1672.09,1
433,1637.27,1
434,1688.00,1
435,1623.89,1
436,1602.26,1
437,1623.93,1
438,1604.69,1
439,1614.87,1
440,1636.05,1
441,1631.75,1
442,1576.31,1
443,1586.64,1
444,1572.86,1
445,1566.65,1
446,1592.36,1
447,1600.70,1
448,1561.21,1
449,1541.68,1
450,1536.14,1
451,1552.05,1
452,1547.39,1
453,1533.73,1
454,1528.74,1
455,1505.81,1
456,1491.35,1
457,1517.96,1
458,1526.05,1
459,1473.35,1
460,1473.97,1
461,1482.72,1
462,1479.56,1
463,1460.88,1
464,1427.41,1
465,1406.39,1
466,1457.60,1
467,1459.85,1
468,1371.52,1
469,1381.51,1
470,1371.70,1
471,1381.97,1
472,1356.51,1
473,1346.85,1
474,1328.98,1
475,1372.01,1
476,1307.56,1
477,1310.96,1
478,1364.90,1
479,1254.93,1
480,1264.10,1
481,1264.38,1
482,1291.48,1
483,1240.67,1
484,1217.62,1
485,1254.03,1
486,1184.45,1
487,1182.73,1
488,1192.64,1
489,1186.30,1
490,1145.89,1
491,1144.68,1
492,1132.92,1
493,1118.30,1
494,1113.94,1
495,1117.08,1
496,1087.85,1
497,1079.43,1
498,1092.39,1
499,1023.49,1
500,1036.76,1
