run_id,duration_ms,success
1,325.88,1
2,331.86,1
3,331.71,1
4,354.49,1
5,349.21,1
6,352.11,1
7,339.04,1
8,380.49,1
9,372.28,1
10,377.47,1
11,383.10,1
12,397.22,1
13,421.77,1
14,412.74,1
15,413.94,1
16,416.98,1
17,427.28,1
18,417.56,1
19,446.12,1
20,452.13,1
21,462.49,1
22,469.67,1
23,495.31,1
24,508.81,1
25,508.99,1
26,517.25,1
27,537.68,1
28,542.97,1
29,529.97,1
30,539.34,1
31,567.68,1
32,573.03,1
33,576.34,1
34,590.78,1
35,617.23,1
36,606.63,1
37,618.88,1
38,616.18,1
39,644.98,1
40,671.81,1
41,661.44,1
42,695.06,1
43,692.65,1
44,702.08,1
45,733.96,1
46,745.20,1
47,759.63,1
48,738.29,1
49,749.44,1
50,778.35,1
51,793.43,1
52,828.15,1
53,834.33,1
54,846.21,1
55,852.89,1
56,872.28,1
57,858.59,1
58,896.76,1
59,882.92,1
60,919.13,1
61,942.84,1
62,952.18,1
63,948.78,1
64,967.73,1
65,984.65,1
66,1003.49,1
67,1012.62,1
68,1017.25,1
69,1093.93,1
70,1069.37,1
71,1091.42,1
72,1135.42,1
73,1137.72,1
74,1127.12,1
75,1145.25,1
76,1152.17,1
77,1187.62,1
78,1233.62,1
79,1250.15,1
80,1224.55,1
81,1253.57,1
82,1327.45,1
83,1318.99,1
84,1308.50,1
85,1337.94,1
86,1382.77,1
87,1404.19,1
88,1397.12,1
89,1435.70,1
90,1466.08,1
91,1429.26,1
92,1506.36,1
93,1547.61,1
94,1540.81,1
95,1546.72,1
96,1593.55,1
97,1647.57,1
98,1631.77,1
99,1701.51,1
100,1690.32,1
101,1667.06,1
102,1743.80,1
103,1799.69,1
104,1787.12,1
105,1827.93,1
106,1873.33,1
107,1875.49,1
108,1920.34,1
109,1994.45,1
110,1945.97,1
111,1941.76,1
112,1935.77,1
113,1929.86,1
114,1962.02,1
115,1937.77,1
116,1967.38,1
117,1939.14,1
118,1958.65,1
119,1933.03,1
120,1942.40,1
121,1945.08,1
122,1954.68,1
123,1928.59,1
124,1953.56,1
125,1965.28,1
126,1913.51,1
127,1942.95,1
128,1938.35,1
129,1960.04,1
130,1911.18,1
131,1949.78,1
132,1918.66,1
133,1936.61,1
134,1934.02,1
135,1948.58,1
136,1924.71,1
137,1938.70,1
138,1917.60,1
139,1941.66,1
140,1949.74,1
141,1938.03,1
142,1961.62,1
143,1904.10,1
144,1942.57,1
145,1929.93,1
146,1940.57,1
147,1912.10,1
148,1928.24,1
149,1927.54,1
150,1898.12,1
151,1948.27,1
152,1921.28,1
153,1947.90,1
154,1939.46,1
155,1930.81,1
156,1961.72,1
157,1958.62,1
158,1917.69,1
159,1946.35,1
160,1922.65,1
161,1927.94,1
162,1932.65,1
163,1919.75,1
164,1950.42,1
165,1929.60,1
166,1926.53,1
167,1914.27,1
168,1941.66,1
169,1946.73,1
170,1941.31,1
171,1950.38,1
172,1969.19,1
173,1924.25,1
174,1921.10,1
175,1962.07,1
176,1916.54,1
177,1954.86,1
178,1941.59,1
179,1940.07,1
180,1926.40,1
181,1951.03,1
182,1940.79,1
183,1948.57,1
184,1922.28,1
185,1953.36,1
186,1939.23,1
187,1959.71,1
188,1981.45,1
189,1999.81,1
190,2009.56,1
191,1971.99,1
192,2014.99,1
193,2060.85,1
194,1964.45,1
195,1934.43,1
196,1956.49,1
197,1930.42,1
198,1950.86,1
199,1932.82,1
200,1975.87,1
201,1933.22,1
202,1918.49,1
203,1947.97,1
204,1920.24,1
205,1963.35,1
206,1955.57,1
207,1936.25,1
208,1920.44,1
209,1931.93,1
210,1931.41,1
211,1940.18,1
212,1923.90,1
213,1900.21,1
214,1942.80,1
215,1924.52,1
216,1933.06,1
217,1919.98,1
218,1942.59,1
219,1930.38,1
220,1954.07,1
221,1948.07,1
222,1944.15,1
223,1933.46,1
224,1911.39,1
225,1949.24,1
226,1940.76,1
227,1951.13,1
228,1911.47,1
229,1956.66,1
230,1956.68,1
231,1965.64,1
232,1937.44,1
233,1960.13,1
234,1934.12,1
235,1939.59,1
236,1930.48,1
237,1908.07,1
238,1945.69,1
239,1942.05,1
240,1958.83,1
241,1916.36,1
242,1939.36,1
243,1931.14,1
244,1958.34,1
245,1942.95,1
246,1969.83,1
247,1920.87,1
248,1944.49,1
249,1939.53,1
250,1925.21,1
251,1945.53,1
252,1948.70,1
253,1962.56,1
254,1935.51,1
255,1949.72,1
256,1912.67,1
257,1926.91,1
258,1918.75,1
259,1951.38,1
260,1966.25,1
261,1931.67,1
262,1943.80,1
263,1923.48,1
264,1957.06,1
265,1911.96,1
266,1957.74,1
267,1933.91,1
268,1943.48,1
269,1927.73,1
270,1931.94,1
271,1932.92,1
272,1945.45,1
273,1918.31,1
274,1910.64,1
275,1949.25,1
276,1923.93,1
277,1956.18,1
278,1921.43,1
279,1939.29,1
280,1922.01,1
281,1955.87,1
282,1929.40,1
283,1927.79,1
284,1937.11,1
285,1913.15,1
286,1961.87,1
287,1933.26,1
288,1933.02,1
289,1945.18,1
290,1955.94,1
291,1941.65,1
292,1964.13,1
293,1940.11,1
294,1933.16,1
295,1916.33,1
296,1926.20,1
297,1911.71,1
298,1939.50,1
299,1966.85,1
300,1942.81,1
301,1952.01,1
302,1906.15,1
303,1929.31,1
304,1939.28,1
305,1935.65,1
306,1931.78,1
307,1945.55,1
308,1919.54,1
309,1902.66,1
310,1964.98,1
311,1924.12,1
312,1937.93,1
313,1916.10,1
314,1938.27,1
315,1918.43,1
316,1949.32,1
317,1952.28,1
318,1940.72,1
319,1938.56,1
320,1936.49,1
321,1923.88,1
322,1914.97,1
323,1977.11,1
324,1931.85,1
325,1941.16,1
326,1938.81,1
327,1947.74,1
328,1946.69,1
329,1934.51,1
330,1933.43,1
331,1928.40,1
332,1922.06,1
333,1903.36,1
334,1962.62,1
335,1911.04,1
336,1932.99,1
337,1902.92,1
338,1932.09,1
339,1926.23,1
340,1945.63,1
341,1947.65,1
342,1972.15,1
343,1920.23,1
344,1940.99,1
345,1916.75,1
346,1927.04,1
347,1942.77,1
348,1911.45,1
349,1955.68,1
350,1919.31,1
351,1937.18,1
352,1937.32,1
353,1956.58,1
354,1942.34,1
355,1946.58,1
356,1919.51,1
357,1905.81,1
358,1964.81,1
359,1925.90,1
360,1965.70,1
361,1919.77,1
362,1996.93,1
363,1909.74,1
364,1901.16,1
365,1881.01,1
366,1911.92,1
367,1863.38,1
368,1904.86,1
369,1908.60,1
370,1865.54,1
371,1921.01,1
372,1897.04,1
373,1898.43,1
374,1897.84,1
375,1913.79,1
376,1906.26,1
377,1858.01,1
378,1906.73,1
379,1877.98,1
380,1920.97,1
381,1891.19,1
382,1906.01,1
383,1894.36,1
384,1936.10,1
385,1909.20,1
386,1899.12,1
387,1860.80,1
388,1890.67,1
389,1917.47,1
390,1881.48,1
391,1914.65,1
392,1883.70,1
393,1883.59,1
394,1902.01,1
395,1911.75,1
396,1893.70,1
397,1861.46,1
398,1909.29,1
399,1871.74,1
400,1959.12,1
401,1846.36,1
402,1867.27,1
403,1880.33,1
404,1845.07,1
405,1858.12,1
406,1878.73,1
407,1888.09,1
408,1871.65,1
409,1900.94,1
410,1859.68,1
411,1853.43,1
412,1847.76,1
413,1869.95,1
414,1858.61,1
415,1828.03,1
416,1887.92,1
417,1844.21,1
418,1891.39,1
419,1843.67,1
420,1854.98,1
421,1867.73,1
422,1866.11,1
423,1836.40,1
424,1830.43,1
425,1881.29,1
426,1856.80,1
427,1876.79,1
428,1834.78,1
429,1904.68,1
430,1822.78,1
431,1824.19,1
432,1808.74,1
433,1829.05,1
434,1837.39,1
435,1801.72,1
436,1833.39,1
437,1808.24,1
438,1833.81,1
439,1806.74,1
440,1841.49,1
441,1833.72,1
442,1812.15,1
443,1837.70,1
444,1812.69,1
445,1829.95,1
446,1825.55,1
447,1789.16,1
448,1873.13,1
449,1790.82,1
450,1779.10,1
451,1821.30,1
452,1819.05,1
453,1756.91,1
454,1770.06,1
455,1796.87,1
456,1760.13,1
457,1776.15,1
458,1791.02,1
459,1781.45,1
460,1750.11,1
461,1777.37,1
462,1802.67,1
463,1767.31,1
464,1815.21,1
465,1734.43,1
466,1734.85,1
467,1756.23,1
468,1737.71,1
469,1727.95,1
470,1741.82,1
471,1765.77,1
472,1725.22,1
473,1718.88,1
474,1791.15,1
475,1683.93,1
476,1687.98,1
477,1712.62,1
478,1685.53,1
479,1711.34,1
480,1694.49,1
481,1694.22,1
482,1707.36,1
483,1722.53,1
484,1734.88,1
485,1699.92,1
486,1660.34,1
487,1661.98,1
488,1658.93,1
489,1682.80,1
490,1667.46,1
491,1643.52,1
492,1671.54,1
493,1671.97,1
494,1631.28,1
495,1605.78,1
496,1586.36,1
497,1643.05,1
498,1612.62,1
499,1624.49,1
500,1621.16,1
