run_id,duration_ms,success
1,1655.62,1
2,1701.82,1
3,1691.81,1
4,1666.08,1
5,1742.52,1
6,1801.92,1
7,1787.52,1
8,1837.92,1
9,1875.43,1
10,1868.33,1
11,1923.28,1
12,1997.65,1
13,1940.45,1
14,1942.14,1
15,1934.12,1
16,1944.86,1
17,1945.63,1
18,1934.07,1
19,1968.49,1
20,1937.68,1
21,1960.95,1
22,1936.55,1
23,1941.58,1
24,1946.38,1
25,1954.77,1
26,1929.68,1
27,1953.42,1
28,1966.45,1
29,1912.72,1
30,1942.65,1
31,1938.36,1
32,1960.01,1
33,1912.15,1
34,1950.22,1
35,1918.62,1
36,1938.59,1
37,1934.04,1
38,1948.71,1
39,1925.47,1
40,1941.09,1
41,1917.50,1
42,1940.52,1
43,1950.82,1
44,1937.37,1
45,1961.31,1
46,1903.66,1
47,1941.63,1
48,1938.90,1
49,1931.98,1
50,1912.56,1
51,1928.04,1
52,1934.82,1
53,1896.52,1
54,1947.81,1
55,1921.47,1
56,1947.74,1
57,1940.53,1
58,1939.47,1
59,1954.29,1
60,1957.16,1
61,1928.87,1
62,1944.88,1
63,1922.20,1
64,1940.05,1
65,1925.45,1
66,1921.25,1
67,1960.23,1
68,1919.71,1
69,1928.07,1
70,1912.79,1
71,1944.48,1
72,1944.49,1
73,1941.54,1
74,1951.04,1
75,1968.86,1
76,1932.63,1
77,1917.61,1
78,1962.91,1
79,1915.55,1
80,1955.96,1
81,1939.87,1
82,1948.16,1
83,1927.06,1
84,1949.51,1
85,1940.97,1
86,1948.93,1
87,1932.57,1
88,1946.11,1
89,1939.32,1
90,1959.82,1
91,1982.06,1
92,1999.95,1
93,2010.37,1
94,1974.14,1
95,2015.88,1
96,2062.31,1
97,1975.61,1
98,1918.36,1
99,1956.32,1
100,1930.35,1
101,1953.15,1
102,1929.79,1
103,1993.25,1
104,1922.41,1
105,1918.34,1
106,1947.51,1
107,1920.65,1
108,1959.42,1
109,1956.64,1
110,1935.09,1
111,1920.60,1
112,1931.43,1
113,1932.27,1
114,1940.81,1
115,1928.07,1
116,1893.92,1
117,1955.45,1
118,1913.61,1
119,1933.14,1
120,1920.42,1
121,1942.89,1
122,1927.15,1
123,1953.39,1
124,1948.30,1
125,1944.97,1
126,1933.28,1
127,1923.40,1
128,1935.21,1
129,1940.12,1
130,1950.34,1
131,1908.06,1
132,1955.90,1
133,1955.22,1
134,1963.96,1
135,1936.45,1
136,1959.27,1
137,1934.08,1
138,1939.40,1
139,1933.83,1
140,1908.45,1
141,1955.89,1
142,1930.62,1
143,1957.04,1
144,1916.58,1
145,1945.34,1
146,1931.23,1
147,1957.56,1
148,1943.34,1
149,1968.49,1
150,1923.67,1
151,1943.87,1
152,1939.43,1
153,1925.27,1
154,1944.73,1
155,1949.21,1
156,1962.57,1
157,1935.15,1
158,1949.40,1
159,1911.98,1
160,1918.43,1
161,1918.30,1
162,1952.82,1
163,1965.79,1
164,1951.17,1
165,1923.95,1
166,1923.49,1
167,1957.26,1
168,1910.71,1
169,1957.27,1
170,1936.26,1
171,1944.41,1
172,1926.09,1
173,1930.59,1
174,1933.79,1
175,1943.80,1
176,1917.89,1
177,1911.42,1
178,1959.76,1
179,1914.63,1
180,1954.76,1
181,1921.03,1
182,1939.39,1
183,1922.93,1
184,1954.09,1
185,1929.98,1
186,1927.50,1
187,1938.36,1
188,1912.42,1
189,1961.46,1
190,1932.44,1
191,1932.78,1
192,1945.37,1
193,1956.16,1
194,1940.96,1
195,1967.54,1
196,1937.18,1
197,1933.33,1
198,1916.04,1
199,1923.66,1
200,1912.03,1
201,1936.98,1
202,1967.72,1
203,1942.06,1
204,1951.81,1
205,1908.57,1
206,1928.90,1
207,1941.44,1
208,1933.70,1
209,1932.78,1
210,1944.37,1
211,1920.54,1
212,1899.19,1
213,1964.73,1
214,1922.10,1
215,1937.74,1
216,1915.14,1
217,1942.73,1
218,1918.78,1
219,1951.54,1
220,1953.38,1
221,1942.65,1
