run_id,duration_ms,success
1,992.59,1
2,1013.00,1
3,1015.28,1
4,1061.57,1
5,1097.12,1
6,1058.73,1
7,1133.96,1
8,1078.34,1
9,1131.64,1
10,1141.80,1
11,1168.36,1
12,1174.55,1
13,1237.87,1
14,1221.24,1
15,1228.63,1
16,1257.19,1
17,1280.27,1
18,1306.05,1
19,1296.66,1
20,1334.56,1
21,1339.17,1
22,1397.40,1
23,1400.74,1
24,1432.20,1
25,1443.35,1
26,1472.74,1
27,1489.71,1
28,1510.78,1
29,1541.06,1
30,1548.85,1
31,1566.56,1
32,1654.83,1
33,1654.58,1
34,1654.63,1
35,1718.81,1
36,1695.02,1
37,1725.56,1
38,1783.97,1
39,1801.09,1
40,1829.15,1
41,1871.29,1
42,1884.31,1
43,1941.28,1
44,1973.16,1
45,1922.20,1
46,1917.39,1
47,1944.62,1
48,1932.18,1
49,1973.45,1
50,1931.76,1
51,1964.18,1
52,1950.22,1
53,1952.39,1
54,1937.04,1
55,1954.12,1
56,1938.97,1
57,1930.13,1
58,1938.59,1
59,1929.38,1
60,1979.44,1
61,1943.93,1
62,1941.23,1
63,1932.22,1
64,1955.21,1
65,1925.60,1
66,1935.98,1
67,1930.81,1
68,1940.85,1
69,1929.19,1
70,1900.91,1
71,1945.14,1
72,1924.23,1
73,1945.04,1
74,1935.32,1
75,1964.81,1
76,1930.46,1
77,1954.26,1
78,1922.02,1
79,1928.90,1
80,1932.63,1
81,1945.80,1
82,1904.52,1
83,1904.59,1
84,1949.76,1
85,1912.77,1
86,1949.62,1
87,1913.29,1
88,1936.80,1
89,1937.53,1
90,1951.57,1
91,1949.71,1
92,1966.60,1
93,1915.65,1
94,1919.38,1
95,1944.29,1
96,1922.05,1
97,1954.89,1
98,1921.10,1
99,1949.62,1
100,1935.89,1
101,1923.33,1
102,1922.44,1
103,1937.39,1
104,1942.20,1
105,1918.35,1
106,1953.58,1
107,1956.37,1
108,1940.75,1
109,1932.42,1
110,1954.53,1
111,1931.73,1
112,1929.51,1
113,1963.31,1
114,1937.32,1
115,1931.90,1
116,1947.21,1
117,1932.84,1
118,1914.58,1
119,1959.68,1
120,1937.37,1
121,1955.47,1
122,1963.17,1
123,1978.07,1
124,1993.36,1
125,2008.94,1
126,1954.78,1
127,2032.66,1
128,2058.43,1
129,1991.03,1
130,1930.32,1
131,1956.55,1
132,1925.11,1
133,1930.63,1
134,1953.80,1
135,1948.06,1
136,1980.66,1
137,1920.09,1
138,1932.26,1
139,1922.45,1
140,1945.28,1
141,1953.15,1
142,1960.32,1
143,1909.64,1
144,1912.25,1
145,1935.72,1
146,1923.30,1
147,1954.30,1
148,1912.47,1
149,1941.68,1
150,1923.48,1
151,1928.24,1
152,1924.04,1
153,1948.64,1
154,1924.04,1
155,1955.40,1
156,1939.36,1
157,1919.98,1
158,1941.22,1
159,1929.65,1
160,1945.81,1
161,1950.88,1
162,1936.71,1
163,1926.70,1
164,1946.32,1
165,1938.74,1
166,1970.58,1
167,1953.61,1
168,1940.42,1
169,1931.32,1
170,1930.29,1
171,1953.20,1
172,1914.91,1
173,1950.50,1
174,1927.18,1
175,1967.76,1
176,1924.66,1
177,1935.40,1
178,1917.14,1
179,1970.39,1
180,1924.06,1
181,1955.73,1
182,1937.25,1
183,1926.38,1
184,1962.03,1
185,1930.89,1
186,1946.87,1
187,1935.70,1
188,1952.03,1
189,1954.34,1
190,1956.12,1
191,1921.94,1
192,1921.98,1
193,1909.64,1
194,1923.71,1
195,1988.64,1
196,1938.01,1
197,1958.92,1
198,1915.51,1
199,1952.00,1
200,1918.61,1
201,1940.55,1
202,1945.63,1
203,1942.03,1
204,1933.60,1
205,1903.87,1
206,1945.47,1
207,1926.67,1
208,1955.82,1
209,1914.33,1
210,1945.96,1
211,1923.15,1
212,1945.87,1
213,1929.87,1
214,1939.62,1
215,1924.54,1
216,1950.06,1
217,1920.81,1
218,1904.97,1
219,1947.29,1
220,1933.05,1
221,1956.10,1
222,1932.19,1
223,1937.04,1
224,1935.51,1
225,1940.03,1
226,1959.68,1
227,1972.04,1
228,1940.48,1
229,1892.63,1
230,1943.82,1
231,1906.97,1
232,1946.73,1
233,1931.37,1
234,1967.73,1
235,1941.66,1
236,1947.23,1
237,1917.67,1
238,1931.78,1
239,1921.31,1
240,1950.96,1
241,1912.24,1
242,1921.40,1
243,1956.76,1
244,1905.61,1
245,1959.95,1
246,1930.72,1
247,1924.99,1
248,1930.77,1
249,1925.70,1
250,1937.50,1
251,1940.40,1
252,1957.73,1
253,1908.93,1
254,1956.96,1
255,1922.76,1
256,1953.52,1
257,1909.06,1
258,1970.05,1
259,1927.40,1
260,1947.47,1
261,1937.07,1
262,1950.01,1
263,1945.01,1
264,1938.28,1
265,1929.65,1
266,1907.67,1
267,1933.46,1
268,1922.67,1
269,1964.38,1
270,1910.07,1
271,1928.14,1
272,1910.10,1
273,1929.22,1
274,1923.55,1
275,1926.89,1
276,1941.53,1
277,1953.36,1
278,1953.08,1
279,1920.37,1
280,1954.69,1
