run_id,duration_ms,success
1,912.73,1
2,967.04,1
3,983.64,1
4,1003.03,1
5,1013.03,1
6,1018.01,1
7,1077.23,1
8,1083.24,1
9,1095.96,1
10,1135.53,1
11,1078.59,1
12,1134.03,1
13,1161.01,1
14,1155.47,1
15,1173.92,1
16,1246.41,1
17,1223.84,1
18,1255.39,1
19,1252.04,1
20,1283.01,1
21,1318.23,1
22,1280.73,1
23,1336.27,1
24,1335.57,1
25,1409.87,1
26,1385.52,1
27,1431.43,1
28,1454.73,1
29,1461.76,1
30,1485.97,1
31,1561.18,1
32,1531.39,1
33,1539.30,1
34,1599.93,1
35,1621.12,1
36,1652.69,1
37,1683.85,1
38,1695.34,1
39,1687.90,1
40,1737.79,1
41,1783.58,1
42,1799.24,1
43,1828.85,1
44,1862.75,1
45,1884.54,1
46,1936.64,1
47,1994.86,1
48,1902.68,1
49,1919.65,1
50,1940.84,1
51,1936.04,1
52,1967.14,1
53,1941.89,1
54,1965.80,1
55,1938.77,1
56,1950.00,1
57,1933.19,1
58,1955.82,1
59,1939.67,1
60,1953.57,1
61,1934.00,1
62,1913.88,1
63,1985.56,1
64,1938.77,1
65,1942.54,1
66,1933.36,1
67,1962.82,1
68,1912.74,1
69,1937.22,1
70,1930.02,1
71,1941.18,1
72,1931.10,1
73,1950.86,1
74,1912.40,1
75,1919.43,1
76,1952.79,1
77,1938.26,1
78,1946.86,1
79,1934.12,1
80,1949.04,1
81,1925.09,1
82,1929.30,1
83,1939.42,1
84,1941.07,1
85,1916.87,1
86,1896.06,1
87,1952.76,1
88,1907.79,1
89,1951.22,1
90,1917.58,1
91,1939.78,1
92,1940.43,1
93,1936.17,1
94,1957.98,1
95,1962.74,1
96,1919.71,1
97,1953.59,1
98,1907.85,1
99,1925.08,1
100,1957.93,1
101,1917.39,1
102,1956.27,1
103,1934.99,1
104,1917.88,1
105,1923.33,1
106,1937.16,1
107,1943.14,1
108,1947.72,1
109,1940.93,1
110,1942.24,1
111,1955.13,1
112,1927.16,1
113,1959.23,1
114,1917.80,1
115,1954.98,1
116,1941.27,1
117,1934.59,1
118,1931.23,1
119,1947.29,1
120,1941.40,1
121,1940.88,1
122,1929.80,1
123,1935.97,1
124,1961.45,1
125,1961.63,1
126,1976.84,1
127,1995.28,1
128,2016.98,1
129,1951.70,1
130,2033.85,1
131,2070.23,1
132,1967.14,1
133,1932.92,1
134,1956.28,1
135,1932.71,1
136,1950.98,1
137,1920.77,1
138,1953.78,1
139,1975.54,1
140,1919.10,1
141,1941.94,1
142,1922.75,1
143,1949.43,1
144,1960.69,1
145,1945.24,1
146,1918.36,1
147,1925.94,1
148,1926.67,1
149,1913.29,1
150,1955.09,1
151,1910.73,1
152,1946.30,1
153,1919.09,1
154,1927.65,1
155,1922.49,1
156,1946.98,1
157,1925.12,1
158,1955.46,1
159,1948.48,1
160,1920.31,1
161,1936.91,1
162,1924.14,1
163,1948.47,1
164,1940.54,1
165,1948.37,1
166,1907.91,1
167,1947.59,1
168,1942.35,1
169,1983.78,1
170,1936.55,1
171,1956.04,1
172,1938.44,1
173,1919.67,1
174,1949.25,1
175,1919.93,1
176,1946.39,1
177,1932.82,1
178,1969.01,1
179,1914.62,1
180,1935.10,1
181,1932.42,1
182,1966.40,1
183,1933.67,1
184,1976.74,1
185,1904.63,1
186,1921.51,1
187,1964.28,1
188,1930.49,1
189,1945.22,1
190,1949.50,1
191,1938.41,1
192,1953.59,1
193,1956.62,1
194,1916.30,1
195,1927.89,1
196,1917.13,1
197,1914.02,1
198,1990.65,1
199,1938.10,1
200,1957.45,1
201,1920.02,1
202,1958.39,1
203,1914.63,1
204,1945.29,1
205,1939.91,1
206,1947.27,1
207,1926.45,1
208,1929.38,1
209,1918.93,1
210,1927.60,1
211,1953.12,1
212,1913.68,1
213,1947.15,1
214,1922.69,1
215,1944.67,1
216,1932.72,1
217,1939.42,1
218,1922.22,1
219,1954.28,1
220,1929.79,1
221,1896.16,1
222,1958.26,1
223,1921.99,1
224,1963.64,1
225,1934.96,1
226,1933.50,1
227,1936.55,1
228,1936.70,1
