run_id,duration_ms,success
1,1790.51,1
2,1838.79,1
3,1883.36,1
4,1926.80,1
5,1943.45,1
6,1954.62,1
7,1931.91,1
8,1942.70,1
9,1924.82,1
10,1976.45,1
11,1932.88,1
12,1955.47,1
13,1932.84,1
14,1940.15,1
15,1954.64,1
16,1940.60,1
17,1953.00,1
18,1936.30,1
19,1943.04,1
20,1936.90,1
21,1956.80,1
22,1964.24,1
23,1943.93,1
24,1926.73,1
25,1954.17,1
26,1925.10,1
27,1910.25,1
28,1960.27,1
29,1921.53,1
30,1938.23,1
31,1922.82,1
32,1943.65,1
33,1925.68,1
34,1937.17,1
35,1928.48,1
36,1965.94,1
37,1929.08,1
38,1928.19,1
39,1953.52,1
40,1902.99,1
41,1951.66,1
42,1933.30,1
43,1938.08,1
44,1894.19,1
45,1939.82,1
46,1924.14,1
47,1929.10,1
48,1931.52,1
49,1905.99,1
50,1956.19,1
51,1924.93,1
52,1951.37,1
53,1953.62,1
54,1963.64,1
55,1921.32,1
56,1939.89,1
57,1927.76,1
58,1940.88,1
59,1933.56,1
60,1949.00,1
61,1922.96,1
62,1916.64,1
63,1935.05,1
64,1910.53,1
65,1946.50,1
66,1949.00,1
67,1935.44,1
68,1968.93,1
69,1952.67,1
70,1939.69,1
71,1939.77,1
72,1936.95,1
73,1910.46,1
74,1946.75,1
75,1930.22,1
76,1956.10,1
77,1922.84,1
78,1956.61,1
79,1933.39,1
80,1951.41,1
81,1938.48,1
82,1938.27,1
83,1964.66,1
84,1979.76,1
85,1967.46,1
86,2008.57,1
87,1967.94,1
88,1981.18,1
89,2029.02,1
90,2047.09,1
91,1972.09,1
92,1926.21,1
93,1963.56,1
94,1924.21,1
95,1953.68,1
96,1936.66,1
97,1996.64,1
98,1919.77,1
99,1937.58,1
100,1922.62,1
101,1905.85,1
102,1970.04,1
103,1949.03,1
104,1933.54,1
105,1913.23,1
106,1934.29,1
107,1930.45,1
108,1944.48,1
109,1923.95,1
110,1930.33,1
111,1933.08,1
112,1904.81,1
113,1932.70,1
114,1927.47,1
115,1942.36,1
116,1935.57,1
117,1963.23,1
118,1939.49,1
119,1930.29,1
120,1935.55,1
121,1936.57,1
122,1940.90,1
123,1954.74,1
124,1922.48,1
125,1909.96,1
126,1958.99,1
127,1956.78,1
128,1974.63,1
129,1934.81,1
130,1954.54,1
131,1923.42,1
132,1947.72,1
133,1922.98,1
134,1945.70,1
135,1936.67,1
136,1954.95,1
137,1923.24,1
138,1907.48,1
139,1947.37,1
140,1944.27,1
141,1958.12,1
142,1933.07,1
143,1962.44,1
144,1925.95,1
145,1942.90,1
146,1950.34,1
147,1946.14,1
148,1920.67,1
149,1939.53,1
150,1967.92,1
151,1929.47,1
152,1954.07,1
153,1905.02,1
154,1940.56,1
155,1909.95,1
156,1974.20,1
157,1953.20,1
158,1952.58,1
159,1928.63,1
160,1952.49,1
161,1915.18,1
162,1917.38,1
163,1952.36,1
164,1929.03,1
165,1956.16,1
166,1912.88,1
167,1933.01,1
168,1938.38,1
169,1945.54,1
170,1922.51,1
171,1933.17,1
172,1937.56,1
173,1907.84,1
174,1957.53,1
175,1926.29,1
176,1950.57,1
177,1902.63,1
178,1965.46,1
179,1916.93,1
180,1932.77,1
181,1937.64,1
182,1951.23,1
183,1927.89,1
184,1952.36,1
185,1902.91,1
186,1944.56,1
187,1964.94,1
188,1932.75,1
189,1977.13,1
190,1925.16,1
