run_id,duration_ms,success
1,3181.79,1
2,1842.22,1
3,3980.74,1
4,4281.66,1
5,3854.01,1
6,5059.60,1
7,7314.18,1
8,4259.21,1
9,2909.99,1
10,4678.96,1
11,3712.96,1
12,5583.46,1
13,3712.07,1
14,5901.09,1
15,2456.67,1
16,3303.45,1
17,4065.98,1
18,4883.86,1
19,3945.05,1
20,4600.44,1
21,3083.91,1
22,5704.13,1
23,7337.71,1
24,3021.63,1
25,4629.67,1
26,3399.73,1
27,4618.13,1
28,3868.78,1
29,4004.51,1
30,6532.69,1
31,4059.77,1
32,3654.26,1
33,4586.74,1
34,4710.64,1
35,2849.32,1
36,4007.55,1
37,4272.80,1
38,5583.90,1
39,5133.98,1
40,1800.08,1
41,6958.30,1
42,7113.51,1
43,4583.67,1
44,3607.00,1
45,4444.98,1
46,3315.12,1
47,3902.97,1
48,5279.97,1
49,4871.82,1
50,3477.16,1
51,3057.84,1
52,3058.07,1
53,4068.37,1
54,3507.42,1
55,3509.66,1
56,3431.56,1
57,2499.58,1
58,4267.35,1
59,4075.27,1
60,3990.10,1
61,4710.17,1
62,2458.40,1
63,5320.92,1
64,4222.43,1
65,3810.17,1
66,3455.50,1
67,4719.29,1
68,3662.42,1
69,3497.63,1
70,2595.80,1
71,7798.12,1
72,7906.68,1
73,3865.19,1
74,2406.91,1
75,4217.61,1
76,7932.96,1
77,4450.00,1
78,4033.15,1
79,3205.35,1
80,4502.55,1
81,6175.48,1
82,5356.65,1
83,4211.30,1
84,4517.20,1
85,4264.11,1
86,6524.10,1
87,3255.52,1
88,3465.02,1
89,5062.91,1
90,5705.87,1
91,3199.76,1
92,4907.31,1
93,5533.32,1
94,3824.12,1
95,3783.71,1
96,4276.19,1
97,4539.58,1
98,4973.53,1
99,5707.63,1
100,3812.02,1
101,4016.55,1
102,7994.75,1
103,4617.24,1
104,2652.49,1
105,6225.59,1
106,3801.68,1
107,6221.99,1
108,5063.07,1
109,3893.06,1
110,4904.13,1
111,3894.87,1
112,4217.19,1
113,4927.16,1
114,4482.32,1
115,2398.82,1
116,3006.32,1
117,4295.39,1
118,9070.56,1
119,5324.56,1
120,4819.46,1
121,3652.49,1
122,4523.63,1
123,6686.94,1
124,2649.29,1
125,3400.01,1
126,6338.85,1
127,3329.61,1
128,9086.30,1
129,4457.53,1
130,2202.83,1
131,4822.08,1
132,3649.44,1
133,3689.68,1
134,3468.83,1
135,6623.07,1
136,4108.47,1
137,3656.58,1
138,3264.66,1
139,3054.93,1
140,7943.74,1
141,7118.33,1
142,2408.66,1
143,4967.93,1
144,9279.26,1
145,6665.74,1
146,3371.64,1
147,5482.78,1
148,3007.70,1
149,7176.72,1
150,5289.56,1
151,4235.12,1
152,3309.38,1
153,5923.97,1
154,4756.90,1
155,3003.54,1
156,4060.52,1
157,5111.08,1
158,3670.65,1
159,7637.69,1
160,3998.21,1
161,5628.53,1
162,3014.20,1
163,4104.61,1
164,3409.41,1
165,3764.65,1
166,5674.26,1
167,3454.60,1
168,5326.19,1
169,4517.72,1
170,4802.60,1
171,5295.17,1
172,2860.42,1
173,3666.83,1
174,2996.08,1
175,4724.34,1
176,4852.03,1
177,2610.51,1
178,4747.21,1
179,3460.51,1
180,6042.04,1
181,3057.01,1
182,6510.86,1
183,3601.76,1
184,7161.84,1
185,4262.90,1
186,5580.00,1
187,4395.50,1
188,7560.14,1
189,3050.91,1
190,2251.07,1
191,6149.05,1
192,3248.88,1
193,3767.20,1
194,5462.28,1
195,8131.99,1
196,3822.11,1
197,4463.53,1
198,5533.32,1
199,4371.34,1
200,4111.34,1
201,5329.07,1
202,5895.98,1
203,7777.09,1
204,4061.82,1
205,5258.62,1
206,5449.69,1
207,4729.90,1
208,3618.83,1
209,8878.69,1
210,7729.32,1
