run_id,duration_ms,success
1,46.27,1
2,58.63,1
3,60.68,1
4,51.28,1
5,45.68,1
6,44.00,1
7,44.41,1
8,44.26,1
9,45.91,1
10,45.16,1
11,62.40,1
12,44.21,1
13,50.76,1
14,57.74,1
15,55.20,1
16,57.41,1
17,60.54,1
18,60.44,1
19,57.24,1
20,44.19,1
21,60.72,1
22,45.88,1
23,44.52,1
24,50.89,1
25,47.50,1
26,46.76,1
27,56.87,1
28,44.28,1
29,49.34,1
30,52.30,1
31,45.61,1
32,44.68,1
33,51.69,1
34,68.05,1
35,53.57,1
36,45.41,1
37,45.92,1
38,66.05,1
39,51.95,1
40,63.48,1
41,53.57,1
42,55.51,1
43,58.49,1
44,45.06,1
45,45.88,1
46,67.50,1
47,66.28,1
48,45.71,1
49,44.41,1
50,56.90,1
51,58.62,1
52,44.93,1
53,49.45,1
54,46.32,1
55,61.86,1
56,57.74,1
57,60.82,1
58,46.32,1
59,53.07,1
60,50.29,1
61,48.06,1
62,59.30,1
63,53.57,1
64,50.37,1
65,46.28,1
66,46.25,1
67,49.83,1
68,53.43,1
69,46.41,1
70,45.48,1
71,58.90,1
72,59.38,1
73,52.43,1
74,51.05,1
75,48.87,1
76,59.22,1
77,79.74,1
78,48.10,1
79,60.33,1
80,75.06,1
81,59.69,1
82,52.50,1
83,101.75,1
84,59.14,1
85,65.56,1
86,62.77,1
87,60.56,1
88,64.92,1
89,47.33,1
90,57.13,1
91,81.97,1
92,70.54,1
93,66.61,1
94,75.48,1
95,61.55,1
96,45.59,1
97,73.14,1
98,79.83,1
99,74.30,1
100,61.36,1
101,69.71,1
102,51.97,1
103,49.54,1
104,46.73,1
105,74.98,1
106,63.55,1
107,62.88,1
108,60.31,1
109,79.11,1
110,76.79,1
111,80.89,1
112,52.82,1
113,57.72,1
114,64.19,1
115,49.48,1
116,80.68,1
117,70.59,1
118,80.35,1
119,65.47,1
120,45.97,1
121,65.19,1
122,78.74,1
123,73.91,1
124,70.67,1
125,81.25,1
126,58.60,1
127,57.73,1
128,63.13,1
129,69.64,1
130,63.02,1
131,65.11,1
132,75.66,1
133,64.48,1
134,56.90,1
135,67.80,1
136,102.89,1
137,84.51,1
138,80.65,1
139,81.08,1
140,82.00,1
141,67.78,1
142,59.45,1
143,65.11,1
144,80.88,1
145,77.86,1
146,77.59,1
147,91.48,1
148,82.47,1
149,76.75,1
150,58.52,1
151,66.34,1
152,55.36,1
153,85.28,1
154,99.34,1
155,83.56,1
156,84.42,1
157,81.30,1
158,79.94,1
159,75.72,1
160,80.18,1
161,101.20,1
162,79.89,1
163,78.61,1
164,81.08,1
165,72.45,1
166,82.31,1
167,80.39,1
168,118.50,1
169,68.01,1
170,82.81,1
171,58.86,1
172,89.13,1
173,101.14,1
174,103.08,1
175,102.62,1
176,84.42,1
177,99.07,1
178,137.44,1
179,83.45,1
180,108.68,1
181,78.32,1
182,83.71,1
183,101.64,1
184,87.60,1
185,132.56,1
186,78.06,1
187,129.54,1
188,82.90,1
189,79.53,1
190,86.88,1
191,127.84,1
192,107.67,1
193,84.79,1
194,85.78,1
195,102.13,1
196,119.21,1
197,94.81,1
198,81.72,1
199,80.63,1
200,138.12,1
201,94.47,1
