run_id,duration_ms,success
1,123.28,1
2,96.93,1
3,94.20,1
4,82.20,1
5,84.58,1
6,109.67,1
7,100.19,1
8,115.24,1
9,94.30,1
10,73.36,1
11,78.41,1
12,95.62,1
13,89.21,1
14,121.21,1
15,97.26,1
16,125.34,1
17,96.38,1
18,115.47,1
19,102.65,1
20,81.25,1
21,147.04,1
22,89.17,1
23,130.81,1
24,87.95,1
25,96.57,1
26,157.68,1
27,110.04,1
28,92.41,1
29,139.58,1
30,87.25,1
31,92.71,1
32,123.45,1
33,119.63,1
34,97.97,1
35,94.24,1
36,246.95,1
37,105.28,1
38,129.26,1
39,96.70,1
40,131.20,1
41,113.71,1
42,85.68,1
43,94.81,1
44,119.75,1
45,84.40,1
46,149.75,1
47,96.20,1
48,86.64,1
49,152.65,1
50,82.11,1
51,86.55,1
52,84.80,1
53,158.68,1
54,100.57,1
55,157.21,1
56,133.33,1
57,112.30,1
58,86.72,1
59,118.67,1
60,134.02,1
61,136.69,1
62,187.79,1
63,207.61,1
64,129.83,1
65,172.58,1
66,167.76,1
67,225.30,1
68,209.78,1
69,144.53,1
70,163.71,1
71,344.68,1
72,134.68,1
73,187.66,1
74,169.13,1
75,162.38,1
76,178.81,1
77,107.74,1
78,272.58,1
79,111.62,1
80,327.63,1
81,211.73,1
82,162.42,1
83,207.60,1
84,267.13,1
85,181.91,1
86,247.67,1
87,142.43,1
88,213.61,1
89,122.40,1
90,208.02,1
91,230.51,1
92,222.70,1
93,286.74,1
94,163.50,1
95,218.04,1
96,517.33,1
97,191.94,1
98,518.62,1
99,231.12,1
100,337.33,1
101,339.26,1
102,234.19,1
103,289.83,1
104,472.57,1
105,272.80,1
106,137.51,1
107,159.43,1
108,198.58,1
109,155.93,1
110,150.24,1
111,306.50,1
112,209.79,1
113,301.05,1
114,118.63,1
115,337.17,1
116,369.58,1
117,142.59,1
118,518.30,1
119,397.62,1
120,142.46,1
121,164.58,1
122,406.77,1
123,301.68,1
124,104.54,1
125,153.58,1
126,118.51,1
127,105.00,1
128,133.68,1
129,226.59,1
130,649.27,1
131,102.57,1
132,204.96,1
133,289.83,1
134,541.90,1
135,251.70,1
136,219.56,1
137,343.97,1
138,494.63,1
139,179.96,1
140,151.99,1
141,140.86,1
142,369.67,1
143,292.30,1
144,669.70,1
145,165.77,1
146,519.95,1
147,152.75,1
148,326.71,1
149,126.09,1
150,111.62,1
151,111.60,1
152,324.89,1
153,515.52,1
154,249.47,1
155,342.51,1
156,322.25,1
157,325.98,1
158,300.28,1
159,129.65,1
160,583.65,1
161,406.40,1
162,354.73,1
163,349.63,1
164,404.50,1
165,300.78,1
166,897.32,1
167,647.11,1
168,428.84,1
169,414.22,1
170,1040.24,1
171,243.60,1
172,406.20,1
173,304.52,1
174,258.16,1
175,298.32,1
176,154.64,1
177,310.12,1
178,416.88,1
179,582.72,1
180,242.22,1
181,363.51,1
182,280.50,1
183,644.11,1
184,939.11,1
185,373.40,1
186,1132.30,1
187,523.42,1
188,837.73,1
189,698.97,1
190,626.43,1
191,368.23,1
192,163.24,1
