run_id,duration_ms,success
1,799.35,1
2,232.09,1
3,418.24,1
4,194.47,1
5,303.78,1
6,333.77,1
7,322.55,1
8,342.19,1
9,135.64,1
10,543.82,1
11,201.44,1
12,538.36,1
13,219.68,1
14,283.00,1
15,556.45,1
16,410.63,1
17,492.42,1
18,464.87,1
19,324.73,1
20,130.83,1
21,465.61,1
22,115.55,1
23,320.42,1
24,128.51,1
25,292.54,1
26,476.02,1
27,157.11,1
28,291.36,1
29,103.96,1
30,366.22,1
31,469.41,1
32,351.63,1
33,563.63,1
34,536.48,1
35,260.71,1
36,185.20,1
37,107.61,1
38,139.83,1
39,373.37,1
40,216.95,1
41,191.83,1
42,329.59,1
43,398.44,1
44,191.55,1
45,227.07,1
46,248.19,1
47,730.83,1
48,252.94,1
49,251.58,1
50,265.51,1
51,837.47,1
52,333.56,1
53,174.85,1
54,330.44,1
55,424.27,1
56,151.38,1
57,262.36,1
58,198.92,1
59,388.55,1
60,363.48,1
61,344.95,1
62,530.55,1
63,407.46,1
64,106.04,1
65,123.57,1
66,423.00,1
67,310.01,1
68,351.42,1
69,286.99,1
70,455.43,1
71,332.22,1
72,449.11,1
73,465.23,1
74,120.27,1
75,421.96,1
76,188.51,1
77,298.52,1
78,863.47,1
79,627.66,1
80,281.93,1
81,487.16,1
82,1006.78,1
83,736.93,1
84,262.63,1
85,161.49,1
86,375.03,1
87,904.75,1
88,668.70,1
89,742.05,1
90,318.99,1
91,662.55,1
92,444.00,1
93,884.10,1
94,473.52,1
95,555.97,1
96,676.76,1
97,508.79,1
98,144.79,1
99,101.84,1
100,197.46,1
101,103.88,1
102,420.87,1
103,538.17,1
104,300.22,1
105,338.87,1
106,227.20,1
