run_id,duration_ms,success
1,120.80,1
2,83.98,1
3,129.75,1
4,81.66,1
5,118.51,1
6,83.01,1
7,150.59,1
8,94.09,1
9,174.05,1
10,83.45,1
11,114.87,1
12,93.62,1
13,112.88,1
14,84.78,1
15,82.62,1
16,232.98,1
17,112.09,1
18,155.57,1
19,206.97,1
20,89.73,1
21,83.50,1
22,98.90,1
23,191.31,1
24,87.38,1
25,162.44,1
26,93.68,1
27,92.26,1
28,127.05,1
29,116.75,1
30,132.10,1
31,149.35,1
32,134.03,1
33,232.89,1
34,112.40,1
35,94.39,1
36,86.82,1
37,135.28,1
38,114.75,1
39,151.51,1
40,136.27,1
41,102.24,1
42,169.47,1
43,227.70,1
44,183.25,1
45,304.61,1
46,160.29,1
47,145.84,1
48,124.46,1
49,140.12,1
50,167.40,1
51,223.29,1
52,301.25,1
53,159.62,1
54,190.43,1
55,106.58,1
56,199.31,1
57,116.18,1
58,234.77,1
59,220.61,1
60,130.27,1
61,180.37,1
62,176.48,1
63,218.79,1
64,297.65,1
65,239.73,1
66,162.17,1
67,124.83,1
68,407.42,1
69,116.37,1
70,117.18,1
71,384.07,1
72,208.52,1
73,163.32,1
74,539.13,1
75,556.73,1
76,217.13,1
77,172.41,1
78,160.22,1
79,260.30,1
80,266.79,1
81,214.69,1
82,122.33,1
83,106.06,1
84,154.65,1
85,242.80,1
86,280.43,1
87,459.37,1
88,328.95,1
89,276.79,1
90,562.73,1
91,120.07,1
92,175.96,1
93,259.64,1
94,258.51,1
95,293.73,1
96,391.96,1
97,659.16,1
98,121.54,1
99,103.72,1
100,117.42,1
101,118.51,1
102,165.59,1
103,264.95,1
104,295.33,1
105,536.41,1
106,366.01,1
107,504.43,1
108,499.71,1
109,321.63,1
110,277.20,1
111,118.47,1
112,840.46,1
113,327.39,1
114,500.18,1
115,269.01,1
116,636.01,1
117,256.14,1
118,575.45,1
119,278.69,1
120,474.04,1
121,381.24,1
122,427.12,1
123,109.53,1
124,221.18,1
125,597.90,1
126,700.64,1
127,422.12,1
128,157.11,1
129,314.24,1
130,393.11,1
131,382.74,1
132,369.72,1
133,272.08,1
134,280.29,1
135,119.37,1
136,465.30,1
137,174.16,1
138,239.29,1
139,434.94,1
140,399.24,1
141,127.42,1
142,191.25,1
143,479.89,1
144,292.75,1
145,1116.86,1
146,870.21,1
147,289.04,1
148,253.73,1
149,547.33,1
150,597.00,1
151,323.64,1
152,202.66,1
153,111.14,1
154,319.43,1
155,143.99,1
156,644.15,1
157,440.02,1
158,271.40,1
159,304.65,1
160,382.39,1
161,305.76,1
162,120.78,1
163,227.84,1
164,420.60,1
165,392.08,1
166,113.44,1
167,216.31,1
168,252.44,1
169,236.23,1
170,559.03,1
171,106.22,1
172,506.97,1
173,744.06,1
174,507.73,1
175,419.63,1
176,180.11,1
177,483.00,1
178,259.98,1
179,330.83,1
180,719.18,1
181,365.01,1
182,167.72,1
