run_id,duration_ms,success
1,54.02,1
2,61.58,1
3,50.97,1
4,51.31,1
5,50.36,1
6,45.81,1
7,53.24,1
8,63.99,1
9,65.30,1
10,47.28,1
11,74.51,1
12,83.85,1
13,68.05,1
14,48.89,1
15,55.24,1
16,78.61,1
17,72.07,1
18,75.74,1
19,75.92,1
20,76.72,1
21,55.82,1
22,65.27,1
23,66.81,1
24,57.70,1
25,84.30,1
26,69.27,1
27,50.13,1
28,55.51,1
29,63.17,1
30,59.79,1
31,72.42,1
32,85.67,1
33,77.73,1
34,103.03,1
35,68.91,1
36,80.91,1
37,69.00,1
38,83.62,1
39,83.14,1
40,87.04,1
41,79.58,1
42,83.51,1
43,54.82,1
44,78.18,1
45,79.09,1
46,72.12,1
47,54.63,1
48,89.25,1
49,73.51,1
50,71.19,1
51,75.63,1
52,71.96,1
53,70.83,1
54,77.57,1
55,78.16,1
56,70.84,1
57,55.40,1
58,77.31,1
59,74.95,1
60,99.90,1
61,76.50,1
62,84.28,1
63,118.42,1
64,76.05,1
65,82.83,1
66,89.11,1
67,90.28,1
68,72.38,1
69,118.23,1
70,84.69,1
71,90.42,1
72,93.01,1
73,97.92,1
74,82.00,1
75,86.41,1
76,84.02,1
77,78.07,1
78,70.69,1
79,91.08,1
80,77.67,1
81,79.52,1
82,77.95,1
83,68.62,1
84,81.89,1
85,136.36,1
86,83.60,1
87,92.97,1
88,88.25,1
89,86.49,1
90,87.72,1
91,82.06,1
92,89.09,1
93,106.23,1
94,82.61,1
95,156.16,1
96,84.61,1
97,87.92,1
98,169.38,1
99,126.85,1
100,85.68,1
101,86.62,1
102,82.73,1
103,83.88,1
104,84.02,1
105,99.78,1
106,88.21,1
107,92.88,1
108,92.72,1
109,80.34,1
110,73.77,1
111,84.83,1
112,199.66,1
113,80.61,1
114,123.03,1
115,112.85,1
116,110.22,1
117,85.37,1
118,85.46,1
119,84.89,1
120,85.29,1
121,134.35,1
122,85.80,1
123,84.73,1
124,116.64,1
125,88.09,1
126,83.95,1
127,82.94,1
128,145.11,1
129,123.38,1
130,85.01,1
131,85.09,1
