run_id,duration_ms,success
1,222.85,1
2,368.13,1
3,347.82,1
4,518.08,1
5,292.30,1
6,206.09,1
7,401.91,1
8,365.56,1
9,285.06,1
10,591.82,1
11,589.94,1
12,114.73,1
13,217.75,1
14,574.73,1
15,262.24,1
16,374.42,1
17,435.77,1
18,742.39,1
19,112.75,1
20,361.52,1
21,347.33,1
22,203.28,1
23,526.39,1
24,239.84,1
25,1040.15,1
26,440.40,1
27,335.30,1
28,322.71,1
29,363.90,1
30,226.19,1
31,230.74,1
32,539.30,1
33,236.65,1
34,531.84,1
35,831.11,1
36,402.27,1
37,115.96,1
38,250.68,1
39,159.57,1
40,147.82,1
41,295.30,1
42,307.25,1
43,109.81,1
44,304.47,1
45,504.39,1
46,210.47,1
47,109.60,1
48,359.86,1
49,120.41,1
50,115.14,1
51,650.73,1
52,136.44,1
53,228.88,1
54,158.80,1
55,141.43,1
56,294.17,1
57,158.37,1
58,278.63,1
59,196.37,1
60,337.31,1
61,132.80,1
62,303.79,1
63,405.67,1
64,371.92,1
65,580.57,1
66,245.44,1
67,238.47,1
68,115.84,1
69,263.67,1
70,619.55,1
71,258.93,1
72,423.74,1
73,341.90,1
74,266.21,1
75,374.42,1
76,488.08,1
77,177.83,1
78,135.77,1
79,405.77,1
80,112.04,1
81,414.71,1
82,470.36,1
83,221.92,1
84,165.27,1
85,331.37,1
86,166.06,1
87,199.56,1
88,155.07,1
89,398.99,1
90,140.02,1
91,363.21,1
92,310.71,1
93,285.38,1
94,221.19,1
95,684.41,1
96,401.01,1
97,174.38,1
98,603.44,1
99,200.66,1
100,553.54,1
101,218.16,1
102,151.32,1
103,380.76,1
104,172.63,1
105,113.64,1
106,496.52,1
107,189.46,1
108,356.63,1
109,120.37,1
110,361.13,1
111,407.30,1
112,314.62,1
113,104.92,1
114,176.04,1
115,103.43,1
116,169.35,1
117,98.30,1
118,313.89,1
119,428.06,1
120,381.07,1
121,911.40,1
122,486.16,1
123,556.17,1
124,208.27,1
125,526.76,1
126,345.81,1
127,242.71,1
128,269.01,1
129,597.14,1
130,708.00,1
131,489.44,1
132,115.45,1
133,316.06,1
134,415.19,1
135,638.01,1
136,180.00,1
137,339.13,1
138,246.48,1
139,354.26,1
140,420.33,1
141,164.53,1
142,386.36,1
143,225.81,1
144,189.15,1
145,297.95,1
146,99.52,1
147,212.65,1
148,204.51,1
149,100.80,1
150,210.98,1
151,484.91,1
152,671.14,1
153,252.52,1
154,109.28,1
155,142.60,1
156,599.41,1
157,329.09,1
158,218.31,1
159,378.13,1
160,514.73,1
161,575.88,1
162,173.66,1
163,628.65,1
164,190.70,1
165,470.13,1
166,691.03,1
167,376.07,1
168,345.53,1
169,191.72,1
170,251.31,1
171,201.67,1
172,112.92,1
173,555.39,1
174,220.88,1
175,876.73,1
176,195.26,1
177,150.37,1
178,116.12,1
179,310.68,1
180,223.20,1
181,469.09,1
182,200.81,1
183,117.58,1
184,149.74,1
185,706.37,1
186,535.70,1
187,149.77,1
188,598.77,1
189,114.97,1
190,292.41,1
191,108.18,1
192,189.25,1
193,132.35,1
194,237.62,1
195,213.71,1
196,107.49,1
197,213.57,1
198,166.12,1
199,187.74,1
200,466.96,1
201,358.41,1
202,526.95,1
203,339.62,1
204,128.30,1
205,310.79,1
206,770.66,1
207,137.61,1
208,145.44,1
209,106.73,1
210,253.81,1
211,499.29,1
212,154.74,1
213,286.18,1
214,403.93,1
215,167.50,1
216,277.16,1
217,478.72,1
218,273.40,1
219,351.97,1
220,223.05,1
221,116.37,1
222,329.35,1
223,419.00,1
224,377.70,1
225,368.13,1
226,215.71,1
227,236.00,1
228,183.35,1
229,162.21,1
230,179.84,1
231,448.51,1
232,339.12,1
233,167.25,1
234,611.16,1
235,449.81,1
236,273.53,1
237,118.86,1
238,441.50,1
239,390.38,1
240,171.93,1
241,360.19,1
242,426.17,1
243,206.19,1
244,495.08,1
245,772.38,1
246,317.04,1
247,231.74,1
248,252.99,1
249,269.16,1
250,496.97,1
251,342.35,1
252,198.78,1
253,118.51,1
254,225.05,1
255,391.27,1
256,531.87,1
257,210.64,1
258,222.66,1
259,425.66,1
260,137.62,1
261,606.76,1
262,184.40,1
263,149.95,1
264,273.49,1
265,186.19,1
266,286.14,1
267,286.13,1
268,247.32,1
269,579.28,1
270,349.01,1
271,186.84,1
272,355.78,1
273,163.77,1
274,116.30,1
275,104.70,1
276,326.00,1
277,239.40,1
278,603.57,1
279,273.29,1
280,190.83,1
281,233.14,1
282,105.44,1
283,406.41,1
284,368.75,1
285,130.94,1
286,413.33,1
287,438.44,1
288,424.98,1
289,161.12,1
290,505.84,1
291,526.72,1
292,291.92,1
293,589.87,1
294,511.11,1
295,358.23,1
296,364.46,1
297,115.93,1
298,208.96,1
299,165.96,1
300,325.32,1
301,301.44,1
302,187.21,1
303,113.93,1
304,149.52,1
305,211.54,1
306,277.57,1
307,256.21,1
308,249.26,1
309,438.51,1
310,137.46,1
311,98.33,1
312,196.60,1
313,198.71,1
314,294.96,1
315,193.35,1
316,454.59,1
317,454.59,1
318,179.53,1
319,261.04,1
320,437.70,1
321,339.28,1
322,139.38,1
323,170.96,1
324,178.29,1
325,231.57,1
326,308.13,1
327,150.55,1
328,191.56,1
329,100.19,1
330,290.55,1
331,133.79,1
332,344.35,1
333,125.05,1
334,426.26,1
335,229.69,1
336,281.56,1
337,204.43,1
338,361.99,1
339,238.47,1
340,211.40,1
341,135.54,1
342,139.23,1
343,153.78,1
344,128.82,1
345,142.96,1
346,109.54,1
347,114.76,1
348,454.50,1
349,193.52,1
350,169.15,1
351,239.16,1
352,226.18,1
353,202.79,1
354,343.61,1
355,111.80,1
356,112.67,1
357,104.85,1
358,120.53,1
359,366.83,1
360,386.62,1
361,262.62,1
362,296.17,1
363,108.10,1
364,255.95,1
