run_id,duration_ms,success
1,102.34,1
2,212.96,1
3,357.49,1
4,103.54,1
5,274.45,1
6,654.36,1
7,102.79,1
8,233.53,1
9,299.06,1
10,189.98,1
11,497.88,1
12,227.58,1
13,804.42,1
14,339.75,1
15,149.35,1
16,221.50,1
17,178.80,1
18,362.70,1
19,472.55,1
20,576.20,1
21,336.22,1
22,454.86,1
23,498.76,1
24,362.55,1
25,443.57,1
26,625.28,1
27,369.90,1
28,353.94,1
29,341.56,1
30,406.57,1
31,674.77,1
32,463.27,1
33,564.41,1
34,199.98,1
35,374.01,1
36,322.59,1
37,848.06,1
38,251.35,1
39,348.67,1
40,524.33,1
41,260.51,1
42,149.39,1
43,414.89,1
44,393.26,1
45,320.87,1
46,379.91,1
47,241.06,1
48,113.41,1
49,881.65,1
50,1042.74,1
51,205.85,1
52,111.10,1
53,367.69,1
54,107.68,1
55,245.27,1
56,247.92,1
57,481.92,1
58,351.75,1
59,312.44,1
60,643.59,1
61,581.78,1
62,287.38,1
63,430.68,1
64,227.14,1
65,333.70,1
66,897.20,1
67,315.61,1
68,251.49,1
69,460.16,1
70,110.21,1
71,219.38,1
72,395.83,1
73,273.24,1
74,742.80,1
75,170.87,1
76,191.02,1
77,451.81,1
78,445.82,1
79,280.63,1
80,972.98,1
81,745.85,1
82,501.28,1
83,269.59,1
84,281.76,1
85,174.25,1
86,216.75,1
87,305.19,1
88,369.58,1
89,302.54,1
90,382.89,1
91,244.51,1
92,283.90,1
93,995.40,1
94,486.90,1
95,432.28,1
96,281.46,1
97,797.81,1
98,443.88,1
99,228.51,1
100,437.94,1
101,134.30,1
102,605.52,1
103,128.88,1
104,191.30,1
105,184.72,1
106,241.12,1
107,420.42,1
108,271.57,1
109,228.21,1
110,684.66,1
111,478.56,1
112,117.83,1
113,1012.80,1
114,653.51,1
115,222.40,1
116,691.11,1
117,672.23,1
118,218.44,1
119,460.77,1
120,381.23,1
121,421.20,1
122,105.35,1
123,265.37,1
124,255.53,1
125,843.22,1
126,659.43,1
127,548.34,1
128,337.81,1
129,430.34,1
130,325.86,1
131,324.25,1
132,491.85,1
133,197.69,1
134,553.05,1
135,384.25,1
136,290.19,1
137,296.38,1
138,490.55,1
139,985.07,1
140,187.78,1
141,336.94,1
142,526.75,1
143,338.43,1
144,208.56,1
145,170.16,1
146,106.61,1
147,244.78,1
148,273.16,1
149,324.57,1
150,205.07,1
151,290.51,1
152,534.77,1
153,188.15,1
154,145.44,1
155,169.75,1
156,192.21,1
157,223.46,1
158,379.86,1
159,493.50,1
160,375.78,1
161,285.23,1
162,338.74,1
163,336.96,1
164,339.92,1
165,292.02,1
166,576.84,1
167,361.96,1
168,280.04,1
169,161.61,1
