run_id,duration_ms,success
1,167.57,1
2,382.30,1
3,103.96,1
4,120.18,1
5,215.44,1
6,627.02,1
7,153.54,1
8,305.06,1
9,559.79,1
10,262.98,1
11,105.66,1
12,222.49,1
13,297.93,1
14,501.13,1
15,152.54,1
16,674.61,1
17,655.68,1
18,905.03,1
19,591.39,1
20,383.35,1
21,595.77,1
22,301.70,1
23,393.60,1
24,358.00,1
25,119.97,1
26,478.04,1
27,653.66,1
28,323.04,1
29,208.96,1
30,123.55,1
31,470.72,1
32,559.77,1
33,279.53,1
34,475.32,1
35,321.28,1
36,1027.13,1
37,723.29,1
38,169.94,1
39,403.69,1
40,235.91,1
41,277.20,1
42,222.63,1
43,115.83,1
44,650.74,1
45,351.40,1
46,831.81,1
47,476.66,1
48,181.53,1
49,677.74,1
50,492.78,1
51,107.75,1
52,552.14,1
53,636.04,1
54,460.95,1
55,107.80,1
56,198.05,1
57,256.27,1
58,247.71,1
59,226.21,1
60,490.23,1
61,286.41,1
62,308.58,1
63,744.27,1
64,338.80,1
65,545.30,1
66,194.12,1
67,456.61,1
68,209.87,1
69,415.73,1
70,863.55,1
71,202.60,1
72,225.00,1
73,661.74,1
74,293.24,1
75,571.19,1
76,316.56,1
77,178.25,1
78,123.04,1
79,292.46,1
80,649.23,1
81,132.10,1
82,246.19,1
83,206.67,1
84,857.83,1
85,307.00,1
86,139.16,1
87,357.37,1
88,310.08,1
89,199.31,1
90,211.23,1
91,111.77,1
92,1052.39,1
93,1077.38,1
94,559.77,1
95,870.81,1
96,514.80,1
97,820.24,1
98,303.76,1
99,709.06,1
100,1217.48,1
101,990.75,1
102,625.34,1
103,222.85,1
104,107.15,1
105,858.44,1
106,245.78,1
107,690.76,1
108,521.72,1
109,715.93,1
110,329.03,1
111,262.36,1
112,228.12,1
113,529.50,1
114,257.86,1
115,337.83,1
116,268.11,1
117,462.35,1
118,455.32,1
119,192.17,1
120,389.34,1
121,270.13,1
122,390.52,1
123,351.13,1
124,316.17,1
125,243.18,1
126,155.15,1
127,223.79,1
128,151.86,1
129,481.16,1
130,320.06,1
131,290.66,1
132,363.43,1
133,669.90,1
134,215.18,1
135,1075.20,1
136,276.07,1
137,287.36,1
138,318.21,1
139,403.81,1
140,312.07,1
141,508.45,1
142,364.32,1
143,280.24,1
144,412.48,1
145,106.06,1
146,129.48,1
147,473.05,1
148,475.48,1
149,564.90,1
150,179.92,1
