run_id,duration_ms,success
1,5468.72,1
2,3421.49,1
3,3606.52,1
4,8097.08,1
5,7332.12,1
6,9155.18,1
7,9656.94,1
8,12559.76,1
9,17436.96,1
10,14107.77,1
11,17842.67,1
12,21302.99,1
13,21831.77,1
14,21993.73,1
15,24266.16,1
16,26887.95,1
17,23596.32,1
18,24701.63,1
19,21149.52,1
20,25862.65,1
21,25172.95,1
22,28096.10,1
23,25426.62,1
24,21583.40,1
25,24495.48,1
26,26633.67,1
27,25579.22,1
28,17445.50,1
29,25613.70,1
30,20861.81,1
31,23819.67,1
32,21659.40,1
33,20088.57,1
34,21014.28,1
35,22746.67,1
36,22652.14,1
37,23934.98,1
38,26799.02,1
39,28058.72,1
40,23784.76,1
41,23838.79,1
42,22652.96,1
43,24316.33,1
44,25156.87,1
45,26233.12,1
46,23960.16,1
47,22822.35,1
48,20550.12,1
49,21375.26,1
50,25888.21,1
51,21492.43,1
52,20482.85,1
53,19117.50,1
54,25246.94,1
55,22046.00,1
56,20873.00,1
57,26923.40,1
58,27071.52,1
59,20644.38,1
60,20462.46,1
61,25590.03,1
62,26064.51,1
63,18253.35,1
64,21362.42,1
65,20432.80,1
66,24504.01,1
67,22572.14,1
68,27910.31,1
69,28788.63,1
70,29238.66,1
71,19122.15,1
72,22068.78,1
73,21554.64,1
74,26606.92,1
75,19982.44,1
76,25118.59,1
77,23452.84,1
78,23299.75,1
79,23011.18,1
80,22847.13,1
81,26813.62,1
82,18679.97,1
83,24004.29,1
84,26711.62,1
85,31053.50,1
86,19110.33,1
87,24403.48,1
88,23284.78,1
89,20460.31,1
90,22530.54,1
91,25039.35,1
92,23026.74,1
93,23479.56,1
94,35004.75,1
95,25665.98,1
96,24403.35,1
97,19504.74,1
98,25365.48,1
99,24216.88,1
100,23175.79,1
101,25131.12,1
102,30508.54,1
103,29254.26,1
104,18531.18,1
105,22897.42,1
106,20251.68,1
107,21879.96,1
108,24182.32,1
109,23803.98,1
110,23839.45,1
111,28352.23,1
112,29761.78,1
113,29040.94,1
114,25626.21,1
115,21112.03,1
116,26399.26,1
117,19445.46,1
118,23946.62,1
119,26245.64,1
120,21529.94,1
121,23635.48,1
122,20255.52,1
123,23257.22,1
124,21846.73,1
125,24918.66,1
126,32423.22,1
127,24729.49,1
128,22923.99,1
129,29959.01,1
130,19770.75,1
131,21606.21,1
132,22337.98,1
133,19717.77,1
134,32855.94,1
135,23164.58,1
136,31327.11,1
137,30881.26,1
138,26931.94,1
139,19990.44,1
140,30195.83,1
141,27810.45,1
142,31782.60,1
143,29484.97,1
144,27374.70,1
145,24291.56,1
146,24995.55,1
147,22983.26,1
148,22536.72,1
149,23677.55,1
150,24175.04,1
