run_id,duration_ms,success
1,959.47,1
2,1817.10,1
3,1770.98,1
4,3396.23,1
5,2790.50,1
6,2441.40,1
7,2643.18,1
8,3762.34,1
9,3650.11,1
10,3814.72,1
11,6902.93,1
12,6879.25,1
13,7212.82,1
14,9273.17,1
15,12060.03,1
16,17718.92,1
17,14234.58,1
18,17002.40,1
19,18294.49,1
20,25070.01,1
21,19698.13,1
22,22841.99,1
23,27273.46,1
24,24202.63,1
25,25877.17,1
26,21458.85,1
27,23204.41,1
28,21307.07,1
29,33118.10,1
30,23926.46,1
31,22664.17,1
32,26509.74,1
33,21665.65,1
34,29852.68,1
35,19134.55,1
36,23848.77,1
37,21296.72,1
38,19566.36,1
39,27794.88,1
40,19236.59,1
41,17898.84,1
42,24289.84,1
43,22357.84,1
44,23841.38,1
45,25324.92,1
46,25044.88,1
47,26252.50,1
48,24281.14,1
49,23746.29,1
50,24268.28,1
51,24814.78,1
52,25821.59,1
53,20723.48,1
54,26685.10,1
55,20591.63,1
56,18623.42,1
57,28657.75,1
58,19096.66,1
59,21163.95,1
60,22500.37,1
61,18924.21,1
62,23503.55,1
63,20400.42,1
64,24904.98,1
65,27676.75,1
66,23661.65,1
67,19226.00,1
68,26597.97,1
69,25199.42,1
70,20583.92,1
71,24383.16,1
72,19018.24,1
73,16542.24,1
74,24537.79,1
75,27030.77,1
76,31020.68,1
77,27557.36,1
78,23864.37,1
79,19290.92,1
80,25130.17,1
81,25198.08,1
82,21053.19,1
83,26804.44,1
84,25137.69,1
85,17014.24,1
86,26470.51,1
87,23119.58,1
88,26618.50,1
89,22131.37,1
90,23270.22,1
91,23182.82,1
92,27774.64,1
93,26299.95,1
94,20571.10,1
95,24338.94,1
96,23933.03,1
97,22195.68,1
98,23957.66,1
99,23609.03,1
100,24346.41,1
101,31359.00,1
102,28264.19,1
103,21168.72,1
104,21315.05,1
105,23336.88,1
106,27521.25,1
107,22787.05,1
108,26958.90,1
109,27779.26,1
110,28523.82,1
111,23087.94,1
112,21742.43,1
113,22184.12,1
114,21274.12,1
115,18840.20,1
116,27144.69,1
117,20572.86,1
118,26290.52,1
119,29000.13,1
120,34058.84,1
121,26002.87,1
122,20746.42,1
123,26220.78,1
124,22447.71,1
125,22503.38,1
126,25807.16,1
127,22725.78,1
128,23060.43,1
129,20745.19,1
130,20916.04,1
131,24908.81,1
132,25749.35,1
133,27111.66,1
134,27707.88,1
135,24141.02,1
136,21957.12,1
137,27523.42,1
138,20396.09,1
139,21733.32,1
140,20102.75,1
141,30261.69,1
142,23418.34,1
143,32521.02,1
144,25894.17,1
145,30732.21,1
146,23989.68,1
147,30167.98,1
148,21771.95,1
149,31462.94,1
150,31296.74,1
151,27275.68,1
152,25455.48,1
153,24059.34,1
154,22979.49,1
155,21759.33,1
156,25983.50,1
157,23385.50,1
158,24836.44,1
159,19768.27,1
160,25936.26,1
161,25456.78,1
162,22157.35,1
163,18851.70,1
164,19000.05,1
165,24426.15,1
166,23898.07,1
167,20302.29,1
168,20854.41,1
169,20615.09,1
170,20432.65,1
171,23479.83,1
172,19584.54,1
173,25806.61,1
174,31263.81,1
175,23724.87,1
176,26714.28,1
177,33168.70,1
178,19716.29,1
179,21067.98,1
180,26975.43,1
181,23933.97,1
182,27007.53,1
183,24536.97,1
184,24908.63,1
185,19328.82,1
186,21906.69,1
187,23015.55,1
188,24661.90,1
189,24126.52,1
190,22445.43,1
191,24475.00,1
192,26761.73,1
193,20230.13,1
194,23387.89,1
195,22994.05,1
196,25924.45,1
197,26401.08,1
198,24371.75,1
199,27855.67,1
200,22523.98,1
201,20771.66,1
202,26035.18,1
203,29533.28,1
204,26202.95,1
205,26205.37,1
206,24335.83,1
207,25776.19,1
208,24246.12,1
