run_id,duration_ms,success
1,17424.51,1
2,21937.12,1
3,22440.53,1
4,22181.68,1
5,24707.79,1
6,27498.87,1
7,23980.20,1
8,26113.47,1
9,22430.12,1
10,22119.21,1
11,27649.35,1
12,25346.24,1
13,25502.46,1
14,22747.37,1
15,23342.33,1
16,26984.88,1
17,24398.23,1
18,20566.62,1
19,26088.27,1
20,19876.47,1
21,25417.27,1
22,20867.68,1
23,19467.10,1
24,24779.80,1
25,21941.31,1
26,22855.85,1
27,25858.22,1
28,27533.67,1
29,25429.63,1
30,27576.98,1
31,22912.43,1
32,24748.49,1
33,24812.59,1
34,27063.40,1
35,20723.77,1
36,26684.28,1
37,20588.78,1
38,18620.00,1
39,28656.18,1
40,19114.42,1
41,20568.07,1
42,23099.14,1
43,18911.62,1
44,23302.65,1
45,20636.97,1
46,24698.40,1
47,27634.65,1
48,22850.07,1
49,19423.04,1
50,24989.88,1
51,25959.22,1
52,21437.35,1
53,26613.52,1
54,18015.95,1
55,16536.72,1
56,24552.08,1
57,27250.70,1
58,30793.89,1
59,27808.05,1
60,23620.84,1
61,19299.18,1
62,22710.63,1
63,26404.42,1
64,21648.97,1
65,25177.87,1
66,24958.97,1
67,17612.34,1
68,25412.42,1
69,23989.12,1
70,24524.27,1
71,24391.33,1
72,21443.76,1
73,24308.32,1
74,27756.36,1
75,26361.88,1
76,20636.60,1
77,24078.02,1
78,22940.28,1
79,18141.36,1
80,25161.36,1
81,23676.81,1
82,24538.99,1
83,25333.52,1
84,34914.09,1
85,19081.83,1
86,24646.41,1
87,17743.91,1
88,32090.78,1
89,20195.49,1
90,26301.15,1
91,27751.96,1
92,27220.69,1
93,26578.65,1
94,21503.40,1
95,21644.94,1
96,19885.86,1
97,22590.04,1
98,25009.20,1
99,22718.17,1
100,22968.17,1
101,31473.96,1
102,33580.53,1
103,26369.32,1
104,21787.66,1
105,25233.60,1
106,21933.22,1
107,21289.40,1
108,25872.78,1
109,23877.91,1
110,23336.68,1
111,21408.82,1
112,21032.91,1
113,21993.20,1
114,24215.01,1
115,26026.92,1
116,28814.76,1
117,21594.44,1
118,24874.86,1
119,26862.22,1
120,21172.70,1
121,23312.75,1
122,23118.41,1
123,24001.15,1
124,26821.49,1
125,27122.69,1
126,28693.06,1
127,31465.52,1
128,26316.83,1
129,24207.68,1
130,28284.75,1
131,29289.19,1
132,30068.21,1
133,28894.54,1
134,24579.04,1
135,22962.90,1
136,27602.93,1
137,23096.40,1
138,23323.14,1
139,24909.55,1
140,25916.16,1
141,19497.76,1
142,22433.51,1
143,25798.44,1
144,20119.67,1
145,24409.10,1
146,20310.62,1
147,21056.25,1
148,22844.80,1
149,22122.61,1
150,20882.53,1
151,22377.98,1
152,17030.58,1
153,23753.82,1
154,22194.20,1
155,25019.88,1
156,29906.87,1
157,23592.24,1
158,28894.41,1
159,33069.22,1
160,19505.61,1
161,20735.69,1
162,26538.77,1
163,24176.84,1
164,27451.43,1
165,24165.75,1
166,25208.47,1
167,20845.76,1
168,21135.38,1
169,22016.24,1
170,26499.00,1
171,21519.19,1
172,22148.90,1
173,23888.11,1
174,25866.62,1
175,24199.70,1
176,19919.71,1
177,24588.67,1
178,22275.91,1
179,28769.98,1
180,25994.71,1
181,26679.29,1
182,23898.45,1
183,20298.74,1
184,22916.72,1
185,26922.46,1
186,30590.94,1
187,23022.43,1
188,28958.80,1
189,20078.84,1
190,23107.43,1
191,25201.30,1
192,21330.65,1
193,19646.99,1
194,19850.63,1
195,26705.49,1
196,22952.63,1
197,21748.74,1
198,25184.07,1
199,29791.22,1
200,19249.03,1
201,20930.33,1
202,23991.39,1
203,19501.29,1
204,20010.28,1
205,26824.79,1
206,26412.74,1
207,20286.33,1
208,25148.43,1
209,21259.76,1
210,20177.03,1
211,24724.09,1
212,22266.37,1
213,20221.72,1
214,24887.30,1
215,24190.45,1
216,21155.93,1
217,25219.72,1
218,29198.33,1
219,21980.77,1
220,26895.12,1
221,24793.87,1
222,25766.47,1
223,22345.48,1
224,23472.58,1
225,21814.05,1
226,27785.95,1
227,22957.60,1
228,23016.07,1
229,25547.62,1
230,22538.59,1
231,22056.92,1
232,21093.90,1
233,22335.72,1
234,33002.69,1
235,29939.38,1
236,24180.00,1
237,24981.75,1
238,24358.33,1
239,24304.26,1
240,22343.64,1
241,22552.54,1
242,19468.91,1
243,24309.61,1
244,23246.52,1
245,21076.07,1
246,21942.13,1
247,22859.16,1
248,26240.10,1
249,21631.27,1
250,19458.42,1
251,22220.69,1
252,23015.93,1
253,25897.00,1
254,31313.96,1
255,21440.67,1
256,22118.01,1
257,22716.15,1
258,24626.37,1
259,25454.02,1
260,27669.30,1
261,21699.45,1
262,25532.11,1
263,25643.72,1
264,28754.23,1
265,30024.98,1
266,23445.93,1
267,28551.41,1
268,24626.65,1
269,20910.33,1
270,20014.23,1
271,24520.93,1
272,26091.40,1
273,21017.02,1
274,22416.78,1
275,20749.93,1
276,25022.60,1
277,21802.83,1
278,22099.55,1
279,24133.68,1
280,29086.59,1
281,24668.66,1
282,21543.32,1
283,24397.01,1
284,23161.77,1
285,20045.33,1
286,20179.22,1
287,32153.65,1
288,27042.49,1
289,23148.40,1
290,26098.14,1
291,19928.07,1
292,26332.65,1
293,23082.24,1
294,18977.37,1
295,28702.96,1
296,26076.62,1
297,23593.04,1
298,21607.41,1
299,24329.01,1
300,22948.20,1
301,25940.24,1
302,29629.36,1
303,24601.83,1
304,23084.98,1
305,27923.93,1
306,20200.17,1
307,24874.55,1
308,27300.77,1
309,24500.89,1
310,29964.97,1
311,22118.68,1
312,22044.32,1
313,22960.82,1
314,22368.27,1
315,25101.70,1
316,27900.11,1
317,25251.24,1
318,22357.70,1
319,23171.84,1
320,24087.18,1
321,22180.54,1
322,25360.73,1
323,23524.95,1
324,26056.39,1
325,29870.10,1
326,25762.76,1
327,21130.50,1
328,24223.33,1
329,23904.63,1
330,26173.57,1
331,33303.14,1
332,24934.21,1
333,27549.13,1
334,27353.76,1
335,21220.23,1
336,22178.22,1
337,26596.10,1
338,28929.80,1
339,22301.03,1
340,30354.64,1
341,23034.83,1
342,23324.51,1
343,19284.54,1
344,26537.89,1
345,18574.27,1
346,28830.43,1
347,21158.73,1
348,21776.97,1
349,16295.73,1
350,34026.41,1
351,25933.19,1
