run_id,duration_ms,success
1,7259.20,1
2,9299.55,1
3,11860.28,1
4,17716.78,1
5,13830.50,1
6,16529.73,1
7,18558.24,1
8,23868.29,1
9,20070.52,1
10,23064.01,1
11,25226.33,1
12,27052.89,1
13,25263.88,1
14,21649.18,1
15,24230.15,1
16,21118.28,1
17,32715.83,1
18,24499.48,1
19,22641.88,1
20,25658.25,1
21,21513.92,1
22,29838.71,1
23,19453.75,1
24,24305.80,1
25,21316.93,1
26,22205.12,1
27,26375.89,1
28,18635.23,1
29,19723.96,1
30,25096.62,1
31,20155.28,1
32,24041.08,1
33,25748.36,1
34,24234.20,1
35,26453.02,1
36,25715.66,1
37,23118.39,1
38,24562.54,1
39,25393.23,1
40,28056.90,1
41,19158.35,1
42,25014.07,1
43,21400.94,1
44,18395.60,1
45,30386.48,1
46,17803.99,1
47,20907.87,1
48,22340.25,1
49,21737.76,1
50,21439.57,1
51,19216.48,1
52,25617.55,1
53,28004.78,1
54,21811.94,1
55,21067.67,1
56,24346.92,1
57,25219.86,1
58,20586.81,1
59,25589.07,1
60,18019.60,1
61,17344.54,1
62,24749.89,1
63,26904.48,1
64,30158.97,1
65,31321.83,1
66,21970.61,1
67,19111.92,1
68,24896.81,1
69,27432.41,1
70,21006.87,1
71,23378.11,1
72,25137.79,1
73,21086.65,1
74,25267.52,1
75,22484.46,1
76,25719.62,1
77,22629.34,1
78,22945.90,1
79,25895.97,1
80,29419.51,1
81,23053.23,1
82,25630.90,1
83,21521.97,1
84,21625.09,1
85,21908.60,1
86,25088.34,1
87,22867.72,1
88,23509.80,1
89,32954.57,1
90,27533.07,1
91,22832.99,1
92,20423.41,1
93,23387.65,1
94,26018.42,1
95,22588.91,1
96,26780.91,1
97,30846.76,1
98,24378.81,1
99,22888.12,1
100,21416.94,1
101,22330.40,1
102,21154.65,1
103,20781.13,1
104,25755.05,1
105,20165.18,1
106,27570.57,1
107,29717.92,1
108,34545.15,1
109,24184.78,1
110,22587.91,1
111,25431.70,1
112,20948.39,1
113,24166.32,1
114,26044.29,1
115,20872.97,1
116,23913.83,1
117,20292.01,1
118,20292.56,1
119,23286.71,1
120,25520.32,1
121,27723.43,1
122,27221.50,1
123,24389.74,1
124,20068.82,1
125,29604.19,1
126,20170.67,1
127,23183.06,1
128,20733.52,1
129,31131.23,1
130,22492.77,1
131,33153.10,1
132,27595.50,1
133,31136.76,1
134,21963.33,1
135,29718.53,1
136,25279.46,1
137,33150.80,1
138,30764.67,1
139,26495.65,1
140,25272.39,1
141,24204.98,1
142,24034.54,1
143,24583.01,1
144,25141.59,1
145,24519.99,1
146,24244.12,1
147,18034.83,1
148,25879.32,1
149,22727.33,1
150,21110.97,1
151,21501.35,1
152,18520.05,1
153,26191.26,1
154,22229.82,1
155,19482.28,1
156,21757.63,1
157,19191.69,1
158,23189.75,1
159,22997.59,1
160,22003.20,1
161,21740.86,1
162,34998.77,1
163,26017.09,1
164,25982.28,1
165,31337.08,1
166,18218.93,1
167,25655.22,1
168,27437.64,1
169,22852.57,1
170,25524.41,1
171,21661.32,1
172,26747.83,1
173,18963.98,1
174,21933.97,1
175,22853.02,1
176,27047.58,1
177,20312.09,1
178,22262.17,1
179,25751.14,1
180,26253.72,1
181,20646.79,1
182,20051.98,1
183,22574.78,1
184,26514.54,1
185,25391.55,1
186,26516.82,1
187,25768.26,1
188,21680.38,1
189,22186.77,1
190,24981.58,1
191,28884.92,1
192,25300.21,1
193,29221.62,1
194,22538.77,1
195,25846.52,1
196,22995.72,1
197,23464.66,1
198,21469.24,1
199,18170.70,1
200,22716.41,1
201,27391.31,1
202,21196.01,1
203,24821.44,1
204,22354.48,1
205,27894.04,1
206,20794.57,1
207,23316.99,1
208,19907.58,1
209,20395.28,1
210,22505.72,1
211,24708.34,1
212,24824.74,1
213,24324.69,1
214,25180.79,1
215,18103.12,1
216,22641.53,1
217,25334.92,1
218,20236.01,1
219,21715.64,1
220,18477.66,1
221,27159.38,1
222,25331.73,1
223,23478.54,1
224,28703.43,1
225,22803.64,1
226,28522.79,1
227,26266.22,1
228,23833.00,1
229,21726.62,1
230,23679.85,1
231,23858.31,1
232,25555.29,1
233,23483.22,1
234,26033.98,1
235,21531.94,1
236,23828.58,1
237,18903.62,1
238,22601.61,1
239,21951.12,1
240,41642.54,1
241,20780.67,1
242,28291.91,1
243,22954.49,1
244,26005.35,1
245,22347.04,1
246,23446.33,1
247,19513.72,1
248,26317.07,1
249,19268.54,1
250,23243.69,1
251,20875.34,1
252,22915.51,1
253,23910.75,1
254,20081.14,1
255,24748.15,1
256,23134.61,1
257,21897.21,1
258,23642.96,1
259,32627.96,1
260,24842.71,1
261,21566.82,1
262,21918.54,1
263,21737.61,1
264,25864.48,1
265,32058.67,1
266,20454.25,1
267,23944.16,1
268,24268.37,1
269,28780.87,1
270,27102.06,1
271,28066.18,1
272,21330.74,1
273,32163.65,1
274,21396.98,1
275,21818.71,1
276,23421.28,1
277,25888.23,1
