run_id,duration_ms,success
1,21117.65,1
2,21421.16,1
3,22848.58,1
4,24867.52,1
5,26634.87,1
6,23196.96,1
7,26266.64,1
8,21511.01,1
9,24391.65,1
10,26795.34,1
11,26996.72,1
12,25102.83,1
13,21529.15,1
14,24153.55,1
15,27592.42,1
16,24164.85,1
17,18050.54,1
18,27862.32,1
19,20695.97,1
20,24013.74,1
21,21646.87,1
22,19898.01,1
23,20872.04,1
24,23378.30,1
25,24343.51,1
26,23157.89,1
27,26484.55,1
28,26917.38,1
29,24082.57,1
30,26753.94,1
31,21087.30,1
32,25155.75,1
33,26024.63,1
34,26327.79,1
35,23016.12,1
36,20435.96,1
37,20059.06,1
38,26974.72,1
39,21808.44,1
40,19191.48,1
41,20490.09,1
42,21462.02,1
43,24525.86,1
44,20393.99,1
45,22337.12,1
46,25459.40,1
47,27130.21,1
48,19841.01,1
49,24087.40,1
50,26266.11,1
51,23750.81,1
52,18310.26,1
53,22640.23,1
54,18520.93,1
55,24125.28,1
56,24400.48,1
57,30864.87,1
58,27590.98,1
59,27069.13,1
60,21355.45,1
61,20076.31,1
62,27701.58,1
63,22686.60,1
64,22608.04,1
65,22463.11,1
66,22551.79,1
67,26083.65,1
68,23331.00,1
69,24934.45,1
70,25226.98,1
71,20169.98,1
72,25497.36,1
73,29072.73,1
74,25558.61,1
75,21453.58,1
76,23480.06,1
77,23737.23,1
78,18135.01,1
79,24950.33,1
80,23888.13,1
81,24283.44,1
82,26548.97,1
83,34916.96,1
84,18523.73,1
85,24896.18,1
86,18320.15,1
87,30028.29,1
88,20842.84,1
89,25087.04,1
90,28552.59,1
91,26625.85,1
92,27389.81,1
93,21701.51,1
94,21655.72,1
95,19873.66,1
96,22330.08,1
97,27013.82,1
98,21586.24,1
99,22957.39,1
100,31498.37,1
101,33551.41,1
102,26975.35,1
103,21609.63,1
104,24839.41,1
105,22947.77,1
106,20493.87,1
107,26877.27,1
108,22894.32,1
109,24994.34,1
110,20553.78,1
111,21234.40,1
112,22169.59,1
113,24259.93,1
114,30094.50,1
115,26971.30,1
116,23638.19,1
117,22035.45,1
118,30175.19,1
119,19375.35,1
120,22837.97,1
121,20831.61,1
122,27515.88,1
123,24939.37,1
124,29825.23,1
125,27877.11,1
126,29404.55,1
127,25838.79,1
128,23570.42,1
129,28766.61,1
130,29095.90,1
131,31463.74,1
132,26986.03,1
133,27523.88,1
134,22085.83,1
135,26308.76,1
136,21731.09,1
137,24048.53,1
138,23107.59,1
139,26190.95,1
140,19233.12,1
141,22226.46,1
142,24570.86,1
143,20946.98,1
144,24404.79,1
145,18614.15,1
146,22373.97,1
147,23021.33,1
148,19953.07,1
149,22771.32,1
150,22145.03,1
151,16227.77,1
152,24760.79,1
153,21636.67,1
154,24566.69,1
155,30902.87,1
156,27080.79,1
157,26484.95,1
158,33496.12,1
159,20994.02,1
160,19652.69,1
161,26324.45,1
162,23540.07,1
163,27628.04,1
164,24568.36,1
165,24813.19,1
166,20435.68,1
167,21109.22,1
168,22797.05,1
169,25892.47,1
170,21599.77,1
171,23146.11,1
172,25161.44,1
173,24850.76,1
174,23139.13,1
175,19727.34,1
176,22591.35,1
177,23260.44,1
178,26918.26,1
179,28087.83,1
180,26908.03,1
181,23871.86,1
182,19407.67,1
183,23631.75,1
184,26318.35,1
185,31199.53,1
186,25228.76,1
187,27778.04,1
188,21756.15,1
189,22041.99,1
190,26976.04,1
191,21397.13,1
192,18590.36,1
193,19883.41,1
194,29634.60,1
195,20654.21,1
196,21937.63,1
197,23292.14,1
198,29425.22,1
199,22338.89,1
200,18237.24,1
201,24813.60,1
202,18658.28,1
203,22645.58,1
204,24585.72,1
205,26006.58,1
206,23136.97,1
207,23092.86,1
208,22258.53,1
209,22249.89,1
210,22073.04,1
211,24026.97,1
212,20672.54,1
213,22215.62,1
214,24813.95,1
215,21593.32,1
216,25830.44,1
217,29585.82,1
218,20801.49,1
219,28661.79,1
220,25908.83,1
221,23990.31,1
222,21584.98,1
223,24611.95,1
224,20884.66,1
225,29768.87,1
226,23771.42,1
227,24972.41,1
228,22318.73,1
229,21472.67,1
230,23144.57,1
231,21990.58,1
232,19867.93,1
233,37367.87,1
234,25604.03,1
235,26767.26,1
236,24349.56,1
237,22373.45,1
238,24918.80,1
239,22257.18,1
240,21376.72,1
241,25824.35,1
242,17539.35,1
243,24013.85,1
244,22191.92,1
245,25558.71,1
246,23111.20,1
247,23749.26,1
