run_id,duration_ms,success
1,21603.52,1
2,21600.78,1
3,22686.42,1
4,27072.45,1
5,25991.95,1
6,26668.62,1
7,22741.79,1
8,23168.70,1
9,20932.47,1
10,33321.19,1
11,24163.46,1
12,23683.21,1
13,22830.85,1
14,23319.87,1
15,29161.83,1
16,21120.84,1
17,22983.12,1
18,20992.15,1
19,19023.92,1
20,26300.22,1
21,20791.56,1
22,18129.91,1
23,23104.13,1
24,21940.92,1
25,23055.78,1
26,24033.79,1
27,26272.94,1
28,26083.33,1
29,26004.20,1
30,24192.28,1
31,24780.94,1
32,23036.39,1
33,27530.51,1
34,22799.61,1
35,26428.09,1
36,19814.88,1
37,17778.71,1
38,30431.08,1
39,19560.62,1
40,19561.28,1
41,23495.50,1
42,18502.64,1
43,23703.31,1
44,20232.02,1
45,23877.60,1
46,26239.05,1
47,25270.11,1
48,18417.89,1
49,24233.71,1
50,24891.50,1
51,23902.58,1
52,21965.32,1
53,20853.44,1
54,17272.08,1
55,24091.78,1
56,25053.96,1
57,29208.76,1
58,27613.03,1
59,27098.16,1
60,19062.39,1
61,21043.05,1
62,24384.98,1
63,25552.42,1
64,19209.65,1
65,24163.93,1
66,24005.70,1
67,24873.89,1
68,21874.38,1
69,22279.24,1
70,27532.05,1
71,21998.93,1
72,24229.72,1
73,24519.57,1
74,28535.94,1
75,22286.77,1
76,21625.11,1
77,25157.01,1
78,18083.70,1
79,23734.80,1
80,25801.60,1
81,21640.47,1
82,27153.26,1
83,36949.03,1
84,20260.22,1
85,24312.04,1
86,18783.37,1
87,28365.50,1
88,21204.04,1
89,24181.36,1
90,28089.18,1
91,27666.65,1
92,28266.20,1
93,19056.80,1
94,22349.54,1
95,21132.94,1
96,19283.20,1
97,25330.99,1
98,23600.40,1
99,21660.48,1
100,30589.96,1
101,30677.32,1
102,28888.33,1
103,23831.70,1
104,20971.72,1
105,26429.30,1
106,22271.11,1
107,24018.56,1
108,25997.26,1
109,22194.65,1
110,21500.20,1
111,21766.89,1
112,22087.64,1
113,20488.82,1
114,25922.46,1
115,31143.36,1
116,22831.15,1
117,24405.51,1
118,28885.21,1
119,20379.03,1
120,22809.09,1
121,21548.96,1
122,22390.18,1
123,30243.27,1
124,23973.99,1
125,30692.21,1
126,30085.37,1
127,27740.26,1
128,18774.98,1
129,29978.28,1
130,30688.64,1
131,31363.44,1
132,28720.68,1
133,25474.04,1
134,24283.07,1
135,25073.51,1
136,25623.18,1
137,22104.93,1
138,25172.83,1
139,25178.70,1
140,21930.02,1
141,22323.18,1
142,25188.88,1
143,19705.53,1
144,21180.77,1
145,22455.92,1
146,20143.49,1
147,25139.67,1
148,22542.88,1
149,21132.14,1
150,20106.05,1
151,18183.37,1
152,25650.84,1
