run_id,duration_ms,success
1,4106.16,1
2,1980.18,1
3,2698.98,1
4,3168.31,1
5,4873.02,1
6,3412.79,1
7,5700.12,1
8,8324.38,1
9,7547.72,1
10,9358.51,1
11,10190.59,1
12,17567.74,1
13,14819.24,1
14,16194.93,1
15,16338.89,1
16,21916.43,1
17,21466.07,1
18,21403.00,1
19,28587.62,1
20,25561.54,1
21,26664.66,1
22,21421.47,1
23,24713.67,1
24,20896.58,1
25,32669.15,1
26,24208.89,1
27,21815.15,1
28,24682.70,1
29,21364.76,1
30,29068.26,1
31,22774.25,1
32,24214.31,1
33,22688.76,1
34,19772.74,1
35,28404.23,1
36,20041.35,1
37,19538.56,1
38,24491.82,1
39,21559.28,1
40,23842.85,1
41,25949.33,1
42,24233.32,1
43,26453.23,1
44,24057.27,1
45,23946.43,1
46,24907.39,1
47,24216.34,1
48,28301.16,1
49,18661.49,1
50,26484.77,1
51,21655.22,1
52,18378.81,1
53,29473.28,1
54,18668.65,1
55,19503.13,1
56,23509.22,1
57,21791.25,1
58,21843.26,1
59,19237.06,1
60,25616.03,1
61,28002.46,1
62,21801.66,1
63,19021.39,1
64,25388.69,1
65,26020.28,1
66,20585.24,1
67,24180.48,1
68,18619.39,1
69,16928.67,1
70,23884.31,1
71,27111.85,1
72,31610.38,1
73,30476.61,1
74,22222.95,1
75,19323.38,1
76,25922.77,1
77,25826.98,1
78,21209.84,1
79,24778.44,1
80,25139.06,1
81,18688.17,1
82,25410.26,1
83,24364.92,1
84,25922.85,1
85,22400.55,1
86,23137.39,1
87,24710.04,1
88,29600.56,1
89,24294.61,1
90,24830.03,1
91,21916.67,1
92,21419.15,1
93,20877.81,1
94,26124.16,1
95,24482.75,1
96,22926.80,1
97,32980.93,1
98,27740.30,1
99,22621.29,1
100,20419.89,1
101,23382.01,1
102,27306.62,1
103,21508.37,1
104,26598.48,1
105,30848.19,1
106,24976.17,1
107,22483.39,1
108,21414.27,1
109,22106.92,1
110,21954.04,1
111,20778.81,1
112,25170.04,1
113,20341.50,1
