run_id,duration_ms,success
1,18218.76,1
2,15099.19,1
3,21969.40,1
4,21876.21,1
5,21744.11,1
6,24920.41,1
7,27496.31,1
8,23769.68,1
9,25330.98,1
10,22629.93,1
11,21923.40,1
12,28659.18,1
13,28240.25,1
14,22816.19,1
15,22148.18,1
16,23954.92,1
17,29897.40,1
18,22112.71,1
19,18942.67,1
20,25885.13,1
21,21157.97,1
22,25856.54,1
23,19381.79,1
24,19687.64,1
25,22748.97,1
26,22993.34,1
27,22854.67,1
28,24442.18,1
29,26218.97,1
30,25480.67,1
31,23463.37,1
32,26151.38,1
33,22382.84,1
34,23818.37,1
35,26225.08,1
36,26128.32,1
37,23219.34,1
38,20211.13,1
39,20260.48,1
40,28236.60,1
41,21573.22,1
42,19396.54,1
43,22161.62,1
44,18772.94,1
45,24748.07,1
46,20215.26,1
47,22533.25,1
48,26719.99,1
49,27073.12,1
50,18625.98,1
51,22267.21,1
52,26262.61,1
53,24348.86,1
54,18288.84,1
55,22030.33,1
56,18953.66,1
57,23903.12,1
58,24797.51,1
59,29868.62,1
60,26511.48,1
61,27208.77,1
62,18420.05,1
63,22932.45,1
64,24968.74,1
65,25817.85,1
66,21605.36,1
67,24499.53,1
68,22755.41,1
69,25878.95,1
70,21076.41,1
71,26162.15,1
72,26909.51,1
73,20171.01,1
74,25300.19,1
75,27413.72,1
76,26772.71,1
77,21646.30,1
78,25075.01,1
79,24158.38,1
80,17740.75,1
81,25772.09,1
82,24345.74,1
83,24778.38,1
84,28702.25,1
85,31504.67,1
86,19507.64,1
87,23805.50,1
88,18310.27,1
89,30076.24,1
90,20387.35,1
91,24458.35,1
92,28549.56,1
93,28842.93,1
94,25958.50,1
95,22306.39,1
96,21064.69,1
97,20694.65,1
98,21756.09,1
99,26411.92,1
100,21117.86,1
101,23154.67,1
102,31302.85,1
103,33551.30,1
104,26942.79,1
105,21587.52,1
106,25642.73,1
107,21108.91,1
108,21088.55,1
109,26877.05,1
110,22884.87,1
111,23592.58,1
112,21971.67,1
113,21251.85,1
114,21389.28,1
115,24261.91,1
116,25801.77,1
117,30420.83,1
118,20978.62,1
119,24499.52,1
120,26705.26,1
121,23226.76,1
122,23859.35,1
123,20862.97,1
124,26483.65,1
125,24326.10,1
126,27728.54,1
127,28509.18,1
128,30461.48,1
129,28123.67,1
130,26220.58,1
131,28037.78,1
132,33105.62,1
133,33659.26,1
134,26724.11,1
135,26096.30,1
136,22774.02,1
137,22785.80,1
