execution,mode,handshake_duration_ms,success
199,TLS Mutual,139.91,1
200,TLS Mutual,140.3,1
201,TLS Mutual,139.62,1
202,TLS Mutual,139.95,1
203,TLS Mutual,139.79,1
204,TLS Mutual,139.76,1
205,TLS Mutual,139.9,1
206,TLS Mutual,139.83,1
207,TLS Mutual,140.32,1
208,TLS Mutual,139.92,1
209,TLS Mutual,139.95,1
210,TLS Mutual,140.48,1
211,TLS Mutual,139.31,1
212,TLS Mutual,141.23,1
213,TLS Mutual,141.6,1
214,TLS Mutual,139.82,1
215,TLS Mutual,142.74,1
216,TLS Mutual,138.67,1
217,TLS Mutual,140.18,1
218,TLS Mutual,139.67,1
219,TLS Mutual,140.44,1
220,TLS Mutual,139.82,1
221,TLS Mutual,139.8,1
222,TLS Mutual,140.06,1
223,TLS Mutual,133.73,1
224,TLS Mutual,140.53,1
225,TLS Mutual,140.29,1
226,TLS Mutual,140.18,1
227,TLS Mutual,140.57,1
228,TLS Mutual,140.28,1
229,TLS Mutual,147.15,1
230,TLS Mutual,139.68,1
231,TLS Mutual,140.39,1
232,TLS Mutual,139.57,1
233,TLS Mutual,128.02,1
234,TLS Mutual,130.02,1
235,TLS Mutual,140.68,1
236,TLS Mutual,139.95,1
237,TLS Mutual,139.55,1
238,TLS Mutual,142.24,1
239,TLS Mutual,140.88,1
240,TLS Mutual,138.46,1
241,TLS Mutual,141.08,1
242,TLS Mutual,140.76,1
243,TLS Mutual,140.78,1
244,TLS Mutual,130.89,1
245,TLS Mutual,130.87,1
246,TLS Mutual,127.94,1
247,TLS Mutual,130.89,1
248,TLS Mutual,127.33,1
249,TLS Mutual,140.53,1
250,TLS Mutual,146.23,1
251,TLS Mutual,140.0,1
252,TLS Mutual,126.28,1
253,TLS Mutual,140.79,1
254,TLS Mutual,143.03,1
255,TLS Mutual,140.1,1
256,TLS Mutual,133.38,1
257,TLS Mutual,130.04,1
258,TLS Mutual,128.09,1
259,TLS Mutual,145.5,1
260,TLS Mutual,138.79,1
261,TLS Mutual,131.59,1
262,TLS Mutual,140.89,1
263,TLS Mutual,144.12,1
264,TLS Mutual,139.91,1
265,TLS Mutual,140.06,1
266,TLS Mutual,140.45,1
267,TLS Mutual,139.97,1
268,TLS Mutual,130.38,1
269,TLS Mutual,127.76,1
270,TLS Mutual,140.24,1
271,TLS Mutual,139.65,1
272,TLS Mutual,140.2,1
273,TLS Mutual,139.76,1
274,TLS Mutual,126.33,1
275,TLS Mutual,126.16,1
276,TLS Mutual,139.39,1
277,TLS Mutual,146.46,1
278,TLS Mutual,139.71,1
279,TLS Mutual,140.53,1
280,TLS Mutual,139.98,1
281,TLS Mutual,140.04,1
282,TLS Mutual,139.78,1
283,TLS Mutual,127.27,1
284,TLS Mutual,126.39,1
285,TLS Mutual,127.87,1
286,TLS Mutual,126.0,1
287,TLS Mutual,128.61,1
288,TLS Mutual,129.39,1
289,TLS Mutual,130.21,1
290,TLS Mutual,127.81,1
291,TLS Mutual,138.61,1
292,TLS Mutual,139.53,1
293,TLS Mutual,138.14,1
294,TLS Mutual,132.51,1
295,TLS Mutual,127.38,1
296,TLS Mutual,129.82,1
297,TLS Mutual,128.76,1
298,TLS Mutual,127.83,1
299,TLS Mutual,132.57,1
300,TLS Mutual,135.64,1
301,TLS Mutual,131.01,1
302,TLS Mutual,130.84,1
303,TLS Mutual,130.22,1
304,TLS Mutual,129.83,1
305,TLS Mutual,130.2,1
306,TLS Mutual,130.35,1
307,TLS Mutual,130.33,1
308,TLS Mutual,128.19,1
309,TLS Mutual,130.07,1
310,TLS Mutual,130.04,1
311,TLS Mutual,130.48,1
312,TLS Mutual,128.59,1
313,TLS Mutual,135.8,1
314,TLS Mutual,132.38,1
315,TLS Mutual,130.77,1
316,TLS Mutual,128.26,1
317,TLS Mutual,131.69,1
318,TLS Mutual,133.37,1
319,TLS Mutual,127.72,1
320,TLS Mutual,131.44,1
321,TLS Mutual,132.63,1
322,TLS Mutual,134.76,1
323,TLS Mutual,132.81,1
324,TLS Mutual,132.3,1
325,TLS Mutual,134.67,1
326,TLS Mutual,129.71,1
327,TLS Mutual,136.12,1
328,TLS Mutual,127.34,1
329,TLS Mutual,127.25,1
330,TLS Mutual,128.26,1
331,TLS Mutual,125.98,1
332,TLS Mutual,127.04,1
333,TLS Mutual,126.99,1
334,TLS Mutual,127.17,1
335,TLS Mutual,127.13,1
336,TLS Mutual,127.48,1
337,TLS Mutual,127.39,1
338,TLS Mutual,127.01,1
339,TLS Mutual,126.1,1
340,TLS Mutual,126.13,1
341,TLS Mutual,127.66,1
342,TLS Mutual,126.58,1
343,TLS Mutual,127.0,1
344,TLS Mutual,126.35,1
345,TLS Mutual,129.08,1
346,TLS Mutual,129.12,1
347,TLS Mutual,127.21,1
348,TLS Mutual,127.13,1
349,TLS Mutual,126.06,1
350,TLS Mutual,127.14,1
351,TLS Mutual,129.93,1
