execution,mode,handshake_duration_ms,success
199,TLS Mutual,206.19,1
200,TLS Mutual,201.55,1
201,TLS Mutual,177.22,1
202,TLS Mutual,206.07,1
203,TLS Mutual,199.18,1
204,TLS Mutual,199.32,1
205,TLS Mutual,205.76,1
206,TLS Mutual,207.14,1
207,TLS Mutual,207.7,1
208,TLS Mutual,204.73,1
209,TLS Mutual,209.28,1
210,TLS Mutual,212.44,1
211,TLS Mutual,211.34,1
212,TLS Mutual,210.09,1
213,TLS Mutual,207.3,1
214,TLS Mutual,209.77,1
215,TLS Mutual,203.6,1
216,TLS Mutual,214.81,1
217,TLS Mutual,189.43,1
218,TLS Mutual,168.8,1
219,TLS Mutual,165.25,1
220,TLS Mutual,167.58,1
221,TLS Mutual,170.19,1
222,TLS Mutual,204.1,1
223,TLS Mutual,171.09,1
224,TLS Mutual,168.82,1
225,TLS Mutual,185.65,1
226,TLS Mutual,209.1,1
227,TLS Mutual,204.35,1
228,TLS Mutual,197.85,1
229,TLS Mutual,218.12,1
230,TLS Mutual,202.3,1
231,TLS Mutual,171.99,1
232,TLS Mutual,184.82,1
233,TLS Mutual,189.15,1
234,TLS Mutual,195.24,1
235,TLS Mutual,190.63,1
236,TLS Mutual,204.02,1
237,TLS Mutual,211.63,1
238,TLS Mutual,193.19,1
239,TLS Mutual,165.95,1
240,TLS Mutual,181.99,1
241,TLS Mutual,181.97,1
242,TLS Mutual,199.57,1
243,TLS Mutual,191.24,1
244,TLS Mutual,174.45,1
245,TLS Mutual,205.35,1
246,TLS Mutual,192.03,1
247,TLS Mutual,192.97,1
248,TLS Mutual,209.96,1
249,TLS Mutual,200.74,1
250,TLS Mutual,208.49,1
251,TLS Mutual,183.29,1
252,TLS Mutual,170.9,1
253,TLS Mutual,198.34,1
254,TLS Mutual,211.32,1
255,TLS Mutual,205.15,1
256,TLS Mutual,200.57,1
257,TLS Mutual,167.9,1
258,TLS Mutual,206.13,1
259,TLS Mutual,200.47,1
260,TLS Mutual,209.03,1
261,TLS Mutual,209.45,1
262,TLS Mutual,192.8,1
263,TLS Mutual,204.91,1
264,TLS Mutual,202.71,1
265,TLS Mutual,193.75,1
266,TLS Mutual,204.88,1
267,TLS Mutual,197.33,1
268,TLS Mutual,212.97,1
269,TLS Mutual,195.31,1
270,TLS Mutual,181.46,1
271,TLS Mutual,189.5,1
272,TLS Mutual,198.81,1
273,TLS Mutual,191.81,1
274,TLS Mutual,204.76,1
275,TLS Mutual,204.36,1
276,TLS Mutual,191.54,1
277,TLS Mutual,207.48,1
278,TLS Mutual,206.15,1
279,TLS Mutual,208.36,1
280,TLS Mutual,207.84,1
281,TLS Mutual,195.75,1
282,TLS Mutual,206.25,1
283,TLS Mutual,201.3,1
284,TLS Mutual,196.66,1
285,TLS Mutual,206.52,1
286,TLS Mutual,181.48,1
287,TLS Mutual,196.73,1
288,TLS Mutual,179.65,1
289,TLS Mutual,157.7,1
290,TLS Mutual,157.38,1
291,TLS Mutual,196.57,1
292,TLS Mutual,205.75,1
293,TLS Mutual,207.25,1
294,TLS Mutual,205.45,1
295,TLS Mutual,205.35,1
296,TLS Mutual,206.9,1
297,TLS Mutual,206.56,1
298,TLS Mutual,191.81,1
299,TLS Mutual,195.38,1
300,TLS Mutual,211.37,1
301,TLS Mutual,200.83,1
302,TLS Mutual,191.99,1
303,TLS Mutual,200.75,1
304,TLS Mutual,185.69,1
305,TLS Mutual,199.5,1
306,TLS Mutual,195.08,1
307,TLS Mutual,200.26,1
308,TLS Mutual,185.23,1
309,TLS Mutual,206.82,1
310,TLS Mutual,201.2,1
311,TLS Mutual,202.94,1
312,TLS Mutual,200.88,1
313,TLS Mutual,181.22,1
314,TLS Mutual,201.43,1
315,TLS Mutual,199.33,1
316,TLS Mutual,181.82,1
317,TLS Mutual,209.78,1
318,TLS Mutual,176.84,1
319,TLS Mutual,171.54,1
320,TLS Mutual,182.83,1
321,TLS Mutual,190.21,1
322,TLS Mutual,184.65,1
323,TLS Mutual,208.11,1
324,TLS Mutual,184.26,1
325,TLS Mutual,191.15,1
326,TLS Mutual,204.89,1
327,TLS Mutual,203.45,1
328,TLS Mutual,204.7,1
329,TLS Mutual,207.6,1
330,TLS Mutual,203.05,1
331,TLS Mutual,190.64,1
332,TLS Mutual,206.47,1
333,TLS Mutual,208.44,1
334,TLS Mutual,206.5,1
335,TLS Mutual,192.03,1
336,TLS Mutual,204.12,1
337,TLS Mutual,192.33,1
338,TLS Mutual,198.11,1
339,TLS Mutual,178.54,1
340,TLS Mutual,188.94,1
341,TLS Mutual,211.5,1
342,TLS Mutual,204.0,1
343,TLS Mutual,202.54,1
344,TLS Mutual,206.83,1
345,TLS Mutual,199.79,1
346,TLS Mutual,208.41,1
347,TLS Mutual,191.5,1
348,TLS Mutual,197.35,1
349,TLS Mutual,207.97,1
350,TLS Mutual,202.46,1
351,TLS Mutual,200.13,1
352,TLS Mutual,207.34,1
353,TLS Mutual,206.59,1
354,TLS Mutual,190.96,1
355,TLS Mutual,185.64,1
356,TLS Mutual,206.72,1
357,TLS Mutual,200.52,1
358,TLS Mutual,203.68,1
359,TLS Mutual,188.85,1
360,TLS Mutual,202.16,1
361,TLS Mutual,180.24,1
362,TLS Mutual,197.93,1
363,TLS Mutual,209.34,1
364,TLS Mutual,208.13,1
365,TLS Mutual,202.06,1
366,TLS Mutual,176.69,1
367,TLS Mutual,176.34,1
368,TLS Mutual,171.41,1
369,TLS Mutual,170.77,1
370,TLS Mutual,184.71,1
371,TLS Mutual,170.83,1
372,TLS Mutual,186.26,1
373,TLS Mutual,175.77,1
374,TLS Mutual,165.9,1
375,TLS Mutual,173.19,1
376,TLS Mutual,185.96,1
377,TLS Mutual,177.62,1
378,TLS Mutual,170.07,1
379,TLS Mutual,179.65,1
380,TLS Mutual,165.69,1
381,TLS Mutual,178.29,1
382,TLS Mutual,172.4,1
383,TLS Mutual,181.74,1
384,TLS Mutual,200.49,1
385,TLS Mutual,186.18,1
386,TLS Mutual,181.77,1
387,TLS Mutual,185.02,1
388,TLS Mutual,170.78,1
389,TLS Mutual,177.85,1
390,TLS Mutual,196.25,1
391,TLS Mutual,176.81,1
392,TLS Mutual,179.91,1
393,TLS Mutual,172.01,1
394,TLS Mutual,172.79,1
395,TLS Mutual,163.06,1
396,TLS Mutual,169.84,1
397,TLS Mutual,169.69,1
398,TLS Mutual,170.61,1
399,TLS Mutual,172.14,1
400,TLS Mutual,165.93,1
401,TLS Mutual,169.85,1
402,TLS Mutual,167.7,1
403,TLS Mutual,170.22,1
404,TLS Mutual,175.57,1
405,TLS Mutual,165.92,1
406,TLS Mutual,172.46,1
407,TLS Mutual,167.62,1
408,TLS Mutual,165.12,1
409,TLS Mutual,164.85,1
410,TLS Mutual,165.28,1
411,TLS Mutual,166.05,1
412,TLS Mutual,164.87,1
413,TLS Mutual,171.05,1
414,TLS Mutual,165.29,1
415,TLS Mutual,190.49,1
416,TLS Mutual,177.49,1
417,TLS Mutual,169.01,1
418,TLS Mutual,178.68,1
419,TLS Mutual,189.19,1
420,TLS Mutual,184.12,1
421,TLS Mutual,185.61,1
422,TLS Mutual,202.87,1
423,TLS Mutual,165.82,1
424,TLS Mutual,168.44,1
425,TLS Mutual,209.28,1
426,TLS Mutual,201.93,1
427,TLS Mutual,170.8,1
428,TLS Mutual,166.19,1
429,TLS Mutual,187.58,1
430,TLS Mutual,176.37,1
431,TLS Mutual,194.57,1
432,TLS Mutual,206.14,1
433,TLS Mutual,205.34,1
434,TLS Mutual,203.77,1
435,TLS Mutual,193.72,1
436,TLS Mutual,185.4,1
437,TLS Mutual,183.45,1
438,TLS Mutual,177.03,1
439,TLS Mutual,169.19,1
440,TLS Mutual,198.99,1
441,TLS Mutual,209.67,1
442,TLS Mutual,210.79,1
443,TLS Mutual,201.74,1
444,TLS Mutual,200.53,1
445,TLS Mutual,184.91,1
446,TLS Mutual,207.59,1
447,TLS Mutual,208.72,1
448,TLS Mutual,201.01,1
449,TLS Mutual,205.82,1
450,TLS Mutual,199.18,1
451,TLS Mutual,203.31,1
452,TLS Mutual,207.49,1
453,TLS Mutual,208.0,1
454,TLS Mutual,208.6,1
455,TLS Mutual,187.26,1
456,TLS Mutual,204.05,1
457,TLS Mutual,199.1,1
458,TLS Mutual,205.32,1
459,TLS Mutual,197.41,1
460,TLS Mutual,191.29,1
461,TLS Mutual,208.85,1
462,TLS Mutual,207.41,1
463,TLS Mutual,200.29,1
464,TLS Mutual,198.53,1
465,TLS Mutual,202.65,1
466,TLS Mutual,203.82,1
467,TLS Mutual,205.09,1
468,TLS Mutual,204.74,1
469,TLS Mutual,191.67,1
470,TLS Mutual,194.89,1
471,TLS Mutual,206.16,1
472,TLS Mutual,201.46,1
473,TLS Mutual,205.9,1
474,TLS Mutual,202.5,1
475,TLS Mutual,200.19,1
476,TLS Mutual,207.09,1
477,TLS Mutual,208.11,1
478,TLS Mutual,205.33,1
479,TLS Mutual,208.3,1
480,TLS Mutual,199.28,1
481,TLS Mutual,194.11,1
482,TLS Mutual,186.86,1
483,TLS Mutual,165.73,1
484,TLS Mutual,197.91,1
485,TLS Mutual,209.78,1
486,TLS Mutual,206.78,1
487,TLS Mutual,205.3,1
488,TLS Mutual,185.24,1
489,TLS Mutual,210.12,1
490,TLS Mutual,209.13,1
491,TLS Mutual,201.34,1
492,TLS Mutual,199.27,1
493,TLS Mutual,210.21,1
494,TLS Mutual,204.14,1
495,TLS Mutual,210.43,1
496,TLS Mutual,210.31,1
497,TLS Mutual,245.57,1
498,TLS Mutual,183.6,1
499,TLS Mutual,190.76,1
500,TLS Mutual,205.17,1
