run_id,duration_ms,success
1,83.60,1
2,115.37,1
3,162.87,1
4,98.35,1
5,134.07,1
6,130.79,1
7,153.98,1
8,189.38,1
9,173.16,1
10,101.06,1
11,128.42,1
12,146.02,1
13,102.19,1
14,140.10,1
15,157.85,1
16,172.68,1
17,123.75,1
18,125.98,1
19,185.70,1
20,110.27,1
21,159.14,1
22,184.77,1
23,148.25,1
24,121.34,1
25,245.62,1
26,103.28,1
27,139.68,1
28,104.38,1
29,125.13,1
30,120.48,1
31,190.98,1
32,157.14,1
33,104.08,1
34,127.73,1
35,117.66,1
36,115.84,1
37,128.83,1
38,95.22,1
39,304.72,1
40,142.54,1
41,104.58,1
42,183.77,1
43,122.22,1
44,103.65,1
45,188.57,1
46,157.32,1
47,105.57,1
48,91.98,1
49,165.97,1
50,146.89,1
51,195.86,1
52,128.28,1
53,169.32,1
54,155.40,1
55,191.56,1
56,153.92,1
57,128.16,1
58,145.78,1
59,104.37,1
60,191.03,1
61,163.71,1
62,191.74,1
63,208.27,1
64,221.26,1
65,223.91,1
66,117.34,1
67,113.70,1
68,99.40,1
69,166.73,1
70,104.54,1
71,158.92,1
72,149.07,1
73,113.60,1
74,191.18,1
75,109.02,1
76,180.43,1
77,146.47,1
78,195.49,1
79,217.26,1
80,104.07,1
81,136.65,1
82,99.09,1
83,172.81,1
84,187.53,1
85,146.23,1
86,161.23,1
87,294.47,1
88,132.86,1
89,136.61,1
90,138.60,1
91,165.53,1
92,300.39,1
93,171.02,1
94,106.01,1
95,140.13,1
96,216.27,1
97,141.97,1
98,221.72,1
99,164.20,1
100,128.20,1
101,111.13,1
102,175.35,1
103,173.59,1
104,102.29,1
105,123.35,1
106,123.14,1
107,119.16,1
108,105.10,1
109,142.64,1
110,173.92,1
111,147.62,1
112,105.59,1
113,123.07,1
114,174.68,1
115,141.90,1
116,105.50,1
117,114.62,1
118,244.19,1
119,130.03,1
120,126.55,1
121,100.95,1
122,108.04,1
123,181.91,1
124,115.52,1
125,249.61,1
126,123.41,1
127,169.00,1
128,106.03,1
129,173.09,1
130,103.15,1
131,129.88,1
132,97.41,1
133,140.22,1
134,107.41,1
135,118.30,1
136,163.75,1
137,162.15,1
138,200.63,1
139,212.73,1
140,113.33,1
141,107.63,1
142,256.06,1
143,109.36,1
144,160.20,1
145,185.70,1
146,134.28,1
147,178.94,1
148,214.80,1
149,324.04,1
150,150.73,1
151,196.89,1
152,124.94,1
153,118.18,1
154,107.75,1
155,145.36,1
156,256.09,1
157,145.80,1
158,137.63,1
159,140.71,1
160,90.87,1
161,224.89,1
162,208.73,1
163,132.41,1
164,104.09,1
165,141.01,1
166,173.31,1
167,147.16,1
168,105.64,1
169,251.74,1
170,170.28,1
171,128.72,1
172,145.10,1
