run_id,duration_ms,success
1,2.73,1
2,2.10,1
3,2.65,1
4,2.10,1
5,2.55,1
6,2.58,1
7,2.79,1
8,2.69,1
9,2.35,1
10,2.10,1
11,2.87,1
12,2.84,1
13,1.91,1
14,2.62,1
15,2.72,1
16,2.58,1
17,2.28,1
18,2.23,1
19,1.88,1
20,2.13,1
21,2.58,1
22,2.33,1
23,2.72,1
24,2.23,1
25,2.06,1
26,2.21,1
27,1.89,1
28,1.98,1
29,2.51,1
30,2.20,1
31,4.54,1
32,2.31,1
33,2.50,1
34,2.17,1
35,2.47,1
36,2.42,1
37,2.36,1
38,2.63,1
39,2.07,1
40,2.48,1
41,2.56,1
42,2.03,1
43,2.43,1
44,1.88,1
45,2.49,1
46,1.96,1
47,2.29,1
48,2.21,1
49,2.75,1
50,2.40,1
51,4.36,1
52,2.14,1
53,2.43,1
54,2.13,1
55,2.99,1
56,2.65,1
57,2.87,1
58,2.67,1
59,2.58,1
60,2.96,1
61,3.00,1
62,3.14,1
63,2.80,1
64,2.76,1
65,2.52,1
66,2.65,1
67,2.42,1
68,2.48,1
69,2.73,1
70,1.90,1
71,2.58,1
72,1.93,1
73,2.64,1
74,2.24,1
75,2.69,1
76,1.92,1
77,2.11,1
78,2.68,1
79,2.80,1
80,2.18,1
81,2.19,1
82,3.58,1
83,2.60,1
84,2.12,1
85,2.70,1
86,2.69,1
87,2.42,1
88,2.79,1
89,2.30,1
90,2.47,1
91,2.84,1
92,5.86,1
93,2.25,1
94,2.04,1
95,2.60,1
96,2.64,1
97,2.50,1
98,2.73,1
99,2.62,1
100,2.63,1
101,2.57,1
102,2.39,1
103,1.88,1
104,2.04,1
105,2.71,1
106,2.39,1
107,2.12,1
108,2.84,1
109,2.69,1
110,3.36,1
111,2.38,1
112,2.67,1
113,2.87,1
114,2.77,1
115,2.63,1
116,2.32,1
117,2.23,1
118,1.82,1
119,2.42,1
120,2.42,1
121,2.47,1
122,2.75,1
123,3.98,1
124,3.50,1
125,2.55,1
126,2.43,1
127,2.69,1
128,2.26,1
129,2.88,1
130,4.45,1
131,2.40,1
132,3.33,1
133,2.80,1
134,2.46,1
135,2.79,1
136,3.15,1
137,2.69,1
138,6.84,1
139,3.16,1
140,2.83,1
141,2.55,1
142,2.57,1
143,2.35,1
144,2.10,1
145,1.86,1
146,2.16,1
147,2.74,1
148,3.07,1
149,3.06,1
150,2.56,1
151,2.44,1
152,2.19,1
153,13.19,1
154,2.90,1
155,2.71,1
156,3.68,1
157,1.95,1
158,1.86,1
159,2.01,1
160,3.10,1
161,2.29,1
162,2.65,1
163,2.50,1
164,2.77,1
165,2.55,1
166,2.64,1
167,2.30,1
168,2.36,1
169,2.80,1
170,1.88,1
171,2.45,1
172,2.05,1
173,2.49,1
174,2.60,1
175,2.15,1
176,2.47,1
177,2.87,1
178,4.68,1
179,2.87,1
180,3.06,1
181,3.69,1
182,2.97,1
183,5.42,1
184,3.43,1
185,3.41,1
186,3.54,1
187,2.72,1
188,2.60,1
189,2.77,1
190,2.62,1
191,2.40,1
192,2.54,1
193,2.25,1
194,2.51,1
195,2.98,1
196,4.73,1
197,2.67,1
198,2.51,1
199,2.02,1
200,2.88,1
201,2.64,1
202,5.78,1
203,2.76,1
204,2.79,1
205,2.60,1
206,2.62,1
207,2.50,1
208,2.78,1
209,3.76,1
210,3.02,1
211,2.35,1
212,3.04,1
213,2.69,1
214,2.60,1
215,1.98,1
216,2.86,1
217,2.73,1
218,2.99,1
219,3.18,1
220,1.94,1
221,2.42,1
222,2.41,1
223,2.21,1
224,2.64,1
225,2.81,1
226,2.73,1
227,2.89,1
228,4.26,1
229,3.61,1
230,2.61,1
231,2.97,1
232,2.80,1
233,2.96,1
234,2.77,1
235,6.40,1
236,2.87,1
237,2.72,1
238,2.71,1
239,2.53,1
240,2.53,1
241,1.97,1
242,2.98,1
243,2.76,1
244,2.26,1
245,2.86,1
246,2.84,1
247,2.77,1
248,2.97,1
249,2.66,1
250,3.58,1
251,2.97,1
252,2.71,1
253,2.66,1
254,2.69,1
255,2.51,1
256,2.48,1
257,3.11,1
258,2.69,1
259,2.72,1
260,2.68,1
261,2.89,1
262,2.70,1
263,2.60,1
264,3.70,1
265,2.99,1
266,4.75,1
267,2.08,1
268,2.38,1
269,2.83,1
270,2.71,1
271,4.92,1
272,2.89,1
273,3.01,1
274,2.94,1
275,1.77,1
276,7.14,1
277,2.60,1
278,3.40,1
279,3.51,1
280,5.20,1
281,2.82,1
282,2.21,1
283,3.98,1
284,3.79,1
285,3.02,1
286,2.84,1
287,2.91,1
288,2.76,1
289,3.28,1
290,3.21,1
291,2.63,1
292,2.78,1
293,2.96,1
294,2.57,1
295,2.83,1
296,2.82,1
297,3.15,1
298,2.74,1
299,2.96,1
300,6.11,1
301,4.25,1
302,4.47,1
303,2.65,1
304,2.78,1
305,3.01,1
306,2.58,1
307,3.13,1
308,7.73,1
309,2.62,1
310,2.75,1
311,3.57,1
312,3.37,1
313,2.83,1
314,3.64,1
315,3.24,1
316,3.20,1
317,3.03,1
318,2.97,1
319,3.53,1
320,32.58,1
