run_id,duration_ms,success
1,15.54,1
2,3.97,1
3,7.51,1
4,3.56,1
5,5.43,1
6,5.22,1
7,3.58,1
8,3.37,1
9,3.98,1
10,3.61,1
11,4.66,1
12,13.52,1
13,4.77,1
14,7.02,1
15,6.45,1
16,3.73,1
17,3.41,1
18,4.09,1
19,6.29,1
20,6.12,1
21,3.65,1
22,3.47,1
23,4.25,1
24,5.70,1
25,3.75,1
26,5.27,1
27,3.89,1
28,5.69,1
29,50.92,1
30,9.89,1
31,3.36,1
32,10.90,1
33,3.64,1
34,3.46,1
35,5.18,1
36,3.69,1
37,13.75,1
38,13.79,1
39,5.43,1
40,3.74,1
41,6.02,1
42,7.62,1
43,10.00,1
44,3.16,1
45,5.35,1
46,3.76,1
47,3.86,1
48,3.95,1
49,25.63,1
50,5.03,1
51,3.76,1
52,6.14,1
53,3.82,1
54,12.16,1
55,3.58,1
56,6.83,1
57,3.52,1
58,3.37,1
59,3.98,1
60,3.75,1
61,6.53,1
62,4.37,1
63,3.56,1
64,3.85,1
65,3.66,1
66,32.19,1
67,6.93,1
68,9.39,1
69,3.87,1
70,9.63,1
71,4.12,1
72,4.21,1
73,5.34,1
74,11.91,1
75,6.60,1
76,7.14,1
77,4.41,1
78,3.63,1
79,6.55,1
80,4.92,1
81,4.08,1
82,3.57,1
83,4.08,1
84,4.08,1
85,21.18,1
86,7.82,1
87,3.69,1
88,3.45,1
89,8.83,1
90,7.09,1
91,7.53,1
92,7.35,1
93,4.47,1
94,4.37,1
95,8.63,1
96,3.44,1
97,6.37,1
98,3.67,1
99,4.99,1
100,8.43,1
101,5.88,1
102,3.73,1
103,3.40,1
104,3.63,1
105,4.05,1
106,11.35,1
107,3.56,1
108,5.04,1
109,4.76,1
110,3.91,1
111,3.20,1
112,3.85,1
113,5.02,1
114,5.92,1
115,3.62,1
116,3.27,1
117,3.58,1
118,3.68,1
119,4.06,1
120,5.54,1
121,3.38,1
122,3.60,1
123,3.95,1
124,23.21,1
125,9.75,1
126,4.20,1
127,4.41,1
128,6.70,1
129,3.52,1
130,3.87,1
131,3.59,1
132,6.23,1
133,6.41,1
134,5.08,1
135,3.64,1
136,3.63,1
137,3.79,1
138,3.62,1
139,3.67,1
140,8.27,1
141,6.07,1
142,3.41,1
143,9.36,1
144,3.50,1
145,3.44,1
146,13.84,1
147,3.71,1
148,6.52,1
149,4.26,1
150,3.58,1
151,6.06,1
152,3.88,1
153,3.53,1
154,5.70,1
155,5.27,1
156,3.53,1
157,5.84,1
158,4.22,1
159,3.99,1
160,14.61,1
161,16.52,1
162,3.78,1
163,3.32,1
164,6.37,1
165,5.00,1
166,3.79,1
167,4.02,1
168,3.92,1
169,3.83,1
170,3.85,1
171,4.04,1
172,3.87,1
173,3.55,1
174,7.16,1
175,3.19,1
176,4.09,1
177,8.95,1
178,3.59,1
179,3.59,1
180,4.91,1
181,3.75,1
182,3.90,1
183,3.34,1
