run_id,duration_ms,success
1,3.66,1
2,12.83,1
3,3.70,1
4,3.54,1
5,3.64,1
6,4.73,1
7,3.12,1
8,3.95,1
9,5.61,1
10,3.73,1
11,3.53,1
12,5.43,1
13,7.40,1
14,3.61,1
15,3.31,1
16,10.01,1
17,3.96,1
18,3.33,1
19,21.66,1
20,3.67,1
21,3.71,1
22,4.55,1
23,4.31,1
24,4.03,1
25,5.42,1
26,6.74,1
27,8.13,1
28,3.97,1
29,5.92,1
30,36.27,1
31,3.76,1
32,3.52,1
33,11.20,1
34,3.61,1
35,11.71,1
36,6.85,1
37,3.44,1
38,10.57,1
39,4.03,1
40,3.42,1
41,7.82,1
42,5.29,1
43,5.67,1
44,3.47,1
45,3.54,1
46,3.92,1
47,5.84,1
48,3.56,1
49,3.37,1
50,16.98,1
51,3.86,1
52,44.10,1
53,3.88,1
54,3.46,1
55,4.89,1
56,3.59,1
57,12.37,1
58,4.82,1
59,3.56,1
60,5.50,1
61,5.27,1
62,4.43,1
63,3.71,1
64,3.46,1
65,6.56,1
66,3.72,1
67,3.51,1
68,4.19,1
69,3.59,1
70,3.78,1
71,5.98,1
72,12.04,1
73,7.25,1
74,3.38,1
75,3.62,1
76,4.25,1
77,5.04,1
78,3.43,1
79,3.62,1
80,10.73,1
81,10.01,1
82,4.15,1
83,4.57,1
84,3.68,1
85,4.09,1
86,4.04,1
87,3.53,1
88,3.92,1
89,3.63,1
90,4.52,1
91,7.20,1
92,4.52,1
93,3.95,1
94,3.30,1
95,3.78,1
96,4.15,1
97,4.56,1
98,3.76,1
99,8.74,1
100,6.59,1
101,3.68,1
102,5.97,1
103,3.87,1
104,5.13,1
105,3.29,1
106,3.76,1
107,3.26,1
108,13.60,1
109,3.23,1
110,3.81,1
111,5.93,1
112,3.87,1
113,3.53,1
114,3.62,1
115,4.03,1
116,7.90,1
117,3.75,1
118,3.47,1
119,12.74,1
120,14.60,1
121,3.53,1
122,6.62,1
123,4.28,1
124,6.19,1
125,6.53,1
126,3.71,1
127,8.35,1
128,8.72,1
129,11.30,1
130,3.50,1
131,3.56,1
132,3.73,1
133,4.28,1
134,4.09,1
135,12.78,1
136,3.90,1
137,8.48,1
138,4.04,1
139,3.87,1
140,4.60,1
141,84.45,1
142,3.24,1
143,3.49,1
144,3.44,1
145,6.52,1
146,4.14,1
147,3.54,1
148,3.53,1
149,5.50,1
150,6.72,1
151,11.80,1
152,11.92,1
153,4.60,1
154,35.23,1
155,4.19,1
156,23.15,1
157,4.10,1
158,3.76,1
159,6.27,1
160,3.59,1
161,16.30,1
162,4.08,1
163,4.08,1
164,3.70,1
165,3.55,1
166,4.00,1
167,3.42,1
168,3.66,1
169,4.50,1
170,4.15,1
171,3.30,1
172,3.77,1
173,4.69,1
174,3.47,1
175,5.39,1
176,4.70,1
177,3.62,1
178,14.54,1
179,4.17,1
180,3.41,1
181,5.47,1
182,23.87,1
183,4.05,1
184,3.91,1
185,6.48,1
186,3.39,1
187,9.09,1
188,7.61,1
189,5.39,1
190,3.80,1
191,4.15,1
192,3.41,1
193,3.97,1
194,4.50,1
195,7.09,1
196,43.35,1
197,3.67,1
198,4.05,1
199,8.38,1
200,6.57,1
201,3.44,1
202,3.68,1
203,4.64,1
204,3.79,1
205,7.77,1
206,3.41,1
207,3.57,1
208,4.54,1
209,5.59,1
210,3.88,1
211,3.24,1
212,3.31,1
213,6.28,1
214,8.28,1
215,6.40,1
216,3.54,1
217,5.25,1
218,6.37,1
219,3.37,1
220,15.62,1
221,3.83,1
222,9.04,1
223,3.59,1
224,3.72,1
225,3.49,1
226,3.75,1
227,4.45,1
228,3.63,1
229,3.87,1
230,4.76,1
231,14.55,1
232,3.27,1
233,3.47,1
234,3.57,1
235,3.38,1
236,14.02,1
237,7.75,1
238,3.61,1
239,4.34,1
240,3.90,1
241,4.42,1
242,7.71,1
243,4.20,1
244,3.68,1
245,5.41,1
246,5.42,1
247,8.58,1
248,3.52,1
249,4.23,1
250,5.23,1
251,20.20,1
252,4.54,1
253,3.33,1
254,4.52,1
255,3.81,1
256,3.36,1
257,3.63,1
258,2.82,1
259,4.16,1
260,3.08,1
261,3.29,1
262,4.82,1
263,3.51,1
264,3.32,1
265,3.40,1
266,5.57,1
267,10.89,1
268,3.67,1
269,3.24,1
270,5.06,1
271,4.47,1
272,4.48,1
273,3.78,1
274,3.56,1
275,5.66,1
276,10.25,1
277,4.38,1
278,3.31,1
279,7.06,1
280,3.75,1
281,20.53,1
282,4.02,1
283,3.88,1
284,3.68,1
285,4.05,1
286,11.26,1
287,3.19,1
288,2.67,1
289,3.14,1
290,3.00,1
291,5.68,1
292,3.15,1
293,3.54,1
294,3.49,1
295,5.79,1
296,8.37,1
297,3.20,1
298,7.98,1
299,15.49,1
300,8.06,1
301,4.76,1
302,3.37,1
303,3.74,1
304,3.65,1
305,3.31,1
306,3.84,1
307,6.68,1
308,3.69,1
309,3.31,1
310,3.44,1
311,4.12,1
312,3.71,1
313,4.77,1
314,4.82,1
315,3.09,1
316,8.85,1
317,3.45,1
318,3.37,1
319,3.12,1
320,3.55,1
321,4.38,1
322,4.24,1
323,4.08,1
324,25.11,1
325,3.36,1
326,6.26,1
327,4.90,1
328,4.17,1
329,4.44,1
330,3.86,1
331,3.67,1
332,3.43,1
333,7.72,1
334,17.49,1
