run_id,duration_ms,success
1,5.55,1
2,15.57,1
3,3.60,1
4,4.11,1
5,13.03,1
6,2.85,1
7,4.15,1
8,8.69,1
9,7.68,1
10,8.04,1
11,10.73,1
12,2.31,1
13,54.57,1
14,3.29,1
15,10.91,1
16,6.07,1
17,5.22,1
18,3.41,1
19,3.58,1
20,4.19,1
21,3.21,1
22,4.16,1
23,4.04,1
24,3.84,1
25,3.45,1
26,5.37,1
27,3.36,1
28,25.28,1
29,3.70,1
30,3.69,1
31,3.74,1
32,5.29,1
33,6.72,1
34,3.45,1
35,4.05,1
36,3.58,1
37,25.44,1
38,5.08,1
39,6.57,1
40,3.56,1
41,3.69,1
42,6.07,1
43,3.75,1
44,7.06,1
45,5.00,1
46,3.56,1
47,5.27,1
48,3.68,1
49,3.47,1
50,6.38,1
51,5.38,1
52,4.86,1
53,3.56,1
54,6.76,1
55,21.40,1
56,4.71,1
57,6.18,1
58,3.59,1
59,3.73,1
60,5.20,1
61,3.41,1
62,6.62,1
63,57.56,1
64,4.20,1
65,3.38,1
66,6.42,1
67,6.16,1
68,3.38,1
69,4.73,1
70,8.92,1
71,3.87,1
72,3.81,1
73,3.23,1
74,6.74,1
75,4.06,1
76,4.30,1
77,5.53,1
78,6.56,1
79,6.35,1
80,5.07,1
81,3.80,1
82,3.32,1
83,4.49,1
84,8.13,1
85,3.52,1
86,6.78,1
87,5.33,1
88,6.17,1
89,3.51,1
90,4.88,1
91,8.59,1
92,4.21,1
93,6.76,1
94,3.79,1
95,4.07,1
96,4.17,1
97,4.16,1
98,4.73,1
99,5.80,1
100,7.11,1
101,3.87,1
102,3.54,1
103,4.25,1
104,3.64,1
105,6.67,1
106,6.27,1
107,4.45,1
108,3.53,1
109,3.41,1
110,6.06,1
111,3.60,1
112,3.51,1
113,3.37,1
114,10.80,1
115,5.38,1
116,6.61,1
117,3.63,1
118,10.11,1
119,41.82,1
120,3.53,1
121,3.89,1
122,3.53,1
123,3.70,1
124,5.48,1
125,6.66,1
126,10.89,1
127,2.86,1
128,10.13,1
129,11.83,1
130,3.40,1
131,5.88,1
132,3.37,1
133,6.60,1
134,20.15,1
135,15.72,1
136,3.89,1
137,4.14,1
138,3.79,1
139,3.30,1
140,5.80,1
141,3.69,1
142,4.01,1
143,8.10,1
144,8.57,1
145,4.51,1
146,3.56,1
147,5.91,1
148,3.53,1
149,4.37,1
150,33.65,1
151,6.38,1
152,4.22,1
153,3.75,1
154,7.64,1
155,7.70,1
156,6.42,1
157,3.44,1
158,4.78,1
159,4.31,1
160,5.55,1
161,3.55,1
162,8.16,1
163,7.52,1
164,3.50,1
165,4.06,1
166,39.01,1
167,3.64,1
168,3.54,1
169,4.92,1
170,4.01,1
171,3.56,1
172,5.78,1
173,4.19,1
174,3.31,1
175,3.55,1
176,3.56,1
177,4.70,1
178,8.30,1
179,3.49,1
180,3.79,1
181,4.31,1
182,6.79,1
183,3.44,1
184,4.80,1
185,6.17,1
186,3.72,1
187,4.63,1
188,3.58,1
189,3.42,1
190,8.56,1
191,9.11,1
192,3.83,1
193,3.83,1
194,3.64,1
195,6.17,1
196,6.72,1
197,3.69,1
198,3.72,1
199,3.39,1
200,2.75,1
201,2.77,1
202,4.93,1
203,3.07,1
204,3.41,1
205,3.44,1
206,13.48,1
207,3.44,1
208,4.52,1
209,3.62,1
210,3.63,1
211,3.32,1
212,4.55,1
213,3.46,1
214,10.63,1
215,4.21,1
216,3.51,1
217,3.40,1
218,4.03,1
219,3.34,1
220,10.73,1
221,3.54,1
222,5.08,1
223,9.99,1
224,3.67,1
225,3.83,1
226,3.98,1
227,3.44,1
228,5.42,1
229,3.74,1
230,3.84,1
231,3.42,1
232,4.14,1
233,7.05,1
234,4.66,1
235,2.94,1
236,3.35,1
237,3.64,1
238,10.14,1
239,3.36,1
240,17.85,1
241,4.70,1
242,3.70,1
243,3.24,1
244,3.71,1
245,3.74,1
246,3.34,1
247,4.85,1
248,3.88,1
249,3.75,1
250,6.11,1
251,3.95,1
252,3.87,1
253,3.50,1
254,5.25,1
255,4.08,1
256,2.89,1
257,3.76,1
258,5.75,1
259,4.68,1
260,4.74,1
261,4.20,1
262,3.94,1
263,5.33,1
264,4.28,1
265,3.86,1
266,3.93,1
267,3.60,1
268,3.71,1
269,3.39,1
270,6.99,1
271,3.73,1
272,3.25,1
273,6.32,1
274,3.33,1
275,3.64,1
276,22.83,1
277,3.60,1
278,6.47,1
279,3.56,1
280,5.21,1
281,3.95,1
282,9.61,1
283,3.57,1
284,5.11,1
285,4.56,1
286,3.72,1
287,6.63,1
288,7.53,1
289,13.80,1
290,3.96,1
291,7.53,1
292,3.56,1
293,3.45,1
294,10.39,1
295,8.09,1
296,4.07,1
297,10.71,1
298,3.70,1
299,3.17,1
300,4.16,1
301,3.96,1
302,8.70,1
303,4.02,1
304,9.46,1
305,4.13,1
306,3.37,1
307,3.65,1
308,7.28,1
309,3.42,1
310,4.34,1
311,3.43,1
312,3.42,1
313,3.28,1
314,9.39,1
315,3.71,1
316,3.94,1
317,3.28,1
318,6.73,1
319,4.12,1
320,3.29,1
321,3.72,1
322,3.17,1
323,7.85,1
324,7.25,1
325,3.53,1
326,3.42,1
327,7.26,1
328,3.51,1
329,3.52,1
330,8.10,1
331,3.74,1
332,6.99,1
333,3.24,1
334,5.83,1
335,4.29,1
336,4.78,1
337,3.85,1
338,3.65,1
339,3.88,1
340,3.31,1
341,3.87,1
342,3.40,1
343,4.05,1
344,3.42,1
345,4.69,1
346,3.54,1
347,4.17,1
348,3.47,1
349,4.29,1
350,3.59,1
351,4.72,1
352,3.61,1
353,6.76,1
354,3.56,1
355,22.80,1
356,3.45,1
357,3.19,1
358,3.55,1
359,3.96,1
360,3.77,1
361,3.74,1
362,3.76,1
363,8.99,1
364,3.12,1
365,3.85,1
366,3.38,1
367,5.22,1
368,3.46,1
369,3.81,1
370,24.67,1
371,6.27,1
372,5.14,1
373,5.79,1
374,3.60,1
375,3.19,1
376,4.54,1
377,3.73,1
378,3.34,1
379,2.92,1
380,3.49,1
381,3.56,1
382,3.32,1
383,3.34,1
384,3.32,1
385,3.81,1
386,3.38,1
387,3.52,1
388,4.07,1
389,3.42,1
390,4.64,1
391,4.19,1
392,3.67,1
393,3.38,1
394,9.10,1
395,3.66,1
396,3.32,1
397,3.66,1
398,3.92,1
399,3.66,1
400,3.74,1
401,3.45,1
402,3.60,1
403,3.72,1
404,5.46,1
405,3.54,1
406,3.25,1
407,3.35,1
408,3.33,1
409,3.83,1
410,3.79,1
411,3.21,1
412,3.62,1
413,7.52,1
414,3.38,1
415,2.96,1
416,3.73,1
417,3.71,1
418,3.32,1
419,3.84,1
420,3.27,1
421,3.00,1
422,3.94,1
423,3.07,1
424,3.37,1
425,5.32,1
426,3.30,1
427,3.56,1
428,3.85,1
429,9.08,1
430,3.52,1
431,2.63,1
432,3.73,1
433,3.15,1
434,4.81,1
435,3.07,1
436,2.76,1
437,3.83,1
438,2.87,1
439,3.36,1
440,3.14,1
441,3.34,1
442,3.51,1
443,3.33,1
444,6.96,1
445,4.54,1
446,2.40,1
447,3.00,1
448,3.00,1
449,5.54,1
450,2.61,1
451,2.89,1
452,3.03,1
453,2.91,1
454,3.71,1
455,3.54,1
456,3.46,1
457,3.50,1
458,3.94,1
459,2.61,1
460,3.59,1
461,2.74,1
462,3.32,1
463,2.51,1
464,2.60,1
465,3.11,1
466,3.22,1
467,3.17,1
468,3.69,1
469,3.59,1
470,3.17,1
471,2.29,1
472,3.48,1
473,2.35,1
474,2.23,1
475,3.66,1
476,3.08,1
477,2.46,1
478,2.83,1
479,3.69,1
480,3.88,1
481,2.21,1
482,2.98,1
483,3.50,1
484,3.56,1
485,2.84,1
486,3.16,1
487,4.03,1
488,3.69,1
489,7.64,1
490,3.34,1
491,3.77,1
492,3.07,1
493,6.05,1
494,3.87,1
495,5.79,1
496,4.25,1
497,3.36,1
498,2.53,1
499,3.03,1
500,3.27,1
