run_id,duration_ms,success
1,2.64,1
2,2.72,1
3,2.19,1
4,2.84,1
5,3.09,1
6,2.70,1
7,2.71,1
8,2.81,1
9,2.18,1
10,2.77,1
11,3.35,1
12,2.25,1
13,2.63,1
14,2.64,1
15,1.85,1
16,2.54,1
17,2.58,1
18,2.34,1
19,2.31,1
20,2.24,1
21,2.89,1
22,2.62,1
23,2.96,1
24,2.17,1
25,2.15,1
26,2.42,1
27,2.52,1
28,2.60,1
29,2.57,1
30,1.88,1
31,2.16,1
32,3.19,1
33,2.54,1
34,2.49,1
35,2.87,1
36,3.24,1
37,2.91,1
38,3.01,1
39,6.22,1
40,2.77,1
41,2.07,1
42,2.68,1
43,3.13,1
44,2.94,1
45,2.62,1
46,2.07,1
47,2.51,1
48,2.79,1
49,5.44,1
50,2.35,1
51,2.76,1
52,2.20,1
53,2.96,1
54,2.58,1
55,2.59,1
56,2.68,1
57,4.70,1
58,3.03,1
59,2.43,1
60,3.58,1
61,2.88,1
62,2.74,1
63,2.80,1
64,7.23,1
65,2.91,1
66,2.73,1
67,2.83,1
68,2.64,1
69,2.73,1
70,2.55,1
71,2.76,1
72,2.58,1
73,2.56,1
74,2.20,1
75,2.43,1
76,2.83,1
77,2.71,1
78,2.75,1
79,3.34,1
80,2.86,1
81,3.02,1
82,2.75,1
83,2.92,1
84,3.40,1
85,2.94,1
86,2.64,1
87,5.83,1
88,2.99,1
89,5.99,1
90,2.83,1
91,2.52,1
92,2.84,1
93,2.75,1
94,2.92,1
95,3.59,1
96,2.94,1
97,1.95,1
98,2.71,1
99,2.75,1
100,2.63,1
101,2.57,1
102,2.72,1
103,6.09,1
104,2.88,1
105,2.69,1
106,2.85,1
107,2.81,1
108,2.39,1
109,2.67,1
110,1.82,1
111,2.77,1
112,3.10,1
113,2.36,1
114,4.43,1
115,2.55,1
116,2.58,1
117,2.77,1
118,3.83,1
119,2.60,1
120,3.21,1
121,2.51,1
122,2.58,1
123,3.11,1
124,2.32,1
125,4.45,1
126,4.61,1
127,2.73,1
128,2.97,1
129,3.44,1
130,2.67,1
131,3.43,1
132,2.45,1
133,6.96,1
134,7.20,1
135,5.52,1
136,9.53,1
137,2.86,1
138,3.34,1
139,44.05,1
140,3.69,1
141,12.98,1
142,3.58,1
143,2.65,1
144,2.80,1
145,2.90,1
146,2.88,1
147,3.47,1
148,3.04,1
149,3.05,1
150,3.07,1
151,3.57,1
152,2.88,1
153,2.76,1
154,4.97,1
155,5.71,1
156,11.56,1
157,9.41,1
158,2.80,1
159,2.94,1
160,4.72,1
161,3.85,1
162,5.43,1
163,3.70,1
164,3.94,1
165,2.75,1
166,14.88,1
167,2.68,1
168,3.02,1
169,2.41,1
170,2.63,1
171,5.93,1
172,3.91,1
173,2.78,1
174,3.96,1
175,3.11,1
176,7.76,1
177,2.80,1
178,2.96,1
179,2.90,1
180,3.32,1
181,4.05,1
182,2.97,1
183,2.53,1
184,2.60,1
185,2.95,1
186,3.90,1
187,2.83,1
188,2.69,1
189,2.80,1
190,2.84,1
191,2.83,1
192,6.32,1
193,2.77,1
194,3.86,1
195,3.20,1
196,4.56,1
197,2.86,1
198,3.54,1
199,2.91,1
200,3.68,1
201,2.54,1
202,3.16,1
203,2.97,1
204,3.06,1
205,4.17,1
206,4.52,1
207,14.55,1
208,2.72,1
209,2.95,1
210,3.88,1
211,2.88,1
212,2.97,1
213,3.39,1
214,2.78,1
215,3.76,1
216,4.82,1
217,2.36,1
218,2.76,1
219,2.62,1
220,3.41,1
221,2.42,1
222,3.18,1
223,4.06,1
224,2.56,1
225,2.54,1
