run_id,duration_ms,success
1,4.39,1
2,3.45,1
3,7.19,1
4,4.04,1
5,3.88,1
6,16.47,1
7,3.46,1
8,4.98,1
9,5.01,1
10,4.70,1
11,4.51,1
12,43.06,1
13,7.11,1
14,3.99,1
15,5.04,1
16,3.34,1
17,3.34,1
18,4.67,1
19,3.46,1
20,4.25,1
21,3.41,1
22,3.51,1
23,20.10,1
24,5.05,1
25,3.62,1
26,3.50,1
27,3.57,1
28,4.13,1
29,3.29,1
30,3.28,1
31,3.75,1
32,3.47,1
33,17.46,1
34,4.37,1
35,3.91,1
36,3.86,1
37,5.67,1
38,12.35,1
39,3.72,1
40,3.10,1
41,8.70,1
42,3.22,1
43,3.68,1
44,4.57,1
45,5.11,1
46,3.59,1
47,4.86,1
48,4.31,1
49,3.69,1
50,7.00,1
51,3.98,1
52,3.92,1
53,20.61,1
54,7.92,1
55,3.33,1
56,3.55,1
57,4.51,1
58,3.85,1
59,3.98,1
60,3.57,1
61,3.37,1
62,10.09,1
63,2.49,1
64,7.48,1
65,8.60,1
66,3.68,1
67,3.27,1
68,3.60,1
69,3.53,1
70,3.57,1
71,7.70,1
72,24.22,1
73,3.56,1
74,3.79,1
75,4.39,1
76,3.74,1
77,3.74,1
78,9.35,1
79,3.22,1
80,3.60,1
81,3.16,1
82,9.03,1
83,3.43,1
84,3.46,1
85,3.90,1
86,5.11,1
87,3.70,1
88,3.54,1
89,3.59,1
90,7.89,1
91,4.12,1
92,3.74,1
93,11.29,1
94,3.40,1
95,5.84,1
96,5.22,1
97,5.98,1
98,2.73,1
99,3.81,1
100,3.37,1
101,3.52,1
102,9.10,1
103,7.50,1
104,4.89,1
105,3.31,1
106,4.14,1
107,6.11,1
108,3.51,1
109,29.30,1
110,4.85,1
111,4.16,1
112,5.08,1
113,3.85,1
114,6.13,1
115,7.54,1
116,3.53,1
117,4.09,1
118,7.92,1
119,3.74,1
120,3.61,1
121,3.29,1
122,3.35,1
123,3.78,1
124,7.44,1
125,3.39,1
126,3.62,1
127,3.86,1
128,4.16,1
129,3.47,1
130,6.15,1
131,3.80,1
132,4.35,1
133,4.40,1
134,4.55,1
135,4.41,1
136,3.52,1
137,3.38,1
138,5.07,1
139,4.06,1
140,7.11,1
141,4.62,1
142,8.19,1
143,3.37,1
144,3.85,1
145,4.05,1
146,3.30,1
147,2.99,1
148,4.08,1
149,3.46,1
150,5.47,1
151,7.04,1
152,6.62,1
153,5.26,1
154,8.93,1
155,6.84,1
156,3.45,1
157,4.29,1
158,3.76,1
159,3.60,1
160,4.45,1
161,3.25,1
162,4.37,1
163,3.70,1
164,3.57,1
165,8.21,1
166,4.52,1
167,5.09,1
168,3.48,1
169,19.24,1
170,3.29,1
171,3.35,1
172,3.85,1
173,3.54,1
174,4.20,1
175,3.38,1
176,3.39,1
177,7.76,1
178,3.65,1
179,3.76,1
180,18.03,1
181,5.77,1
182,4.92,1
183,5.79,1
184,3.54,1
185,3.43,1
186,6.99,1
187,3.85,1
188,4.19,1
189,10.10,1
190,4.81,1
191,7.24,1
192,18.81,1
193,3.32,1
194,9.44,1
195,3.83,1
196,7.09,1
197,3.56,1
198,3.38,1
199,8.35,1
200,3.28,1
201,12.08,1
202,4.47,1
203,3.64,1
204,11.08,1
205,7.62,1
206,3.59,1
207,7.95,1
208,3.85,1
209,3.69,1
210,3.30,1
211,3.58,1
212,6.34,1
213,3.29,1
214,3.52,1
215,4.24,1
216,3.38,1
217,3.77,1
218,3.42,1
219,3.39,1
220,4.57,1
221,4.46,1
222,4.08,1
223,6.53,1
224,3.87,1
225,4.03,1
226,12.17,1
227,3.57,1
228,11.31,1
229,5.49,1
230,3.42,1
231,3.53,1
232,3.50,1
233,8.41,1
234,42.42,1
235,6.61,1
236,10.82,1
237,5.11,1
238,3.86,1
239,3.50,1
240,11.75,1
241,15.40,1
242,3.51,1
243,9.46,1
244,6.75,1
245,3.30,1
246,3.49,1
247,3.91,1
248,8.00,1
249,3.51,1
250,3.43,1
251,3.84,1
252,11.01,1
253,3.27,1
254,5.06,1
255,11.14,1
256,3.55,1
257,24.34,1
258,7.39,1
259,3.25,1
260,3.21,1
261,3.83,1
262,3.34,1
263,8.49,1
264,3.54,1
265,3.33,1
266,3.46,1
267,3.60,1
268,29.05,1
269,7.03,1
270,3.72,1
271,4.47,1
272,12.27,1
273,3.79,1
274,3.41,1
275,3.46,1
276,5.22,1
277,3.99,1
278,3.43,1
279,3.61,1
280,3.63,1
281,3.65,1
282,6.25,1
283,3.59,1
284,5.47,1
285,3.63,1
286,17.89,1
287,8.96,1
288,6.44,1
289,3.49,1
290,7.59,1
291,3.30,1
292,5.66,1
293,3.69,1
294,3.61,1
295,3.44,1
296,3.92,1
297,13.14,1
298,3.53,1
299,3.73,1
300,4.96,1
301,3.34,1
302,5.36,1
303,4.39,1
304,3.21,1
305,3.64,1
306,4.73,1
307,6.85,1
308,3.57,1
309,44.10,1
310,53.57,1
311,3.56,1
312,6.12,1
313,4.07,1
314,10.05,1
315,3.58,1
316,3.66,1
317,3.39,1
318,4.20,1
319,4.43,1
320,4.53,1
321,12.30,1
322,4.64,1
323,4.78,1
324,3.62,1
325,4.54,1
326,3.46,1
327,9.15,1
328,3.88,1
329,15.06,1
330,3.31,1
331,5.25,1
332,6.32,1
333,3.54,1
334,3.32,1
335,19.64,1
336,3.79,1
337,4.27,1
338,7.12,1
339,3.85,1
340,7.65,1
341,3.39,1
342,3.99,1
343,3.47,1
344,3.44,1
345,3.48,1
346,7.13,1
347,7.44,1
348,4.19,1
349,4.41,1
350,13.25,1
351,13.89,1
352,5.59,1
353,4.17,1
354,5.91,1
355,3.43,1
356,3.59,1
357,3.95,1
358,3.67,1
359,3.61,1
360,3.42,1
361,3.47,1
362,6.77,1
363,3.61,1
364,3.23,1
365,3.28,1
366,9.87,1
367,4.28,1
368,2.73,1
369,5.99,1
370,9.20,1
371,7.34,1
372,7.60,1
373,4.70,1
374,3.56,1
375,7.05,1
376,3.43,1
377,3.76,1
378,7.56,1
379,40.52,1
380,13.86,1
381,3.28,1
382,18.85,1
383,3.11,1
384,4.92,1
385,3.45,1
386,5.96,1
387,3.91,1
388,12.66,1
389,4.30,1
390,3.57,1
391,3.45,1
392,3.63,1
393,6.65,1
394,3.62,1
395,4.69,1
396,3.36,1
397,4.25,1
398,3.59,1
399,3.35,1
400,40.51,1
401,3.87,1
402,3.42,1
403,3.73,1
404,3.36,1
405,5.91,1
406,4.63,1
407,3.31,1
408,3.89,1
409,3.71,1
410,20.02,1
411,9.78,1
412,5.10,1
413,10.91,1
414,21.49,1
415,4.30,1
416,4.79,1
417,3.56,1
418,3.73,1
419,9.10,1
420,3.75,1
421,4.25,1
422,5.79,1
423,3.92,1
424,4.83,1
425,3.81,1
426,3.69,1
427,4.57,1
428,4.46,1
429,3.92,1
430,3.20,1
431,3.46,1
432,4.91,1
433,6.67,1
434,3.38,1
435,4.12,1
436,5.78,1
437,4.36,1
438,6.77,1
439,4.59,1
440,5.67,1
441,3.71,1
442,3.41,1
443,4.36,1
444,3.59,1
445,3.30,1
446,3.72,1
447,5.29,1
448,4.40,1
449,4.64,1
450,4.58,1
451,17.48,1
452,5.50,1
453,6.09,1
454,3.59,1
455,3.82,1
456,12.96,1
457,3.32,1
458,7.40,1
459,3.54,1
460,3.21,1
461,3.44,1
462,3.48,1
463,3.39,1
464,7.05,1
465,6.14,1
466,3.74,1
467,19.21,1
468,3.52,1
469,4.64,1
470,3.73,1
471,3.38,1
472,5.29,1
473,8.77,1
474,3.96,1
475,4.08,1
476,4.68,1
477,3.46,1
478,3.35,1
479,3.38,1
480,4.65,1
481,3.47,1
482,3.98,1
483,9.37,1
484,5.04,1
485,3.71,1
486,3.52,1
487,3.66,1
488,3.20,1
489,8.11,1
490,9.20,1
491,9.37,1
492,3.40,1
493,16.40,1
494,3.59,1
495,4.41,1
496,3.09,1
497,4.76,1
498,4.05,1
499,3.14,1
500,3.71,1
