run_id,duration_ms,success
1,4.36,1
2,4.16,1
3,3.60,1
4,7.06,1
5,3.89,1
6,11.00,1
7,3.83,1
8,10.59,1
9,9.02,1
10,9.07,1
11,3.66,1
12,3.47,1
13,5.87,1
14,10.08,1
15,3.40,1
16,7.69,1
17,3.43,1
18,3.68,1
19,4.04,1
20,4.77,1
21,3.49,1
22,6.56,1
23,7.29,1
24,3.35,1
25,3.73,1
26,4.65,1
27,3.74,1
28,3.39,1
29,3.52,1
30,3.32,1
31,3.42,1
32,3.65,1
33,3.85,1
34,3.36,1
35,3.29,1
36,3.43,1
37,3.40,1
38,3.53,1
39,3.80,1
40,5.01,1
41,5.54,1
42,3.81,1
43,5.28,1
44,3.34,1
45,3.42,1
46,5.13,1
47,4.12,1
48,3.33,1
49,16.02,1
50,3.64,1
51,11.18,1
52,3.45,1
53,4.52,1
54,5.53,1
55,5.65,1
56,4.80,1
57,3.83,1
58,3.45,1
59,3.50,1
60,3.51,1
61,3.70,1
62,11.57,1
63,4.51,1
64,2.97,1
65,3.92,1
66,3.24,1
67,11.53,1
68,4.95,1
69,6.00,1
70,3.68,1
71,3.56,1
72,3.92,1
73,3.96,1
74,3.66,1
75,4.92,1
76,3.71,1
77,5.96,1
78,5.79,1
79,6.85,1
80,3.56,1
81,3.10,1
82,3.49,1
83,3.71,1
84,3.73,1
85,4.32,1
86,3.56,1
87,3.48,1
88,3.21,1
89,4.00,1
90,10.47,1
91,10.22,1
92,3.62,1
93,3.63,1
94,3.53,1
95,3.40,1
96,4.91,1
97,4.08,1
98,3.81,1
99,3.36,1
100,3.83,1
101,3.89,1
102,5.33,1
103,7.53,1
104,3.91,1
105,5.38,1
106,3.73,1
107,3.05,1
108,4.02,1
109,4.29,1
110,3.89,1
111,3.79,1
112,3.28,1
113,3.98,1
114,4.33,1
115,3.47,1
116,3.65,1
117,3.58,1
118,3.48,1
119,3.58,1
120,3.47,1
121,3.72,1
122,5.85,1
123,6.36,1
124,3.47,1
125,3.73,1
126,3.46,1
127,3.38,1
128,5.60,1
129,7.19,1
130,3.83,1
131,4.86,1
132,3.71,1
133,6.23,1
134,3.64,1
135,4.28,1
136,3.41,1
137,2.51,1
138,3.55,1
139,3.75,1
140,3.38,1
141,4.58,1
142,3.97,1
143,3.27,1
144,3.75,1
145,3.91,1
146,3.18,1
147,3.41,1
148,3.44,1
149,2.81,1
150,3.31,1
151,3.46,1
152,3.04,1
153,2.89,1
154,3.84,1
155,3.56,1
156,4.02,1
157,3.27,1
158,3.59,1
159,2.71,1
160,2.75,1
161,3.58,1
162,2.76,1
163,3.53,1
164,3.81,1
165,3.62,1
166,3.32,1
167,3.26,1
168,3.15,1
169,4.09,1
170,3.22,1
171,3.63,1
172,3.13,1
173,3.09,1
174,3.05,1
175,3.81,1
176,3.90,1
177,3.58,1
178,4.42,1
179,3.48,1
180,5.20,1
181,3.28,1
182,3.36,1
183,3.24,1
184,3.07,1
185,3.08,1
186,3.46,1
187,3.42,1
188,3.08,1
189,3.50,1
190,3.03,1
191,3.98,1
192,3.13,1
193,2.93,1
194,3.33,1
195,3.46,1
196,2.95,1
197,2.86,1
198,3.27,1
199,3.29,1
200,3.48,1
201,3.52,1
202,3.29,1
203,2.97,1
204,3.70,1
205,3.25,1
206,3.17,1
207,3.21,1
208,3.55,1
209,3.16,1
210,3.07,1
211,3.43,1
212,3.20,1
213,2.70,1
214,3.48,1
215,3.31,1
216,3.01,1
217,2.71,1
218,2.94,1
219,3.69,1
220,4.47,1
221,6.27,1
222,6.20,1
223,3.67,1
224,3.87,1
225,3.56,1
226,3.51,1
227,4.11,1
228,3.60,1
229,3.06,1
230,2.75,1
231,3.31,1
232,3.83,1
233,3.02,1
234,3.29,1
235,3.04,1
236,2.76,1
237,3.60,1
238,3.17,1
239,3.88,1
240,3.08,1
241,3.21,1
242,3.08,1
243,3.13,1
244,2.15,1
245,3.43,1
246,2.64,1
247,2.80,1
248,2.87,1
249,3.85,1
250,3.32,1
251,3.66,1
252,3.34,1
253,2.63,1
254,3.18,1
255,4.35,1
256,3.54,1
257,2.75,1
258,2.58,1
259,3.34,1
260,3.53,1
261,3.09,1
262,3.89,1
263,2.81,1
264,2.84,1
265,2.42,1
266,3.10,1
267,2.85,1
268,2.50,1
269,3.24,1
270,3.40,1
271,2.77,1
272,2.91,1
273,3.54,1
274,3.39,1
275,2.73,1
276,2.92,1
277,2.95,1
278,3.04,1
279,3.19,1
280,3.12,1
281,3.07,1
282,2.58,1
283,2.81,1
284,2.97,1
285,3.37,1
286,3.06,1
287,6.25,1
288,3.05,1
289,4.36,1
290,3.76,1
291,2.95,1
292,2.36,1
293,2.52,1
294,3.00,1
295,3.14,1
296,2.93,1
297,2.91,1
298,2.23,1
299,2.56,1
300,3.16,1
301,2.54,1
302,3.06,1
303,2.99,1
304,2.05,1
305,3.13,1
306,3.20,1
307,3.01,1
308,2.36,1
309,2.79,1
310,2.81,1
311,3.25,1
312,3.15,1
313,2.56,1
314,2.92,1
315,2.48,1
316,2.72,1
317,3.19,1
318,2.75,1
319,2.88,1
320,2.16,1
321,2.39,1
322,2.63,1
323,2.83,1
324,2.38,1
325,3.15,1
326,2.30,1
327,2.53,1
328,2.75,1
329,3.06,1
330,2.79,1
331,2.93,1
332,2.56,1
333,2.68,1
334,2.77,1
335,2.85,1
336,2.18,1
337,2.77,1
338,2.46,1
339,3.10,1
340,2.53,1
341,2.36,1
342,2.99,1
343,3.16,1
344,2.74,1
345,2.20,1
346,5.48,1
347,2.64,1
348,2.21,1
349,4.25,1
350,2.17,1
351,2.64,1
352,2.64,1
353,2.82,1
354,2.27,1
355,2.38,1
356,2.54,1
357,2.95,1
358,2.69,1
359,2.53,1
360,2.33,1
361,2.56,1
362,2.46,1
363,2.21,1
364,2.20,1
365,2.27,1
366,2.29,1
367,3.19,1
368,2.39,1
369,2.23,1
370,2.77,1
371,2.23,1
372,2.79,1
373,2.69,1
374,2.75,1
375,2.70,1
376,2.77,1
377,2.49,1
378,2.64,1
379,2.87,1
380,2.43,1
381,2.49,1
382,2.27,1
383,2.63,1
384,2.04,1
385,2.17,1
386,1.97,1
387,2.11,1
388,2.49,1
389,2.42,1
390,2.11,1
391,2.49,1
