run_id,duration_ms,success
1,2.02,1
2,2.96,1
3,2.91,1
4,2.12,1
5,2.57,1
6,2.86,1
7,2.63,1
8,2.33,1
9,2.46,1
10,4.62,1
11,2.63,1
12,2.71,1
13,2.75,1
14,2.77,1
15,2.58,1
16,2.39,1
17,2.63,1
18,2.94,1
19,2.97,1
20,2.44,1
21,2.43,1
22,2.20,1
23,3.06,1
24,1.78,1
25,2.46,1
26,2.49,1
27,1.82,1
28,2.62,1
29,2.73,1
30,2.60,1
31,2.99,1
32,2.03,1
33,2.66,1
34,1.82,1
35,2.44,1
36,2.71,1
37,2.68,1
38,2.66,1
39,3.12,1
40,2.68,1
41,3.95,1
42,4.47,1
43,3.32,1
44,2.69,1
45,3.11,1
46,2.87,1
47,2.96,1
48,3.72,1
49,3.02,1
50,3.10,1
51,10.20,1
52,3.35,1
53,5.22,1
54,2.38,1
55,3.25,1
56,3.37,1
57,2.55,1
58,2.73,1
59,7.37,1
60,2.69,1
61,2.96,1
62,1.95,1
63,2.73,1
64,3.12,1
65,2.94,1
66,3.46,1
67,2.67,1
68,2.54,1
69,4.54,1
70,3.00,1
71,3.01,1
72,2.72,1
73,3.69,1
74,2.74,1
75,2.95,1
76,2.34,1
77,2.63,1
78,4.29,1
79,2.75,1
80,4.64,1
81,2.51,1
82,3.89,1
83,2.67,1
84,2.86,1
85,2.91,1
86,2.81,1
87,3.01,1
88,2.67,1
89,2.73,1
90,2.92,1
91,2.72,1
92,3.25,1
93,3.06,1
94,5.04,1
95,2.71,1
96,3.86,1
97,2.98,1
98,2.77,1
99,2.75,1
100,5.33,1
101,2.70,1
102,3.75,1
103,3.00,1
104,2.77,1
105,4.60,1
106,4.10,1
107,15.29,1
108,3.08,1
109,2.84,1
110,3.25,1
111,2.97,1
112,3.02,1
113,3.10,1
114,4.07,1
115,3.16,1
116,2.93,1
117,2.60,1
118,3.31,1
119,3.22,1
120,2.72,1
121,9.95,1
122,5.00,1
123,2.58,1
124,2.85,1
125,3.00,1
126,3.10,1
127,2.96,1
128,2.86,1
129,2.74,1
130,3.12,1
131,2.61,1
132,2.68,1
133,2.85,1
134,4.46,1
135,2.98,1
136,3.40,1
137,4.33,1
138,2.65,1
139,4.14,1
140,2.91,1
141,6.08,1
142,2.38,1
143,2.78,1
144,2.52,1
145,4.40,1
146,2.91,1
147,5.74,1
148,6.27,1
149,3.28,1
150,3.05,1
151,3.03,1
152,2.86,1
153,2.66,1
154,3.63,1
155,21.39,1
156,5.18,1
157,3.16,1
158,3.04,1
159,3.23,1
160,3.33,1
161,3.39,1
162,9.66,1
163,3.44,1
164,22.93,1
165,3.28,1
166,8.60,1
167,3.33,1
168,4.16,1
169,3.60,1
170,3.59,1
171,3.23,1
172,3.56,1
173,3.55,1
174,5.97,1
175,6.66,1
176,9.26,1
177,3.49,1
178,4.79,1
179,4.12,1
180,4.87,1
181,6.93,1
182,9.98,1
183,3.54,1
184,3.40,1
185,3.90,1
186,8.22,1
187,3.26,1
188,3.71,1
189,3.50,1
190,5.61,1
191,3.67,1
192,3.26,1
193,2.80,1
194,2.86,1
195,3.44,1
196,3.30,1
197,3.35,1
198,3.43,1
199,3.79,1
200,3.53,1
201,3.92,1
202,5.96,1
203,3.39,1
204,3.40,1
205,4.60,1
206,4.70,1
207,8.41,1
208,4.33,1
209,3.30,1
210,3.51,1
211,3.18,1
212,3.27,1
213,3.17,1
214,3.60,1
215,3.42,1
216,3.53,1
217,5.17,1
218,4.78,1
219,5.94,1
220,4.05,1
221,3.50,1
222,3.81,1
223,5.12,1
224,3.21,1
225,3.08,1
226,3.59,1
227,3.42,1
228,3.60,1
229,3.70,1
230,3.83,1
231,8.46,1
232,8.55,1
233,5.14,1
234,3.37,1
235,3.59,1
236,3.33,1
237,3.57,1
238,5.26,1
239,4.63,1
240,5.11,1
241,3.42,1
242,4.80,1
243,3.46,1
244,3.52,1
245,3.43,1
246,4.53,1
247,3.55,1
248,5.63,1
249,3.42,1
250,8.30,1
251,6.12,1
252,4.84,1
253,6.40,1
254,3.37,1
255,3.96,1
256,3.33,1
257,7.73,1
258,4.14,1
259,3.51,1
260,3.40,1
261,3.47,1
262,3.28,1
263,11.24,1
264,3.38,1
265,3.28,1
266,4.12,1
267,4.68,1
268,4.76,1
269,3.77,1
270,8.62,1
271,3.82,1
272,4.11,1
273,7.99,1
274,3.47,1
275,4.37,1
276,3.52,1
277,3.68,1
278,4.37,1
279,3.71,1
280,6.03,1
281,3.74,1
282,3.43,1
283,4.08,1
284,3.65,1
285,5.40,1
286,3.55,1
287,13.07,1
288,3.49,1
289,5.21,1
290,4.81,1
291,3.80,1
292,3.71,1
293,3.39,1
294,3.15,1
295,4.03,1
296,4.72,1
297,3.49,1
298,3.60,1
299,4.50,1
300,6.74,1
301,6.75,1
302,3.44,1
303,3.37,1
304,3.23,1
305,3.43,1
306,10.54,1
307,4.09,1
308,4.67,1
309,6.11,1
310,3.51,1
311,3.33,1
312,4.44,1
313,2.72,1
314,3.49,1
315,5.43,1
316,6.18,1
317,3.47,1
318,3.41,1
319,3.77,1
320,4.60,1
321,4.58,1
322,4.99,1
323,4.63,1
324,4.70,1
325,3.38,1
326,3.56,1
327,3.34,1
328,4.84,1
329,3.62,1
330,5.41,1
331,6.79,1
332,3.41,1
333,7.76,1
334,6.90,1
335,3.58,1
336,6.95,1
337,3.18,1
338,3.60,1
339,3.51,1
340,3.55,1
341,4.75,1
342,3.50,1
343,4.55,1
344,3.84,1
345,3.58,1
346,3.95,1
347,3.40,1
348,3.36,1
349,4.17,1
350,3.47,1
351,2.83,1
352,3.67,1
353,5.03,1
354,6.91,1
355,3.66,1
356,6.83,1
357,3.37,1
358,3.35,1
359,3.49,1
360,4.95,1
361,5.72,1
362,4.11,1
363,7.97,1
364,45.81,1
365,4.18,1
366,3.38,1
367,7.00,1
368,5.86,1
369,3.35,1
370,3.52,1
371,8.92,1
372,3.58,1
373,3.44,1
374,5.88,1
375,3.55,1
376,5.13,1
377,3.78,1
378,3.35,1
379,3.60,1
380,6.74,1
381,3.19,1
382,2.67,1
383,7.03,1
384,5.02,1
385,3.04,1
386,3.55,1
387,3.47,1
388,5.25,1
389,3.50,1
390,4.16,1
391,3.88,1
392,3.46,1
393,11.06,1
394,7.85,1
395,5.34,1
396,3.43,1
397,3.50,1
398,3.97,1
399,3.58,1
400,3.86,1
401,3.42,1
402,4.29,1
403,4.90,1
404,4.15,1
405,3.73,1
406,5.12,1
407,3.79,1
408,3.89,1
409,3.99,1
410,3.75,1
411,3.64,1
412,4.17,1
413,4.06,1
414,5.12,1
415,5.13,1
416,5.53,1
417,3.99,1
418,3.77,1
419,3.43,1
420,5.32,1
421,3.53,1
422,9.16,1
423,4.16,1
424,3.55,1
425,3.78,1
426,3.35,1
427,3.34,1
428,5.49,1
429,5.02,1
430,3.74,1
431,7.15,1
432,3.32,1
433,3.38,1
434,3.20,1
435,3.53,1
436,4.68,1
437,3.48,1
438,5.06,1
439,3.91,1
440,3.57,1
441,3.32,1
442,3.30,1
443,3.52,1
444,4.70,1
445,2.44,1
446,3.42,1
447,8.19,1
448,4.28,1
449,3.61,1
450,3.99,1
451,5.58,1
452,3.98,1
453,3.76,1
454,17.11,1
455,3.83,1
456,3.43,1
457,3.86,1
458,3.84,1
459,6.03,1
460,3.47,1
461,3.58,1
462,4.60,1
463,3.95,1
464,4.59,1
465,3.45,1
466,3.39,1
467,3.99,1
468,2.30,1
469,5.31,1
470,3.56,1
471,3.29,1
472,3.50,1
473,3.47,1
474,3.04,1
475,2.76,1
476,4.01,1
477,3.45,1
478,3.70,1
479,8.66,1
480,3.23,1
481,3.52,1
482,3.82,1
483,3.60,1
484,3.97,1
485,4.21,1
486,5.12,1
487,4.26,1
488,3.46,1
489,3.67,1
490,4.12,1
491,3.83,1
492,3.67,1
493,4.04,1
494,3.27,1
495,3.20,1
496,3.60,1
497,3.48,1
498,3.16,1
499,2.20,1
500,3.48,1
