run_id,duration_ms,success
1,24.80,1
2,3.62,1
3,3.39,1
4,4.79,1
5,3.30,1
6,3.93,1
7,22.54,1
8,3.95,1
9,4.36,1
10,8.87,1
11,7.54,1
12,3.65,1
13,3.41,1
14,3.66,1
15,3.44,1
16,5.74,1
17,6.94,1
18,3.24,1
19,3.37,1
20,3.49,1
21,4.39,1
22,3.33,1
23,5.12,1
24,3.44,1
25,4.74,1
26,3.97,1
27,3.78,1
28,3.82,1
29,3.72,1
30,3.68,1
31,6.70,1
32,3.66,1
33,5.08,1
34,5.49,1
35,3.59,1
36,3.47,1
37,4.33,1
38,3.47,1
39,4.65,1
40,3.61,1
41,3.33,1
42,3.94,1
43,3.79,1
44,3.23,1
45,3.40,1
46,6.47,1
47,4.35,1
48,6.98,1
49,3.55,1
50,5.23,1
51,5.34,1
52,3.86,1
53,4.69,1
54,3.33,1
55,6.47,1
56,4.33,1
57,3.56,1
58,3.65,1
59,5.07,1
60,4.03,1
61,3.98,1
62,17.89,1
63,3.41,1
64,8.46,1
65,3.43,1
66,4.12,1
67,11.13,1
68,8.10,1
69,13.80,1
70,5.56,1
71,3.46,1
72,4.76,1
73,4.08,1
74,3.97,1
75,3.40,1
76,4.57,1
77,3.12,1
78,3.72,1
79,5.39,1
80,3.48,1
81,3.63,1
82,3.19,1
83,5.29,1
84,4.10,1
85,7.27,1
86,3.32,1
87,3.65,1
88,3.41,1
89,4.96,1
90,4.60,1
91,8.60,1
92,3.29,1
93,9.85,1
94,5.88,1
95,4.54,1
96,3.38,1
97,8.81,1
98,3.69,1
99,8.77,1
100,4.81,1
101,3.06,1
102,3.34,1
103,3.75,1
104,3.86,1
105,7.73,1
106,3.40,1
107,3.83,1
108,4.05,1
109,5.06,1
110,4.32,1
111,6.00,1
112,9.43,1
113,3.38,1
114,3.54,1
115,3.54,1
116,4.69,1
117,4.65,1
118,12.74,1
119,3.36,1
120,3.62,1
121,3.07,1
122,7.56,1
123,3.91,1
124,3.09,1
125,3.68,1
126,4.04,1
127,4.02,1
128,4.82,1
129,3.48,1
130,3.28,1
131,3.69,1
132,8.07,1
133,4.32,1
134,3.35,1
135,3.49,1
136,5.55,1
137,3.80,1
138,4.47,1
139,3.14,1
140,3.45,1
141,3.46,1
142,5.35,1
143,4.59,1
144,3.60,1
145,3.71,1
146,7.10,1
147,3.69,1
148,3.60,1
149,3.79,1
150,3.43,1
151,3.92,1
152,3.62,1
153,5.63,1
154,4.58,1
155,4.90,1
156,4.75,1
157,8.25,1
158,3.97,1
159,6.63,1
160,3.48,1
161,4.09,1
162,3.14,1
163,3.15,1
164,4.39,1
165,4.11,1
166,3.94,1
167,3.30,1
168,3.36,1
169,4.39,1
170,3.10,1
171,3.16,1
172,5.46,1
173,3.66,1
174,5.46,1
175,3.45,1
176,3.32,1
177,4.61,1
178,3.48,1
179,4.57,1
180,3.41,1
181,3.31,1
182,3.04,1
183,3.33,1
184,3.40,1
185,3.28,1
186,5.54,1
187,4.11,1
188,4.48,1
189,3.57,1
190,3.45,1
191,3.93,1
192,3.28,1
193,3.59,1
194,3.41,1
195,3.56,1
196,3.37,1
197,3.85,1
198,9.77,1
199,4.04,1
200,6.99,1
201,4.39,1
202,3.77,1
203,4.07,1
204,3.57,1
205,3.19,1
206,9.36,1
207,3.95,1
208,3.53,1
209,5.96,1
210,3.35,1
211,3.54,1
212,4.01,1
213,4.42,1
214,3.16,1
215,3.76,1
216,3.45,1
217,4.14,1
218,6.14,1
219,5.04,1
220,3.38,1
221,4.95,1
222,2.93,1
223,3.86,1
224,5.23,1
225,3.65,1
226,4.06,1
227,5.00,1
228,5.81,1
229,3.52,1
230,3.77,1
231,4.06,1
232,3.67,1
233,3.74,1
234,9.43,1
235,3.70,1
236,8.97,1
237,4.41,1
238,3.97,1
239,4.60,1
240,4.20,1
241,4.42,1
242,5.90,1
243,7.75,1
244,3.23,1
245,4.12,1
246,3.62,1
247,4.83,1
248,8.35,1
249,4.00,1
250,3.36,1
251,6.29,1
252,2.58,1
253,3.61,1
254,3.77,1
255,3.66,1
256,3.06,1
257,3.86,1
258,3.75,1
259,2.28,1
260,2.95,1
261,3.52,1
262,3.24,1
263,3.27,1
264,3.32,1
265,3.13,1
266,5.90,1
267,3.61,1
268,3.58,1
269,3.96,1
270,6.34,1
271,3.54,1
272,2.39,1
273,2.32,1
274,3.60,1
275,3.22,1
276,3.18,1
277,3.92,1
278,3.33,1
279,4.68,1
280,5.21,1
281,6.17,1
282,3.48,1
283,3.93,1
284,3.21,1
285,3.47,1
286,3.71,1
287,3.58,1
288,10.31,1
289,3.25,1
290,3.62,1
291,3.62,1
292,6.81,1
293,5.49,1
294,3.72,1
295,3.01,1
296,3.26,1
297,3.50,1
298,3.03,1
299,3.02,1
300,3.27,1
301,3.18,1
302,3.38,1
303,3.58,1
304,3.46,1
305,4.08,1
306,3.27,1
307,3.52,1
308,3.11,1
309,2.29,1
310,3.76,1
311,3.39,1
312,3.35,1
313,3.26,1
314,3.35,1
315,2.95,1
316,3.49,1
317,2.47,1
318,3.04,1
319,3.18,1
320,2.63,1
321,3.26,1
322,3.28,1
323,3.55,1
324,3.12,1
325,2.94,1
326,3.01,1
327,3.35,1
328,3.30,1
329,3.42,1
330,3.29,1
331,3.58,1
332,3.11,1
333,4.07,1
334,2.19,1
335,3.11,1
336,4.84,1
337,3.23,1
338,3.47,1
339,2.81,1
340,3.31,1
341,3.62,1
342,3.05,1
343,2.71,1
344,3.11,1
345,3.12,1
346,3.45,1
347,3.51,1
348,3.16,1
349,3.91,1
350,3.93,1
351,4.25,1
352,3.60,1
353,3.46,1
354,3.75,1
355,3.49,1
356,3.45,1
357,3.59,1
358,4.01,1
359,3.39,1
360,4.97,1
361,3.52,1
362,2.88,1
363,3.26,1
364,2.52,1
365,4.62,1
366,3.49,1
367,3.21,1
368,2.68,1
369,2.51,1
370,2.23,1
371,3.72,1
372,2.84,1
373,3.37,1
374,2.37,1
375,3.00,1
376,3.05,1
377,2.88,1
378,3.01,1
379,3.10,1
380,2.39,1
381,2.52,1
382,2.45,1
383,2.45,1
384,3.27,1
385,2.35,1
386,3.73,1
387,3.12,1
388,3.28,1
389,4.24,1
390,3.13,1
391,2.88,1
392,2.62,1
393,2.47,1
394,3.24,1
395,3.35,1
396,3.11,1
397,2.97,1
398,2.33,1
399,2.73,1
400,3.24,1
401,3.31,1
402,2.95,1
403,3.07,1
404,3.15,1
405,2.83,1
406,3.40,1
407,3.69,1
408,2.98,1
409,3.00,1
410,2.60,1
411,3.25,1
412,3.18,1
413,2.69,1
414,2.70,1
415,2.50,1
416,2.71,1
417,2.65,1
418,2.60,1
419,2.54,1
420,2.52,1
421,3.55,1
422,2.69,1
423,2.09,1
424,2.60,1
425,2.89,1
426,2.57,1
427,2.48,1
428,3.46,1
429,2.76,1
430,2.73,1
431,3.01,1
432,3.30,1
433,2.25,1
434,2.13,1
435,3.08,1
436,2.91,1
437,2.91,1
438,3.34,1
439,3.00,1
440,2.45,1
441,3.03,1
442,2.88,1
443,2.65,1
444,2.94,1
445,2.14,1
446,2.26,1
447,2.36,1
448,1.94,1
449,1.99,1
450,2.37,1
451,2.15,1
452,2.07,1
453,2.58,1
454,2.55,1
455,3.26,1
456,3.17,1
457,2.33,1
458,2.54,1
459,2.78,1
460,2.43,1
461,2.20,1
462,2.20,1
463,2.54,1
464,2.46,1
465,2.75,1
466,2.20,1
467,2.46,1
468,2.64,1
469,2.54,1
470,2.67,1
471,2.88,1
472,2.40,1
473,2.32,1
474,2.37,1
475,2.58,1
476,2.34,1
477,2.27,1
478,2.15,1
479,2.47,1
480,2.33,1
481,2.29,1
482,2.78,1
483,2.20,1
484,2.72,1
485,2.35,1
486,2.20,1
487,2.50,1
488,2.26,1
489,2.78,1
490,2.14,1
491,2.17,1
492,2.15,1
493,1.96,1
494,2.24,1
495,2.62,1
496,2.10,1
497,2.40,1
498,2.71,1
499,2.42,1
500,2.09,1
