execution,mode,handshake_duration_ms,success
1,QUIC Single,406.62,1
2,QUIC Single,272.14,1
3,QUIC Single,272.63,1
4,QUIC Single,272.11,1
5,QUIC Single,272.83,1
6,QUIC Single,272.04,1
7,QUIC Single,272.03,1
8,QUIC Single,271.95,1
9,QUIC Single,279.2,1
10,QUIC Single,271.99,1
11,QUIC Single,271.96,1
12,QUIC Single,271.96,1
13,QUIC Single,279.19,1
14,QUIC Single,272.13,1
15,QUIC Single,272.2,1
16,QUIC Single,271.97,1
17,QUIC Single,271.92,1
18,QUIC Single,271.81,1
19,QUIC Single,271.92,1
20,QUIC Single,279.07,1
21,QUIC Single,279.11,1
22,QUIC Single,272.15,1
23,QUIC Single,271.77,1
24,QUIC Single,271.95,1
25,QUIC Single,272.06,1
26,QUIC Single,272.46,1
27,QUIC Single,277.72,1
28,QUIC Single,271.68,1
29,QUIC Single,277.12,1
30,QUIC Single,272.17,1
31,QUIC Single,272.18,1
32,QUIC Single,271.76,1
33,QUIC Single,271.9,1
34,QUIC Single,271.79,1
35,QUIC Single,271.84,1
36,QUIC Single,271.91,1
37,QUIC Single,271.85,1
38,QUIC Single,271.95,1
39,QUIC Single,271.73,1
40,QUIC Single,271.86,1
41,QUIC Single,271.71,1
42,QUIC Single,272.18,1
43,QUIC Single,272.0,1
44,QUIC Single,271.92,1
45,QUIC Single,272.14,1
46,QUIC Single,277.17,1
47,QUIC Single,277.65,1
48,QUIC Single,277.3,1
49,QUIC Single,271.89,1
50,QUIC Single,272.2,1
51,QUIC Single,277.17,1
52,QUIC Single,273.88,1
53,QUIC Single,272.89,1
54,QUIC Single,272.09,1
55,QUIC Single,273.8,1
56,QUIC Single,273.68,1
57,QUIC Single,277.14,1
58,QUIC Single,272.0,1
59,QUIC Single,272.56,1
60,QUIC Single,272.12,1
61,QUIC Single,273.66,1
62,QUIC Single,277.2,1
63,QUIC Single,272.68,1
64,QUIC Single,277.39,1
65,QUIC Single,271.91,1
66,QUIC Single,272.16,1
67,QUIC Single,274.93,1
68,QUIC Single,274.14,1
69,QUIC Single,273.85,1
70,QUIC Single,271.92,1
71,QUIC Single,273.74,1
72,QUIC Single,272.13,1
73,QUIC Single,272.01,1
74,QUIC Single,272.08,1
75,QUIC Single,277.03,1
76,QUIC Single,271.83,1
77,QUIC Single,271.92,1
78,QUIC Single,277.32,1
79,QUIC Single,271.94,1
80,QUIC Single,272.15,1
81,QUIC Single,272.19,1
82,QUIC Single,271.99,1
83,QUIC Single,271.85,1
84,QUIC Single,273.61,1
85,QUIC Single,273.78,1
86,QUIC Single,271.99,1
87,QUIC Single,271.98,1
88,QUIC Single,272.23,1
89,QUIC Single,271.98,1
90,QUIC Single,272.18,1
91,QUIC Single,273.67,1
92,QUIC Single,273.48,1
93,QUIC Single,274.17,1
94,QUIC Single,271.88,1
95,QUIC Single,274.02,1
96,QUIC Single,273.67,1
97,QUIC Single,271.89,1
98,QUIC Single,272.28,1
99,QUIC Single,272.03,1
100,QUIC Single,274.38,1
101,QUIC Single,273.8,1
102,QUIC Single,274.14,1
103,QUIC Single,272.0,1
104,QUIC Single,272.17,1
105,QUIC Single,277.18,1
106,QUIC Single,272.54,1
107,QUIC Single,273.68,1
108,QUIC Single,274.09,1
109,QUIC Single,273.71,1
110,QUIC Single,272.08,1
111,QUIC Single,277.44,1
112,QUIC Single,277.33,1
113,QUIC Single,271.83,1
114,QUIC Single,277.21,1
115,QUIC Single,273.67,1
116,QUIC Single,276.94,1
117,QUIC Single,272.23,1
118,QUIC Single,277.4,1
119,QUIC Single,274.02,1
120,QUIC Single,274.56,1
121,QUIC Single,271.97,1
122,QUIC Single,271.89,1
123,QUIC Single,272.33,1
124,QUIC Single,272.1,1
125,QUIC Single,272.01,1
126,QUIC Single,277.49,1
127,QUIC Single,277.27,1
128,QUIC Single,279.12,1
129,QUIC Single,278.81,1
130,QUIC Single,273.67,1
131,QUIC Single,271.83,1
132,QUIC Single,274.11,1
133,QUIC Single,272.01,1
134,QUIC Single,272.09,1
135,QUIC Single,271.91,1
136,QUIC Single,271.69,1
137,QUIC Single,273.71,1
138,QUIC Single,271.99,1
139,QUIC Single,271.84,1
140,QUIC Single,271.99,1
141,QUIC Single,272.0,1
142,QUIC Single,271.79,1
143,QUIC Single,271.77,1
144,QUIC Single,279.05,1
145,QUIC Single,273.87,1
146,QUIC Single,278.96,1
147,QUIC Single,273.86,1
148,QUIC Single,278.86,1
149,QUIC Single,278.78,1
150,QUIC Single,278.8,1
151,QUIC Single,272.0,1
152,QUIC Single,272.03,1
153,QUIC Single,272.0,1
154,QUIC Single,273.73,1
155,QUIC Single,273.76,1
156,QUIC Single,274.01,1
157,QUIC Single,271.86,1
158,QUIC Single,272.15,1
159,QUIC Single,272.02,1
160,QUIC Single,272.12,1
161,QUIC Single,272.02,1
162,QUIC Single,271.72,1
163,QUIC Single,271.77,1
164,QUIC Single,272.05,1
165,QUIC Single,272.24,1
166,QUIC Single,272.04,1
167,QUIC Single,271.91,1
168,QUIC Single,279.07,1
169,QUIC Single,278.8,1
170,QUIC Single,279.08,1
171,QUIC Single,272.05,1
172,QUIC Single,273.36,1
173,QUIC Single,271.89,1
174,QUIC Single,271.78,1
175,QUIC Single,271.82,1
176,QUIC Single,274.23,1
177,QUIC Single,277.06,1
178,QUIC Single,272.28,1
179,QUIC Single,272.34,1
180,QUIC Single,277.35,1
181,QUIC Single,271.8,1
182,QUIC Single,271.74,1
183,QUIC Single,272.51,1
184,QUIC Single,272.32,1
185,QUIC Single,272.15,1
186,QUIC Single,271.88,1
187,QUIC Single,271.8,1
188,QUIC Single,271.64,1
189,QUIC Single,271.58,1
190,QUIC Single,277.13,1
191,QUIC Single,271.75,1
192,QUIC Single,271.61,1
193,QUIC Single,273.61,1
194,QUIC Single,2530.8,1
195,QUIC Single,271.76,1
196,QUIC Single,272.36,1
197,QUIC Single,271.96,1
198,QUIC Single,271.87,1
199,QUIC Single,271.87,1
200,QUIC Single,277.65,1
201,QUIC Single,272.69,1
202,QUIC Single,271.84,1
203,QUIC Single,271.89,1
204,QUIC Single,271.71,1
205,QUIC Single,271.93,1
206,QUIC Single,272.37,1
207,QUIC Single,272.68,1
208,QUIC Single,272.05,1
209,QUIC Single,271.96,1
210,QUIC Single,277.28,1
211,QUIC Single,271.74,1
212,QUIC Single,271.99,1
213,QUIC Single,272.74,1
214,QUIC Single,272.12,1
215,QUIC Single,271.76,1
216,QUIC Single,276.64,1
217,QUIC Single,272.14,1
218,QUIC Single,271.92,1
219,QUIC Single,272.01,1
220,QUIC Single,271.93,1
221,QUIC Single,271.82,1
222,QUIC Single,271.98,1
223,QUIC Single,272.0,1
224,QUIC Single,277.02,1
225,QUIC Single,277.2,1
226,QUIC Single,272.22,1
227,QUIC Single,271.96,1
228,QUIC Single,271.88,1
229,QUIC Single,271.87,1
230,QUIC Single,272.34,1
231,QUIC Single,271.65,1
232,QUIC Single,271.64,1
233,QUIC Single,277.12,1
234,QUIC Single,272.02,1
235,QUIC Single,271.97,1
236,QUIC Single,272.77,1
237,QUIC Single,271.83,1
238,QUIC Single,272.53,1
239,QUIC Single,272.81,1
240,QUIC Single,271.85,1
241,QUIC Single,271.81,1
242,QUIC Single,272.01,1
243,QUIC Single,272.13,1
244,QUIC Single,281.02,1
245,QUIC Single,272.17,1
246,QUIC Single,271.84,1
247,QUIC Single,272.17,1
248,QUIC Single,271.94,1
249,QUIC Single,272.38,1
250,QUIC Single,271.83,1
251,QUIC Single,277.39,1
252,QUIC Single,271.93,1
253,QUIC Single,271.79,1
254,QUIC Single,271.81,1
255,QUIC Single,271.9,1
256,QUIC Single,272.01,1
257,QUIC Single,271.72,1
258,QUIC Single,271.61,1
259,QUIC Single,272.05,1
260,QUIC Single,272.33,1
261,QUIC Single,272.04,1
262,QUIC Single,272.0,1
263,QUIC Single,272.55,1
264,QUIC Single,271.71,1
265,QUIC Single,271.91,1
266,QUIC Single,271.78,1
267,QUIC Single,271.83,1
268,QUIC Single,271.74,1
269,QUIC Single,271.88,1
270,QUIC Single,273.51,1
271,QUIC Single,271.98,1
272,QUIC Single,271.74,1
273,QUIC Single,271.78,1
274,QUIC Single,272.0,1
275,QUIC Single,277.2,1
276,QUIC Single,271.67,1
277,QUIC Single,271.99,1
278,QUIC Single,271.79,1
279,QUIC Single,271.93,1
280,QUIC Single,272.18,1
281,QUIC Single,271.8,1
282,QUIC Single,271.89,1
283,QUIC Single,271.53,1
284,QUIC Single,271.75,1
285,QUIC Single,272.18,1
286,QUIC Single,272.5,1
287,QUIC Single,272.01,1
288,QUIC Single,271.96,1
289,QUIC Single,271.77,1
290,QUIC Single,277.17,1
291,QUIC Single,272.29,1
292,QUIC Single,271.8,1
293,QUIC Single,277.43,1
294,QUIC Single,277.51,1
295,QUIC Single,271.85,1
296,QUIC Single,271.93,1
297,QUIC Single,271.82,1
298,QUIC Single,271.65,1
299,QUIC Single,272.26,1
300,QUIC Single,271.9,1
301,QUIC Single,272.07,1
302,QUIC Single,271.7,1
303,QUIC Single,271.69,1
304,QUIC Single,272.1,1
305,QUIC Single,271.73,1
306,QUIC Single,272.05,1
307,QUIC Single,271.81,1
308,QUIC Single,272.04,1
309,QUIC Single,276.99,1
310,QUIC Single,271.99,1
311,QUIC Single,272.14,1
312,QUIC Single,272.05,1
313,QUIC Single,271.79,1
314,QUIC Single,272.18,1
315,QUIC Single,271.74,1
316,QUIC Single,277.21,1
317,QUIC Single,271.8,1
318,QUIC Single,272.27,1
319,QUIC Single,271.64,1
320,QUIC Single,272.15,1
321,QUIC Single,271.8,1
322,QUIC Single,271.97,1
323,QUIC Single,277.14,1
324,QUIC Single,271.84,1
325,QUIC Single,271.91,1
326,QUIC Single,272.63,1
327,QUIC Single,271.69,1
328,QUIC Single,272.54,1
329,QUIC Single,272.6,1
330,QUIC Single,278.32,1
331,QUIC Single,272.0,1
332,QUIC Single,272.65,1
333,QUIC Single,271.69,1
334,QUIC Single,272.05,1
335,QUIC Single,271.78,1
336,QUIC Single,271.88,1
337,QUIC Single,273.81,1
338,QUIC Single,271.7,1
339,QUIC Single,271.94,1
340,QUIC Single,271.91,1
341,QUIC Single,274.05,1
342,QUIC Single,277.37,1
343,QUIC Single,272.18,1
344,QUIC Single,271.93,1
345,QUIC Single,274.51,1
346,QUIC Single,274.04,1
347,QUIC Single,274.47,1
348,QUIC Single,274.05,1
349,QUIC Single,272.53,1
350,QUIC Single,271.87,1
351,QUIC Single,277.31,1
352,QUIC Single,272.4,1
353,QUIC Single,272.69,1
354,QUIC Single,272.59,1
355,QUIC Single,272.59,1
356,QUIC Single,272.17,1
357,QUIC Single,272.13,1
358,QUIC Single,271.86,1
359,QUIC Single,272.04,1
360,QUIC Single,271.87,1
361,QUIC Single,272.47,1
362,QUIC Single,272.48,1
363,QUIC Single,272.56,1
364,QUIC Single,271.71,1
365,QUIC Single,273.6,1
366,QUIC Single,273.99,1
367,QUIC Single,272.1,1
368,QUIC Single,271.89,1
