run_id,duration_ms,success
1,2.53,1
2,2.31,1
3,2.51,1
4,2.15,1
5,2.40,1
6,2.23,1
7,2.92,1
8,2.39,1
9,2.41,1
10,2.32,1
11,2.81,1
12,2.06,1
13,2.51,1
14,2.47,1
15,2.70,1
16,2.18,1
17,2.65,1
18,2.17,1
19,2.96,1
20,2.23,1
21,3.31,1
22,2.58,1
23,2.27,1
24,2.14,1
25,2.50,1
26,2.38,1
27,2.59,1
28,2.47,1
29,2.03,1
30,2.20,1
31,2.33,1
32,2.08,1
33,2.14,1
34,2.71,1
35,2.59,1
36,2.17,1
37,2.25,1
38,1.81,1
39,2.66,1
40,2.35,1
41,2.52,1
42,2.49,1
43,2.49,1
44,1.96,1
45,2.25,1
46,2.55,1
47,2.39,1
48,2.72,1
49,2.48,1
50,2.10,1
51,2.28,1
52,1.85,1
53,2.02,1
54,2.15,1
55,2.15,1
56,2.39,1
57,2.97,1
58,2.27,1
59,1.88,1
60,2.21,1
61,2.52,1
62,2.41,1
63,2.62,1
64,3.06,1
65,2.62,1
66,2.72,1
67,2.71,1
68,2.16,1
69,2.71,1
70,2.27,1
71,2.31,1
72,2.85,1
73,2.76,1
74,1.71,1
75,2.01,1
76,1.78,1
77,2.57,1
78,2.59,1
79,2.93,1
80,2.19,1
81,2.18,1
82,2.65,1
83,2.73,1
84,2.51,1
85,2.54,1
86,1.84,1
87,1.91,1
88,2.35,1
89,8.18,1
90,10.38,1
91,2.12,1
92,2.43,1
93,2.18,1
94,2.62,1
95,2.46,1
96,2.13,1
97,2.18,1
98,1.82,1
99,2.28,1
100,1.81,1
101,2.26,1
102,2.76,1
103,2.92,1
104,2.91,1
105,1.96,1
106,2.11,1
107,2.70,1
108,2.57,1
109,1.97,1
110,2.18,1
111,3.02,1
112,2.68,1
113,2.71,1
114,2.42,1
115,2.19,1
116,2.32,1
117,2.22,1
118,3.06,1
119,2.29,1
120,2.44,1
121,2.29,1
122,2.54,1
123,2.15,1
124,2.34,1
125,2.49,1
126,2.26,1
127,2.60,1
128,1.94,1
129,2.57,1
130,2.73,1
131,2.64,1
132,2.01,1
133,2.27,1
134,2.66,1
135,2.98,1
136,2.29,1
137,2.24,1
138,2.76,1
139,2.71,1
140,2.63,1
141,2.36,1
142,2.71,1
143,2.53,1
144,2.28,1
145,2.21,1
146,2.10,1
147,2.19,1
148,2.74,1
149,3.03,1
150,2.77,1
151,2.01,1
152,2.22,1
153,2.56,1
154,2.68,1
155,2.56,1
156,1.92,1
157,2.57,1
158,2.64,1
159,2.05,1
160,2.25,1
161,2.73,1
162,2.49,1
163,2.06,1
164,2.04,1
165,2.53,1
166,3.29,1
167,2.00,1
168,2.18,1
169,2.33,1
170,2.52,1
171,2.50,1
172,2.35,1
173,2.86,1
174,2.31,1
175,2.81,1
176,2.58,1
177,2.01,1
178,2.26,1
179,3.00,1
180,2.53,1
181,2.19,1
182,2.66,1
183,2.27,1
184,2.32,1
185,2.24,1
186,2.90,1
187,2.06,1
188,2.25,1
189,2.44,1
190,2.49,1
191,2.70,1
192,3.31,1
193,2.59,1
194,3.00,1
195,2.61,1
196,3.00,1
197,3.46,1
198,2.67,1
199,2.57,1
200,3.15,1
201,2.42,1
202,2.69,1
203,3.23,1
204,2.62,1
205,2.63,1
206,2.97,1
207,2.64,1
208,1.76,1
209,1.95,1
210,2.98,1
211,2.64,1
212,2.22,1
213,2.66,1
214,2.65,1
215,2.67,1
216,2.08,1
217,3.20,1
218,2.84,1
219,2.60,1
220,2.29,1
221,2.69,1
222,2.73,1
223,2.43,1
224,2.79,1
225,3.24,1
226,2.52,1
227,2.42,1
228,2.75,1
229,1.91,1
230,2.13,1
231,2.71,1
232,1.81,1
233,2.06,1
234,2.22,1
235,2.64,1
236,2.54,1
237,2.48,1
238,4.72,1
239,1.93,1
240,2.36,1
241,2.58,1
