run_id,duration_ms,success
1,3.64,1
2,2.44,1
3,3.40,1
4,3.46,1
5,19.61,1
6,3.79,1
7,6.60,1
8,3.34,1
9,3.47,1
10,3.64,1
11,3.76,1
12,3.73,1
13,3.53,1
14,3.45,1
15,3.36,1
16,3.56,1
17,3.17,1
18,3.41,1
19,3.52,1
20,3.29,1
21,3.22,1
22,3.88,1
23,3.56,1
24,3.55,1
25,3.66,1
26,3.74,1
27,3.97,1
28,3.44,1
29,5.45,1
30,3.68,1
31,3.39,1
32,3.88,1
33,3.46,1
34,3.15,1
35,4.28,1
36,3.52,1
37,2.61,1
38,3.30,1
39,3.68,1
40,3.47,1
41,2.52,1
42,3.75,1
43,3.56,1
44,3.17,1
45,3.57,1
46,5.58,1
47,2.44,1
48,3.30,1
49,3.64,1
50,3.43,1
51,3.33,1
52,3.51,1
53,2.57,1
54,3.68,1
55,3.58,1
56,3.39,1
57,2.56,1
58,3.42,1
59,2.32,1
60,2.66,1
61,3.24,1
62,3.60,1
63,3.36,1
64,2.55,1
65,3.54,1
66,3.58,1
67,3.99,1
68,3.48,1
69,8.05,1
70,3.25,1
71,3.49,1
72,2.45,1
73,3.97,1
74,3.56,1
75,7.03,1
76,7.00,1
77,4.08,1
78,2.94,1
79,3.67,1
80,3.26,1
81,3.24,1
82,3.19,1
83,3.64,1
84,3.91,1
85,3.27,1
86,3.36,1
87,3.09,1
88,3.33,1
89,3.26,1
90,2.55,1
91,3.30,1
92,2.91,1
93,2.52,1
94,3.05,1
95,4.98,1
96,5.27,1
97,3.52,1
98,2.37,1
99,3.17,1
100,2.33,1
101,2.29,1
102,4.33,1
103,2.22,1
104,3.12,1
105,3.10,1
106,3.35,1
107,3.56,1
108,3.65,1
109,2.62,1
110,2.79,1
111,3.01,1
112,3.27,1
113,3.59,1
114,3.34,1
115,3.21,1
116,3.61,1
117,3.31,1
118,3.29,1
119,4.13,1
120,3.44,1
121,3.70,1
122,3.60,1
123,3.63,1
124,3.33,1
125,3.39,1
126,3.69,1
127,3.38,1
128,2.57,1
129,3.35,1
130,3.43,1
131,2.21,1
132,3.59,1
133,3.12,1
134,3.32,1
135,4.68,1
136,3.44,1
137,2.83,1
138,3.25,1
139,3.72,1
140,3.17,1
141,3.37,1
142,3.01,1
143,3.23,1
144,2.65,1
145,2.51,1
146,3.41,1
147,4.29,1
148,3.30,1
149,2.75,1
150,2.65,1
151,3.30,1
152,2.83,1
153,3.54,1
154,3.74,1
155,3.32,1
156,3.32,1
157,2.96,1
158,3.55,1
159,4.47,1
160,2.45,1
161,3.15,1
162,3.42,1
163,3.41,1
164,3.85,1
165,4.06,1
166,2.76,1
167,3.40,1
168,3.07,1
169,2.95,1
170,3.15,1
171,3.11,1
172,3.30,1
173,2.44,1
174,3.03,1
175,3.33,1
176,4.01,1
177,3.17,1
178,2.90,1
179,3.75,1
180,3.41,1
181,3.32,1
182,3.28,1
183,3.24,1
184,3.22,1
185,2.99,1
