run_id,duration_ms,success
1,6.25,1
2,4.15,1
3,3.71,1
4,3.27,1
5,3.62,1
6,3.76,1
7,3.30,1
8,3.77,1
9,3.91,1
10,12.08,1
11,5.48,1
12,4.53,1
13,4.10,1
14,3.46,1
15,3.99,1
16,3.80,1
17,4.29,1
18,8.00,1
19,4.00,1
20,4.12,1
21,3.94,1
22,4.03,1
23,3.01,1
24,3.71,1
25,3.34,1
26,3.46,1
27,3.51,1
28,2.71,1
29,2.32,1
30,3.77,1
31,2.73,1
32,3.58,1
33,3.30,1
34,2.48,1
35,3.14,1
36,2.72,1
37,3.56,1
38,3.64,1
39,3.44,1
40,3.87,1
41,6.81,1
42,3.78,1
43,2.60,1
44,3.40,1
45,2.25,1
46,2.33,1
47,3.38,1
48,4.33,1
49,4.05,1
50,3.23,1
51,2.99,1
52,3.14,1
53,3.36,1
54,2.99,1
55,2.62,1
56,2.77,1
57,3.46,1
58,3.55,1
59,3.59,1
60,3.52,1
61,3.47,1
62,3.81,1
63,3.81,1
64,3.61,1
65,3.47,1
66,2.90,1
67,3.39,1
68,2.33,1
69,3.13,1
70,3.35,1
71,4.22,1
72,2.60,1
73,5.66,1
74,3.81,1
75,3.56,1
76,2.80,1
77,3.24,1
78,3.69,1
79,3.45,1
80,4.71,1
81,3.47,1
82,10.75,1
83,3.64,1
84,2.78,1
85,3.54,1
86,3.24,1
87,3.59,1
88,3.52,1
89,3.13,1
90,3.65,1
91,3.42,1
92,3.77,1
93,3.74,1
94,5.93,1
95,5.30,1
96,3.75,1
97,3.63,1
98,5.60,1
99,3.21,1
100,9.78,1
101,6.94,1
102,5.78,1
103,3.59,1
104,3.75,1
105,3.59,1
106,3.67,1
107,3.76,1
108,3.88,1
109,3.64,1
110,4.12,1
111,3.76,1
112,3.68,1
113,3.52,1
114,3.31,1
115,4.02,1
116,3.21,1
117,4.89,1
118,3.12,1
119,3.68,1
120,3.65,1
121,3.64,1
122,2.98,1
123,3.41,1
124,6.48,1
125,3.63,1
126,3.37,1
127,5.80,1
128,3.29,1
129,2.35,1
130,3.65,1
131,3.44,1
132,3.96,1
133,3.37,1
134,4.58,1
135,3.42,1
136,5.37,1
137,3.30,1
138,2.54,1
139,3.80,1
140,4.07,1
141,3.56,1
142,3.79,1
143,3.10,1
144,3.56,1
145,2.99,1
146,3.01,1
147,3.47,1
148,6.23,1
149,3.20,1
150,4.77,1
151,5.09,1
152,3.45,1
153,3.21,1
154,3.24,1
155,2.93,1
156,3.33,1
157,3.33,1
158,4.58,1
159,4.38,1
160,3.51,1
161,4.37,1
162,3.47,1
163,3.83,1
164,3.47,1
165,3.35,1
166,5.12,1
167,3.46,1
168,3.64,1
169,2.82,1
170,2.72,1
171,1.78,1
172,2.38,1
173,4.12,1
174,2.67,1
175,2.77,1
176,3.12,1
177,3.37,1
178,3.35,1
179,3.31,1
180,3.73,1
181,3.77,1
182,5.57,1
183,3.74,1
184,3.83,1
185,3.53,1
186,3.66,1
187,3.66,1
188,3.31,1
189,3.94,1
190,3.41,1
191,4.59,1
192,3.64,1
193,3.42,1
194,5.17,1
195,3.82,1
196,3.79,1
197,3.65,1
198,2.53,1
199,3.00,1
200,3.60,1
201,3.48,1
202,3.83,1
203,3.36,1
204,3.55,1
205,4.16,1
206,3.64,1
207,3.59,1
208,3.57,1
209,3.86,1
210,3.61,1
211,3.48,1
212,3.53,1
213,4.71,1
214,3.13,1
215,3.43,1
216,3.35,1
217,3.61,1
218,3.77,1
219,4.78,1
220,3.54,1
221,4.26,1
222,3.55,1
223,4.14,1
224,3.45,1
225,3.90,1
226,4.22,1
227,3.30,1
228,3.59,1
229,3.58,1
230,3.92,1
231,4.92,1
232,4.07,1
233,4.29,1
234,3.50,1
235,7.98,1
236,3.52,1
237,3.74,1
238,5.00,1
239,4.27,1
240,3.53,1
241,3.40,1
242,3.54,1
243,3.55,1
244,4.58,1
245,3.81,1
246,3.77,1
247,4.76,1
248,3.56,1
249,3.57,1
250,3.12,1
251,3.39,1
252,3.57,1
253,4.95,1
254,3.78,1
255,4.00,1
256,5.74,1
257,4.09,1
258,3.78,1
259,5.26,1
260,4.39,1
261,4.23,1
262,3.58,1
263,3.44,1
264,3.62,1
265,7.83,1
266,5.17,1
267,3.63,1
268,3.31,1
269,4.81,1
270,5.67,1
271,3.40,1
272,3.00,1
273,3.42,1
274,6.75,1
275,3.70,1
276,3.88,1
277,3.39,1
278,3.24,1
279,3.58,1
280,3.27,1
281,3.59,1
282,4.63,1
283,3.60,1
284,4.35,1
285,3.84,1
286,2.89,1
287,3.30,1
288,3.65,1
289,14.42,1
290,4.21,1
291,3.44,1
292,3.25,1
293,3.69,1
294,3.60,1
295,3.38,1
296,3.63,1
297,3.77,1
298,4.16,1
299,3.62,1
300,3.67,1
301,4.87,1
302,4.05,1
303,4.84,1
304,3.18,1
305,3.63,1
306,3.36,1
307,3.87,1
308,2.76,1
309,2.86,1
310,3.87,1
311,4.12,1
312,3.05,1
313,3.71,1
314,3.42,1
315,4.41,1
316,4.71,1
317,3.60,1
318,3.60,1
319,3.93,1
320,5.42,1
321,4.41,1
322,3.63,1
323,3.63,1
324,4.79,1
325,6.32,1
326,3.91,1
327,4.30,1
328,3.83,1
329,4.05,1
330,3.67,1
331,3.78,1
332,3.92,1
333,5.07,1
334,3.51,1
335,5.94,1
336,3.79,1
337,3.70,1
338,4.52,1
339,3.67,1
340,3.62,1
341,3.89,1
342,3.78,1
343,3.90,1
344,7.98,1
345,3.42,1
346,3.52,1
347,4.77,1
348,4.79,1
349,2.66,1
350,3.81,1
351,3.96,1
352,3.41,1
353,5.71,1
354,3.56,1
355,5.27,1
356,5.70,1
357,3.86,1
358,3.68,1
359,3.92,1
360,3.65,1
361,3.36,1
362,3.37,1
363,4.05,1
364,3.40,1
365,3.58,1
366,2.71,1
367,3.64,1
368,3.43,1
369,3.79,1
370,3.91,1
371,5.25,1
372,5.35,1
373,8.16,1
374,4.57,1
375,2.80,1
376,3.64,1
377,23.42,1
378,3.56,1
379,3.92,1
380,3.61,1
381,5.76,1
382,3.71,1
383,4.13,1
384,7.01,1
385,3.77,1
386,4.22,1
387,3.63,1
388,8.52,1
389,6.67,1
390,6.07,1
391,5.43,1
392,4.27,1
393,3.75,1
394,3.65,1
395,4.40,1
396,4.20,1
397,5.33,1
398,3.62,1
399,3.90,1
400,3.70,1
401,3.93,1
402,3.91,1
403,3.44,1
404,4.02,1
405,3.36,1
406,3.57,1
407,3.61,1
408,3.94,1
409,3.69,1
410,8.66,1
411,3.21,1
412,3.53,1
413,7.63,1
414,2.73,1
415,2.65,1
416,3.56,1
417,3.62,1
418,4.52,1
419,5.05,1
420,3.38,1
421,3.62,1
422,4.22,1
423,3.71,1
424,3.71,1
425,3.72,1
426,3.83,1
427,3.63,1
428,4.40,1
429,3.62,1
430,3.33,1
431,2.80,1
432,4.43,1
433,5.04,1
434,4.24,1
435,3.83,1
436,3.74,1
437,3.67,1
438,4.42,1
439,3.31,1
440,3.68,1
441,4.10,1
442,2.83,1
443,3.59,1
444,3.98,1
445,3.94,1
446,4.46,1
447,3.97,1
448,4.30,1
449,3.54,1
450,4.79,1
451,3.90,1
452,4.26,1
453,3.96,1
454,3.74,1
455,3.48,1
456,2.81,1
457,3.63,1
458,3.76,1
459,3.41,1
460,3.53,1
461,4.08,1
462,5.17,1
463,3.23,1
464,4.22,1
465,4.00,1
466,3.72,1
467,3.76,1
468,3.27,1
469,4.12,1
470,4.22,1
471,3.72,1
472,4.08,1
473,5.49,1
474,3.80,1
475,3.90,1
476,4.03,1
477,4.05,1
478,3.57,1
479,4.59,1
480,3.84,1
481,4.07,1
482,4.02,1
483,3.70,1
