run_id,duration_ms,success
1,2.33,1
2,2.56,1
3,2.11,1
4,1.79,1
5,2.69,1
6,1.82,1
7,1.86,1
8,1.99,1
9,2.03,1
10,2.38,1
11,1.92,1
12,1.93,1
13,2.06,1
14,2.85,1
15,2.20,1
16,2.09,1
17,2.38,1
18,1.94,1
19,2.02,1
20,2.22,1
21,1.97,1
22,2.26,1
23,2.17,1
24,2.07,1
25,1.92,1
26,1.92,1
27,1.93,1
28,2.09,1
29,2.08,1
30,2.07,1
31,2.27,1
32,2.16,1
33,2.06,1
34,2.15,1
35,2.20,1
36,1.91,1
37,2.34,1
38,2.22,1
39,2.23,1
40,1.94,1
41,1.96,1
42,1.89,1
43,1.94,1
44,1.97,1
45,1.96,1
46,1.92,1
47,1.88,1
48,2.15,1
49,2.03,1
50,2.05,1
51,1.88,1
52,2.25,1
53,1.93,1
54,2.00,1
55,2.09,1
56,2.12,1
57,1.98,1
58,2.64,1
59,2.06,1
60,1.92,1
61,2.29,1
62,2.01,1
63,1.98,1
64,1.92,1
65,2.09,1
66,1.97,1
67,1.91,1
68,2.40,1
69,1.91,1
70,1.94,1
71,2.19,1
72,1.92,1
73,2.07,1
74,2.24,1
75,2.41,1
76,2.27,1
77,2.06,1
78,1.87,1
79,1.94,1
80,2.19,1
81,1.87,1
82,2.12,1
83,2.09,1
84,1.93,1
85,2.26,1
86,1.97,1
87,2.90,1
88,1.90,1
89,1.85,1
90,1.99,1
91,1.93,1
92,1.96,1
93,2.09,1
94,2.16,1
95,1.93,1
96,2.02,1
97,2.56,1
98,1.85,1
99,2.01,1
100,2.23,1
101,2.26,1
102,2.16,1
103,2.26,1
104,2.53,1
105,1.89,1
106,2.22,1
107,1.97,1
108,1.89,1
109,1.89,1
110,2.06,1
111,1.91,1
112,1.75,1
113,1.99,1
114,2.42,1
115,1.86,1
116,2.13,1
117,2.35,1
118,2.06,1
119,1.94,1
120,2.65,1
121,2.03,1
122,1.81,1
123,2.34,1
124,1.80,1
125,1.99,1
126,2.04,1
127,2.47,1
128,1.83,1
129,2.00,1
130,2.35,1
131,1.91,1
132,2.89,1
133,2.64,1
134,2.51,1
135,2.09,1
136,2.02,1
137,2.15,1
138,2.51,1
139,2.21,1
140,2.50,1
141,2.22,1
142,2.77,1
143,2.38,1
144,2.48,1
145,2.04,1
146,2.03,1
147,2.31,1
148,1.96,1
149,2.89,1
150,2.56,1
151,1.97,1
152,2.28,1
153,2.08,1
154,1.65,1
155,2.18,1
156,2.40,1
157,2.12,1
158,2.06,1
159,1.85,1
160,2.37,1
161,2.15,1
162,2.30,1
163,2.48,1
164,2.06,1
165,1.87,1
166,2.35,1
167,2.07,1
168,2.18,1
169,2.49,1
170,2.02,1
171,2.35,1
172,2.02,1
173,2.01,1
174,2.58,1
175,2.18,1
176,2.77,1
177,2.15,1
178,1.98,1
179,2.16,1
180,2.33,1
181,1.96,1
182,2.93,1
183,1.97,1
184,2.00,1
185,2.49,1
186,2.01,1
187,2.40,1
188,2.65,1
189,1.83,1
190,2.45,1
191,1.94,1
192,2.25,1
193,2.02,1
194,3.69,1
195,1.96,1
196,2.23,1
197,2.13,1
198,1.86,1
199,1.99,1
200,2.45,1
201,1.94,1
202,1.91,1
203,2.50,1
204,2.45,1
205,2.37,1
206,3.10,1
207,2.33,1
208,2.40,1
209,2.28,1
210,3.18,1
211,2.22,1
212,2.45,1
213,2.54,1
214,2.33,1
215,2.34,1
216,1.82,1
217,2.55,1
218,2.59,1
219,2.65,1
220,1.87,1
221,2.11,1
222,2.49,1
223,2.52,1
224,1.84,1
225,2.03,1
226,2.47,1
227,2.61,1
228,2.26,1
229,2.69,1
230,2.82,1
231,2.67,1
232,2.00,1
233,2.55,1
234,2.24,1
235,1.74,1
236,2.38,1
237,2.60,1
238,2.82,1
239,2.56,1
240,2.24,1
241,2.47,1
242,2.46,1
243,2.17,1
244,2.24,1
245,1.89,1
246,2.56,1
247,2.49,1
248,2.22,1
249,2.51,1
250,2.08,1
251,2.99,1
252,2.44,1
253,2.39,1
254,2.81,1
255,2.08,1
256,2.10,1
257,2.57,1
258,2.34,1
259,2.48,1
260,2.72,1
261,2.17,1
262,2.04,1
263,2.48,1
264,2.69,1
265,2.27,1
266,2.25,1
267,2.46,1
268,2.38,1
269,2.33,1
270,2.16,1
271,2.87,1
272,2.69,1
273,2.83,1
274,2.81,1
275,2.39,1
276,2.18,1
277,2.43,1
278,2.33,1
279,2.14,1
280,2.40,1
281,2.63,1
282,2.72,1
283,2.57,1
284,2.27,1
285,2.36,1
286,2.26,1
287,2.40,1
288,2.55,1
289,1.79,1
290,2.03,1
291,2.07,1
292,2.24,1
293,2.42,1
294,3.21,1
295,2.80,1
296,2.18,1
297,2.23,1
298,2.16,1
299,2.54,1
300,2.12,1
301,2.25,1
302,2.41,1
303,2.31,1
304,2.74,1
305,1.93,1
306,2.77,1
307,2.53,1
308,3.19,1
309,1.95,1
310,2.49,1
311,2.34,1
312,2.37,1
313,2.38,1
314,1.92,1
315,2.27,1
316,2.26,1
317,2.31,1
318,2.34,1
319,4.32,1
320,2.75,1
321,2.91,1
322,2.37,1
323,1.88,1
324,3.14,1
325,1.88,1
326,3.13,1
327,1.87,1
328,2.41,1
329,2.35,1
330,2.59,1
331,2.63,1
332,2.57,1
333,2.65,1
334,2.00,1
335,2.48,1
336,2.65,1
337,2.60,1
338,2.90,1
339,1.84,1
340,1.84,1
341,2.09,1
342,2.84,1
343,2.44,1
344,2.44,1
345,2.05,1
346,1.88,1
347,2.20,1
348,1.97,1
