run_id,duration_ms,success
1,5.78,1
2,3.30,1
3,4.01,1
4,3.99,1
5,3.17,1
6,3.49,1
7,2.71,1
8,3.79,1
9,3.53,1
10,4.04,1
11,3.31,1
12,3.55,1
13,3.15,1
14,3.78,1
15,3.72,1
16,4.43,1
17,2.90,1
18,3.65,1
19,2.60,1
20,2.80,1
21,3.77,1
22,2.38,1
23,2.56,1
24,3.04,1
25,3.20,1
26,3.96,1
27,2.84,1
28,3.41,1
29,3.75,1
30,3.58,1
31,4.17,1
32,4.07,1
33,4.38,1
34,3.83,1
35,3.60,1
36,2.62,1
37,3.35,1
38,2.72,1
39,3.70,1
40,3.98,1
41,3.11,1
42,3.78,1
43,3.57,1
44,3.46,1
45,3.19,1
46,3.25,1
47,3.68,1
48,3.99,1
49,2.88,1
50,3.61,1
51,3.57,1
52,3.58,1
53,3.27,1
54,3.23,1
55,2.71,1
56,3.54,1
57,3.75,1
58,4.18,1
59,3.27,1
60,3.69,1
61,3.52,1
62,3.01,1
63,3.37,1
64,2.72,1
65,3.44,1
66,4.46,1
67,3.91,1
68,3.87,1
69,2.33,1
70,2.65,1
71,2.63,1
72,3.05,1
73,3.58,1
74,2.98,1
75,2.62,1
76,4.36,1
77,3.20,1
78,2.76,1
79,3.06,1
80,3.41,1
81,3.55,1
82,2.94,1
83,3.21,1
84,2.78,1
85,2.95,1
86,2.92,1
87,2.70,1
88,3.30,1
89,3.21,1
90,3.55,1
91,4.01,1
92,3.44,1
93,3.56,1
94,5.08,1
95,3.09,1
96,3.04,1
97,3.07,1
98,3.42,1
99,3.60,1
100,3.62,1
101,2.72,1
102,4.62,1
103,3.77,1
104,3.44,1
105,3.40,1
106,4.01,1
107,3.19,1
108,3.20,1
109,4.63,1
110,3.26,1
111,3.19,1
112,3.35,1
113,2.95,1
114,3.61,1
115,3.21,1
116,3.55,1
117,3.50,1
118,3.68,1
119,3.48,1
120,3.38,1
121,2.94,1
122,3.12,1
123,3.73,1
124,3.95,1
125,3.76,1
126,3.82,1
127,3.67,1
128,2.37,1
129,4.24,1
130,3.53,1
131,2.81,1
132,3.72,1
133,2.92,1
134,2.81,1
135,3.45,1
136,4.27,1
137,3.40,1
138,3.68,1
139,3.24,1
140,4.29,1
141,2.58,1
142,3.66,1
143,3.89,1
144,3.84,1
145,3.82,1
146,3.79,1
147,3.48,1
148,3.64,1
149,3.71,1
150,3.72,1
151,2.59,1
152,3.60,1
153,3.82,1
154,3.26,1
155,3.62,1
156,3.69,1
157,2.74,1
158,3.22,1
159,4.52,1
160,4.02,1
161,3.82,1
162,3.51,1
163,2.77,1
164,3.16,1
165,3.21,1
166,3.08,1
167,3.63,1
168,3.33,1
169,4.27,1
170,3.63,1
171,3.35,1
172,2.89,1
173,3.14,1
174,3.41,1
175,3.26,1
176,2.95,1
177,3.48,1
178,3.37,1
179,3.40,1
180,3.51,1
181,3.08,1
182,3.20,1
183,3.52,1
184,3.63,1
185,3.63,1
186,3.36,1
187,2.51,1
188,3.45,1
189,3.33,1
190,3.16,1
191,2.89,1
192,3.53,1
193,3.44,1
194,2.71,1
195,3.39,1
196,4.59,1
197,3.34,1
198,3.38,1
199,3.93,1
200,3.14,1
201,3.17,1
202,6.31,1
203,10.53,1
204,3.47,1
205,3.63,1
206,3.72,1
207,3.04,1
208,3.09,1
209,2.42,1
210,2.43,1
211,2.53,1
212,3.39,1
213,2.95,1
214,3.14,1
215,2.84,1
216,3.31,1
217,2.63,1
218,2.62,1
219,2.96,1
220,2.93,1
221,3.29,1
222,2.91,1
223,4.01,1
224,2.69,1
225,2.98,1
226,3.13,1
227,2.81,1
228,3.09,1
229,3.17,1
230,3.13,1
231,3.49,1
232,3.56,1
233,3.62,1
234,4.35,1
235,2.63,1
236,3.53,1
237,2.37,1
238,3.40,1
239,3.41,1
240,2.76,1
241,3.36,1
242,3.56,1
243,2.70,1
244,3.50,1
245,4.79,1
246,3.54,1
247,3.54,1
248,3.41,1
249,3.67,1
250,3.59,1
251,3.04,1
252,3.30,1
253,3.91,1
254,5.04,1
255,3.34,1
256,3.69,1
257,3.83,1
258,3.74,1
259,3.49,1
260,3.62,1
261,3.40,1
262,5.64,1
263,3.60,1
264,2.69,1
265,3.48,1
266,3.47,1
267,3.25,1
268,3.54,1
269,3.54,1
270,2.88,1
271,3.70,1
272,3.13,1
273,2.85,1
274,5.94,1
275,3.70,1
