run_id,duration_ms,success
1,3.74,1
2,4.33,1
3,3.55,1
4,3.44,1
5,4.01,1
6,3.22,1
7,3.90,1
8,3.87,1
9,4.17,1
10,3.96,1
11,3.50,1
12,3.52,1
13,7.97,1
14,7.21,1
15,5.06,1
16,3.85,1
17,3.63,1
18,3.47,1
19,3.67,1
20,3.87,1
21,3.86,1
22,3.63,1
23,4.82,1
24,3.57,1
25,3.79,1
26,4.81,1
27,4.23,1
28,4.21,1
29,3.28,1
30,3.51,1
31,4.26,1
32,4.09,1
33,4.28,1
34,4.34,1
35,3.96,1
36,3.79,1
37,3.72,1
38,3.00,1
39,2.60,1
40,2.91,1
41,7.59,1
42,3.74,1
43,3.42,1
44,3.75,1
45,3.96,1
46,2.83,1
47,3.26,1
48,3.77,1
49,2.66,1
50,3.68,1
51,5.15,1
52,2.69,1
53,2.86,1
54,2.85,1
55,2.36,1
56,2.86,1
57,9.56,1
58,3.64,1
59,3.29,1
60,4.01,1
61,3.16,1
62,3.67,1
63,12.99,1
64,4.03,1
65,3.25,1
66,4.19,1
67,4.89,1
68,6.04,1
69,3.60,1
70,3.17,1
71,3.24,1
72,3.96,1
73,3.79,1
74,3.69,1
75,3.62,1
76,4.45,1
77,4.25,1
78,7.94,1
79,4.03,1
80,4.53,1
81,3.54,1
82,7.15,1
83,3.41,1
84,7.08,1
85,3.56,1
86,4.31,1
87,3.60,1
88,4.08,1
89,4.94,1
90,4.61,1
91,4.05,1
92,4.10,1
93,3.42,1
94,3.72,1
95,3.43,1
96,4.22,1
97,5.00,1
98,3.83,1
99,3.93,1
100,4.45,1
101,3.64,1
102,5.85,1
103,5.64,1
104,3.85,1
105,3.91,1
106,3.31,1
107,8.46,1
108,3.67,1
109,4.07,1
110,3.84,1
111,3.88,1
112,24.65,1
113,3.63,1
114,3.70,1
115,4.07,1
116,6.32,1
117,4.39,1
118,3.71,1
119,4.47,1
120,3.46,1
121,3.72,1
122,3.54,1
123,3.15,1
124,2.37,1
125,3.58,1
126,3.34,1
127,4.25,1
128,3.07,1
129,3.60,1
130,2.75,1
131,5.88,1
132,3.29,1
133,3.48,1
134,4.07,1
135,3.77,1
136,3.62,1
137,3.37,1
138,3.91,1
139,4.70,1
140,3.92,1
141,3.41,1
142,18.02,1
143,3.55,1
144,3.84,1
145,4.02,1
146,4.02,1
147,4.70,1
148,3.61,1
149,3.65,1
150,3.84,1
151,4.59,1
152,3.59,1
153,6.99,1
154,4.07,1
155,3.44,1
156,4.08,1
157,3.45,1
158,3.99,1
159,3.84,1
160,4.23,1
161,3.69,1
162,5.50,1
163,4.39,1
164,3.76,1
165,3.32,1
166,3.52,1
167,4.22,1
168,3.58,1
169,5.00,1
170,3.87,1
171,3.47,1
172,7.38,1
173,2.67,1
174,4.69,1
175,3.35,1
176,3.75,1
177,3.31,1
178,3.68,1
179,4.53,1
180,5.16,1
181,3.63,1
182,14.71,1
183,4.58,1
184,3.95,1
185,4.33,1
186,3.88,1
187,3.77,1
188,4.84,1
189,3.42,1
190,4.47,1
191,4.04,1
192,6.42,1
193,3.90,1
194,3.73,1
195,4.09,1
196,3.24,1
197,4.10,1
198,3.57,1
199,3.69,1
200,4.29,1
201,4.05,1
202,3.63,1
203,3.63,1
204,4.08,1
205,3.36,1
206,9.08,1
207,6.31,1
208,3.64,1
209,4.66,1
210,4.21,1
211,3.97,1
212,3.74,1
213,5.43,1
214,3.96,1
215,3.84,1
216,3.59,1
217,3.76,1
218,3.79,1
219,5.93,1
220,4.08,1
221,4.33,1
222,4.69,1
223,5.61,1
224,3.94,1
225,4.05,1
226,3.49,1
227,3.44,1
228,3.98,1
229,3.82,1
230,3.88,1
231,8.25,1
232,4.03,1
233,3.14,1
234,3.53,1
235,3.61,1
236,4.51,1
237,4.75,1
238,4.15,1
239,6.52,1
240,4.25,1
241,3.29,1
242,3.55,1
243,4.53,1
244,3.77,1
245,4.25,1
246,3.59,1
247,3.81,1
248,5.44,1
249,3.94,1
250,4.75,1
251,4.00,1
252,3.76,1
253,3.77,1
254,3.94,1
255,3.97,1
256,3.68,1
257,7.38,1
258,3.59,1
259,3.60,1
260,3.49,1
261,4.54,1
262,3.99,1
263,3.73,1
264,3.41,1
265,3.73,1
266,3.45,1
267,3.03,1
268,3.44,1
269,3.43,1
270,3.58,1
271,3.51,1
272,3.91,1
273,3.61,1
274,2.85,1
275,3.00,1
276,3.75,1
277,3.35,1
278,7.80,1
279,3.59,1
280,3.76,1
281,4.98,1
282,4.25,1
283,3.68,1
284,3.08,1
285,3.38,1
286,3.98,1
287,3.05,1
288,3.33,1
289,3.69,1
290,3.39,1
291,2.61,1
292,3.35,1
293,6.05,1
294,3.73,1
295,3.73,1
296,3.72,1
297,3.64,1
298,4.54,1
299,3.33,1
300,5.31,1
301,5.23,1
302,4.46,1
303,2.48,1
304,3.41,1
305,3.20,1
306,3.31,1
307,5.29,1
308,3.42,1
309,7.59,1
310,3.81,1
311,7.19,1
312,3.67,1
313,3.69,1
314,2.83,1
315,3.58,1
316,4.13,1
317,2.62,1
318,4.38,1
319,4.05,1
320,3.62,1
321,3.02,1
322,3.35,1
323,4.07,1
324,3.28,1
325,3.56,1
326,3.58,1
327,4.03,1
328,14.11,1
329,3.60,1
330,4.23,1
331,3.29,1
332,3.16,1
333,4.07,1
334,3.63,1
335,3.78,1
336,3.16,1
337,3.41,1
338,3.72,1
339,3.54,1
340,3.63,1
341,3.58,1
342,6.12,1
343,3.48,1
344,3.48,1
345,3.78,1
346,3.78,1
347,3.69,1
348,5.36,1
349,3.69,1
350,4.00,1
351,3.56,1
352,3.55,1
353,3.63,1
354,5.38,1
355,3.85,1
356,3.29,1
357,3.46,1
358,4.91,1
359,3.88,1
360,3.75,1
361,4.02,1
362,3.77,1
363,3.40,1
364,3.00,1
365,3.52,1
366,4.80,1
367,3.00,1
368,7.73,1
369,3.59,1
370,3.81,1
371,3.92,1
372,3.46,1
373,4.03,1
374,3.50,1
375,3.60,1
376,4.04,1
377,2.30,1
378,2.11,1
379,2.43,1
380,3.13,1
381,3.27,1
382,3.52,1
383,3.87,1
384,3.65,1
385,3.38,1
386,3.49,1
387,2.73,1
388,3.33,1
389,16.73,1
390,3.67,1
391,9.17,1
392,3.60,1
393,3.48,1
394,3.75,1
395,4.54,1
396,3.86,1
397,3.45,1
398,3.60,1
399,4.37,1
400,3.54,1
401,3.62,1
402,4.26,1
403,3.43,1
404,3.87,1
405,4.09,1
406,3.29,1
407,2.92,1
408,3.35,1
409,3.94,1
410,3.53,1
411,3.87,1
412,3.88,1
413,3.43,1
414,4.23,1
415,3.64,1
416,3.97,1
417,3.36,1
418,3.55,1
419,3.36,1
420,3.55,1
421,5.25,1
422,3.39,1
423,3.74,1
424,3.50,1
425,4.02,1
426,3.58,1
427,3.63,1
428,5.80,1
429,8.98,1
430,3.64,1
431,2.81,1
432,3.61,1
433,3.40,1
434,3.22,1
435,3.77,1
436,3.39,1
437,3.64,1
438,3.87,1
439,3.61,1
440,3.67,1
441,4.20,1
442,3.62,1
443,3.87,1
444,3.18,1
445,7.48,1
446,3.30,1
447,3.21,1
448,4.08,1
449,4.32,1
450,4.21,1
451,3.69,1
452,4.14,1
453,3.17,1
454,3.16,1
455,2.60,1
456,3.62,1
457,3.89,1
458,3.16,1
459,3.24,1
460,3.36,1
461,5.30,1
462,3.63,1
463,3.85,1
464,6.94,1
465,3.81,1
466,6.71,1
467,4.88,1
468,3.37,1
469,3.28,1
470,3.32,1
471,3.54,1
472,3.60,1
473,3.56,1
474,3.69,1
475,3.78,1
476,3.37,1
477,4.08,1
478,3.32,1
479,3.28,1
480,4.80,1
481,3.73,1
482,2.64,1
483,2.64,1
484,6.56,1
485,3.19,1
486,9.10,1
487,4.19,1
488,3.23,1
489,3.49,1
490,3.32,1
491,3.01,1
492,3.69,1
493,3.81,1
494,3.71,1
495,3.71,1
496,3.61,1
497,3.30,1
498,3.48,1
499,3.49,1
500,3.78,1
