run_id,duration_ms,success
1,3.70,1
2,5.88,1
3,3.46,1
4,5.03,1
5,3.75,1
6,5.16,1
7,5.51,1
8,7.98,1
9,12.44,1
10,4.10,1
11,7.44,1
12,8.83,1
13,3.99,1
14,3.66,1
15,5.24,1
16,3.34,1
17,3.85,1
18,3.60,1
19,3.51,1
20,3.77,1
21,3.98,1
22,9.02,1
23,2.73,1
24,5.77,1
25,3.53,1
26,4.46,1
27,4.87,1
28,4.57,1
29,3.88,1
30,4.02,1
31,4.70,1
32,6.29,1
33,3.45,1
34,4.03,1
35,3.92,1
36,3.50,1
37,4.22,1
38,4.14,1
39,3.43,1
40,5.43,1
41,4.01,1
42,4.09,1
43,3.77,1
44,4.37,1
45,3.60,1
46,3.79,1
47,3.68,1
48,3.89,1
49,8.15,1
50,3.42,1
51,6.87,1
52,4.34,1
53,3.79,1
54,4.38,1
55,4.49,1
56,4.08,1
57,5.30,1
58,3.58,1
59,4.10,1
60,3.98,1
61,3.83,1
62,3.52,1
63,3.20,1
64,3.70,1
65,3.77,1
66,3.67,1
67,3.63,1
68,3.78,1
69,7.84,1
70,4.42,1
71,4.06,1
72,3.31,1
73,3.30,1
74,4.32,1
75,4.13,1
76,3.76,1
77,3.81,1
78,3.92,1
79,3.87,1
80,3.64,1
81,3.62,1
82,6.18,1
83,3.53,1
84,6.63,1
85,3.60,1
86,4.40,1
87,4.07,1
88,3.37,1
89,4.58,1
90,5.76,1
91,3.44,1
92,6.89,1
93,3.55,1
94,3.94,1
95,4.40,1
96,3.43,1
97,12.72,1
98,5.09,1
99,3.66,1
100,3.75,1
101,4.79,1
102,4.11,1
103,3.92,1
104,3.70,1
105,3.49,1
106,3.84,1
107,3.45,1
108,4.41,1
109,4.69,1
110,4.24,1
111,4.44,1
112,4.12,1
113,3.94,1
114,5.77,1
115,4.23,1
116,3.84,1
117,4.60,1
118,3.64,1
119,3.85,1
120,3.78,1
121,4.90,1
122,3.34,1
123,4.14,1
124,5.06,1
125,3.85,1
126,3.95,1
127,3.29,1
128,4.35,1
129,3.55,1
130,4.91,1
131,3.65,1
132,3.83,1
133,4.08,1
134,3.90,1
135,3.16,1
136,3.97,1
137,5.87,1
