run_id,duration_ms,success
1,3.48,1
2,3.42,1
3,7.01,1
4,3.35,1
5,4.12,1
6,3.92,1
7,3.61,1
8,3.63,1
9,4.12,1
10,3.73,1
11,3.61,1
12,3.54,1
13,2.69,1
14,3.48,1
15,5.47,1
16,3.49,1
17,2.53,1
18,3.61,1
19,3.17,1
20,3.25,1
21,4.03,1
22,4.66,1
23,3.55,1
24,3.63,1
25,3.35,1
26,3.55,1
27,3.93,1
28,3.52,1
29,3.51,1
30,3.59,1
31,3.67,1
32,3.52,1
33,4.08,1
34,10.27,1
35,5.09,1
36,3.54,1
37,4.03,1
38,3.90,1
39,3.72,1
40,3.75,1
41,3.74,1
42,3.85,1
43,2.77,1
44,4.00,1
45,8.77,1
46,3.44,1
47,12.00,1
48,3.31,1
49,3.77,1
50,3.66,1
51,3.69,1
52,3.40,1
53,3.28,1
54,3.69,1
55,2.93,1
56,2.59,1
57,3.49,1
58,2.63,1
59,3.26,1
60,3.95,1
61,3.48,1
62,3.42,1
63,4.42,1
64,2.88,1
65,3.53,1
66,3.28,1
67,3.60,1
68,2.95,1
69,2.44,1
70,3.00,1
71,3.81,1
72,3.49,1
73,3.47,1
74,2.58,1
75,3.99,1
76,3.75,1
77,3.61,1
78,3.79,1
79,4.09,1
80,3.71,1
81,3.42,1
82,3.36,1
83,4.16,1
84,3.63,1
85,3.21,1
86,4.00,1
87,11.64,1
88,4.44,1
89,3.95,1
90,4.11,1
91,3.59,1
92,3.54,1
93,3.31,1
94,3.30,1
95,3.48,1
96,3.78,1
97,3.59,1
98,3.73,1
99,3.74,1
100,3.47,1
101,4.00,1
102,3.89,1
103,3.66,1
104,3.54,1
105,3.58,1
106,4.65,1
107,3.79,1
108,3.44,1
109,4.07,1
110,3.57,1
111,2.83,1
112,3.41,1
113,3.98,1
114,3.80,1
115,3.69,1
116,3.96,1
117,3.84,1
118,2.99,1
119,3.65,1
120,5.17,1
121,3.43,1
122,3.01,1
123,3.72,1
124,4.07,1
125,3.85,1
126,4.04,1
127,3.58,1
128,3.58,1
129,3.62,1
130,3.77,1
131,3.48,1
132,3.98,1
133,3.24,1
134,3.35,1
135,3.42,1
136,3.63,1
137,3.58,1
138,3.66,1
139,3.76,1
