run_id,duration_ms,success
1,3.58,1
2,4.15,1
3,3.77,1
4,3.78,1
5,9.72,1
6,3.98,1
7,4.45,1
8,3.56,1
9,4.62,1
10,4.13,1
11,3.61,1
12,3.27,1
13,5.02,1
14,4.28,1
15,3.95,1
16,3.28,1
17,3.60,1
18,7.51,1
19,4.89,1
20,3.95,1
21,3.79,1
22,3.62,1
23,4.31,1
24,4.43,1
25,5.21,1
26,3.85,1
27,3.87,1
28,3.86,1
29,3.60,1
30,3.45,1
31,3.94,1
32,3.68,1
33,3.57,1
34,13.96,1
35,3.63,1
36,6.24,1
37,3.47,1
38,5.15,1
39,2.38,1
40,4.12,1
41,8.08,1
42,3.50,1
43,3.98,1
44,6.28,1
45,3.19,1
46,3.67,1
47,4.55,1
48,3.96,1
49,3.64,1
50,3.79,1
51,3.76,1
52,3.88,1
53,3.74,1
54,3.34,1
55,4.04,1
56,3.48,1
57,3.45,1
58,3.89,1
59,6.33,1
60,9.61,1
61,3.54,1
62,3.41,1
63,4.91,1
64,3.73,1
65,3.89,1
66,3.74,1
67,4.10,1
68,3.41,1
69,3.68,1
70,3.53,1
71,3.00,1
72,3.62,1
73,3.24,1
74,3.24,1
75,14.88,1
76,3.29,1
77,2.70,1
78,2.65,1
79,4.72,1
80,3.63,1
81,4.58,1
82,4.13,1
83,3.17,1
84,3.60,1
85,6.09,1
86,4.08,1
87,8.38,1
88,4.28,1
89,4.23,1
90,3.70,1
91,6.03,1
92,3.72,1
93,3.57,1
94,4.69,1
95,4.34,1
96,3.59,1
97,3.65,1
98,3.57,1
99,6.15,1
100,3.87,1
101,4.37,1
102,4.22,1
103,3.56,1
104,3.92,1
105,3.62,1
106,4.10,1
107,3.59,1
108,4.13,1
109,5.06,1
110,6.04,1
111,3.71,1
112,8.61,1
113,3.82,1
114,3.81,1
115,3.66,1
116,6.07,1
117,4.79,1
118,3.66,1
119,3.05,1
120,3.16,1
121,3.51,1
122,6.28,1
123,3.32,1
124,3.87,1
125,4.01,1
126,3.87,1
127,6.10,1
128,4.24,1
129,3.19,1
130,3.03,1
131,3.17,1
132,3.46,1
133,5.38,1
134,3.61,1
135,3.39,1
136,3.64,1
137,4.98,1
138,3.50,1
139,5.43,1
140,4.03,1
141,3.92,1
142,3.72,1
143,3.54,1
144,6.42,1
145,3.33,1
146,3.52,1
147,3.40,1
148,4.37,1
149,3.55,1
150,3.63,1
151,6.46,1
152,3.90,1
153,3.57,1
154,3.40,1
155,4.14,1
156,3.56,1
157,8.31,1
158,3.58,1
159,3.88,1
160,3.63,1
161,4.82,1
162,4.43,1
163,5.45,1
164,4.43,1
165,3.92,1
166,3.32,1
167,3.49,1
168,4.40,1
169,3.83,1
170,3.47,1
171,3.66,1
172,3.85,1
173,4.18,1
174,4.31,1
175,4.70,1
176,3.74,1
177,4.04,1
178,3.66,1
179,4.12,1
180,3.80,1
181,5.12,1
182,3.70,1
183,3.82,1
184,3.69,1
185,5.33,1
186,3.58,1
187,4.25,1
188,4.17,1
189,3.71,1
190,3.94,1
191,4.67,1
192,4.22,1
193,3.50,1
194,3.69,1
195,4.67,1
196,4.07,1
197,4.00,1
198,3.93,1
199,3.32,1
200,3.75,1
201,4.12,1
202,4.37,1
203,3.40,1
204,4.01,1
205,3.82,1
206,2.41,1
207,3.96,1
208,3.19,1
209,4.17,1
210,2.59,1
211,3.52,1
212,3.55,1
213,3.62,1
214,3.70,1
215,3.49,1
216,2.60,1
217,4.04,1
218,3.67,1
219,3.58,1
220,3.91,1
221,3.56,1
222,3.34,1
223,3.62,1
224,4.61,1
225,3.78,1
226,2.69,1
227,3.54,1
228,4.05,1
229,3.58,1
230,4.01,1
231,3.44,1
232,3.56,1
233,4.07,1
234,3.30,1
235,3.73,1
236,3.65,1
237,3.74,1
238,3.64,1
239,3.27,1
