run_id,duration_ms,success
1,3.63,1
2,3.47,1
3,3.55,1
4,4.75,1
5,5.87,1
6,3.56,1
7,3.71,1
8,6.60,1
9,3.88,1
10,6.28,1
11,3.14,1
12,3.21,1
13,3.37,1
14,3.39,1
15,3.19,1
16,3.84,1
17,3.61,1
18,3.49,1
19,3.68,1
20,3.52,1
21,3.66,1
22,3.41,1
23,3.33,1
24,3.48,1
25,3.48,1
26,3.70,1
27,3.65,1
28,3.50,1
29,3.25,1
30,2.36,1
31,2.31,1
32,6.32,1
33,3.82,1
34,3.13,1
35,3.40,1
36,3.47,1
37,3.57,1
38,3.31,1
39,3.60,1
40,3.80,1
41,4.52,1
42,3.54,1
43,3.15,1
44,3.22,1
45,3.70,1
46,3.74,1
47,3.61,1
48,2.67,1
49,3.56,1
50,3.18,1
51,3.27,1
52,4.46,1
53,2.41,1
54,3.57,1
55,2.57,1
56,3.33,1
57,3.52,1
58,3.61,1
59,3.39,1
60,3.73,1
61,2.94,1
62,3.92,1
63,3.61,1
64,3.69,1
65,3.95,1
66,3.57,1
67,3.31,1
68,3.58,1
69,3.85,1
70,3.69,1
71,3.06,1
72,3.67,1
73,4.15,1
74,3.32,1
75,4.54,1
76,4.54,1
77,3.49,1
78,12.65,1
79,4.52,1
80,4.69,1
81,3.05,1
82,3.59,1
83,4.91,1
84,3.39,1
85,5.23,1
86,3.35,1
87,4.86,1
88,4.03,1
89,6.65,1
90,3.60,1
91,5.39,1
92,3.41,1
93,3.62,1
94,3.28,1
95,3.46,1
96,3.36,1
97,3.24,1
98,2.98,1
99,5.08,1
100,3.91,1
101,5.00,1
102,9.81,1
103,3.39,1
104,3.59,1
105,4.22,1
106,3.83,1
107,3.96,1
108,3.54,1
109,3.98,1
110,3.58,1
111,6.15,1
112,3.50,1
113,3.36,1
114,6.74,1
115,3.62,1
116,3.39,1
117,5.73,1
118,3.31,1
119,3.21,1
120,2.80,1
121,3.86,1
122,3.33,1
123,4.09,1
124,3.60,1
125,4.03,1
126,15.61,1
127,11.17,1
128,5.86,1
129,5.50,1
130,5.13,1
131,4.69,1
132,3.25,1
133,4.01,1
134,3.61,1
135,3.59,1
136,4.86,1
137,3.10,1
138,3.39,1
139,3.41,1
140,2.68,1
141,3.75,1
142,3.65,1
143,3.93,1
144,3.59,1
145,3.73,1
146,3.70,1
147,3.43,1
148,3.29,1
149,3.95,1
150,2.69,1
151,2.67,1
152,3.54,1
153,3.06,1
154,2.49,1
155,2.99,1
156,3.16,1
157,3.31,1
158,2.96,1
159,3.69,1
160,4.28,1
161,3.70,1
162,6.74,1
163,3.81,1
164,3.16,1
165,3.79,1
166,3.52,1
167,3.71,1
168,3.79,1
169,3.85,1
170,4.88,1
171,4.27,1
172,3.60,1
173,4.31,1
174,6.14,1
175,3.44,1
176,3.60,1
177,3.97,1
178,3.72,1
179,4.05,1
180,2.96,1
181,3.41,1
182,3.68,1
183,3.53,1
184,3.69,1
185,4.71,1
186,3.29,1
187,3.71,1
188,5.13,1
189,3.38,1
190,4.00,1
191,4.38,1
192,5.42,1
193,3.63,1
194,5.83,1
195,3.69,1
196,8.34,1
197,3.10,1
198,3.22,1
199,4.33,1
200,3.86,1
201,2.94,1
202,4.06,1
203,6.33,1
204,3.39,1
205,3.26,1
206,3.41,1
207,2.55,1
208,4.03,1
209,3.91,1
210,3.52,1
211,3.59,1
212,4.01,1
213,3.40,1
214,3.28,1
215,2.71,1
216,2.33,1
217,3.12,1
218,2.23,1
219,2.67,1
220,3.11,1
221,3.17,1
222,2.29,1
223,3.22,1
224,3.28,1
225,3.74,1
226,3.92,1
227,3.39,1
228,4.20,1
229,3.67,1
230,3.42,1
231,3.94,1
232,4.75,1
233,7.28,1
234,4.67,1
235,3.35,1
236,3.47,1
237,3.59,1
238,3.29,1
239,3.76,1
240,3.17,1
241,3.36,1
242,3.43,1
243,3.73,1
244,3.54,1
245,3.63,1
246,5.91,1
247,3.30,1
248,4.07,1
249,4.18,1
250,3.45,1
251,2.90,1
252,3.75,1
253,4.63,1
254,3.55,1
255,3.55,1
256,4.00,1
257,3.79,1
258,5.03,1
259,5.17,1
260,3.78,1
261,3.25,1
262,3.49,1
263,4.60,1
264,3.56,1
265,3.28,1
266,3.46,1
267,3.44,1
268,5.15,1
269,3.63,1
270,3.75,1
271,3.15,1
272,5.96,1
273,3.85,1
274,6.66,1
275,3.17,1
276,7.86,1
277,3.81,1
278,5.09,1
279,3.83,1
280,3.85,1
281,3.58,1
282,3.22,1
283,3.41,1
284,14.24,1
285,3.40,1
286,3.32,1
287,3.70,1
288,4.38,1
289,3.75,1
290,4.63,1
291,4.94,1
292,3.44,1
293,7.94,1
294,8.45,1
295,3.89,1
296,4.50,1
297,3.37,1
298,3.73,1
299,3.21,1
300,3.71,1
301,2.85,1
302,3.16,1
303,4.04,1
304,3.35,1
305,2.98,1
306,2.57,1
307,2.83,1
308,3.16,1
309,2.93,1
310,4.71,1
311,3.78,1
312,2.90,1
313,3.17,1
314,2.95,1
315,3.75,1
316,3.53,1
317,3.29,1
318,2.58,1
319,3.97,1
320,3.62,1
321,3.41,1
322,3.36,1
323,3.49,1
324,3.36,1
325,5.14,1
326,4.41,1
327,4.72,1
328,3.33,1
329,3.40,1
330,3.85,1
331,3.78,1
332,3.58,1
333,3.31,1
334,3.50,1
335,3.76,1
336,3.68,1
337,3.33,1
338,6.36,1
339,9.04,1
340,3.58,1
341,3.42,1
342,3.35,1
343,2.96,1
344,3.65,1
345,3.43,1
346,5.44,1
347,3.91,1
348,3.67,1
349,3.26,1
350,3.33,1
351,3.25,1
352,5.53,1
353,4.31,1
354,3.40,1
355,4.52,1
356,3.54,1
357,3.31,1
358,3.52,1
359,4.45,1
360,4.39,1
361,3.66,1
362,3.92,1
363,6.72,1
364,4.34,1
365,3.35,1
366,3.22,1
367,3.44,1
368,2.96,1
369,5.99,1
370,3.26,1
371,5.17,1
372,5.88,1
373,3.58,1
374,6.70,1
375,4.85,1
376,5.20,1
377,3.37,1
378,6.07,1
379,3.15,1
380,4.48,1
381,3.19,1
