run_id,duration_ms,success
1,3.59,1
2,4.95,1
3,3.76,1
4,3.84,1
5,3.37,1
6,4.13,1
7,3.89,1
8,3.62,1
9,3.76,1
10,3.15,1
11,3.59,1
12,3.36,1
13,3.58,1
14,3.44,1
15,3.54,1
16,3.63,1
17,2.90,1
18,3.37,1
19,2.49,1
20,3.53,1
21,3.60,1
22,3.28,1
23,3.44,1
24,3.50,1
25,3.09,1
26,3.29,1
27,3.55,1
28,3.12,1
29,3.29,1
30,3.03,1
31,4.68,1
32,3.65,1
33,3.26,1
34,3.50,1
35,3.44,1
36,3.75,1
37,2.98,1
38,3.65,1
39,4.62,1
40,3.81,1
41,4.36,1
42,3.90,1
43,3.90,1
44,3.62,1
45,3.34,1
46,3.64,1
47,3.66,1
48,3.74,1
49,3.52,1
50,4.10,1
51,4.07,1
52,3.40,1
53,3.46,1
54,3.92,1
55,2.49,1
56,2.80,1
57,2.69,1
58,2.83,1
59,3.84,1
60,3.08,1
61,3.52,1
62,3.74,1
63,3.46,1
64,3.28,1
65,3.51,1
66,3.71,1
67,3.11,1
68,3.59,1
69,3.61,1
70,2.68,1
71,3.77,1
72,3.43,1
73,3.21,1
74,3.75,1
75,3.80,1
76,3.45,1
77,3.68,1
78,3.37,1
79,2.48,1
80,3.33,1
81,3.48,1
82,3.48,1
83,2.57,1
84,3.33,1
85,3.22,1
86,3.03,1
87,3.33,1
88,2.63,1
89,5.13,1
90,2.62,1
91,3.60,1
92,4.45,1
93,4.19,1
94,3.92,1
95,3.54,1
96,2.55,1
97,2.68,1
98,3.69,1
99,2.69,1
100,2.59,1
101,3.90,1
102,2.97,1
103,2.43,1
104,3.19,1
105,2.96,1
106,3.30,1
107,2.92,1
108,3.15,1
109,3.13,1
110,2.91,1
111,2.94,1
112,3.85,1
113,3.63,1
114,2.98,1
115,3.38,1
116,4.14,1
117,3.71,1
118,2.44,1
119,4.44,1
120,3.42,1
121,6.17,1
122,3.64,1
123,3.13,1
124,3.52,1
125,3.26,1
126,3.67,1
127,3.21,1
128,2.91,1
129,3.55,1
130,3.28,1
131,2.74,1
132,3.63,1
133,2.83,1
134,3.73,1
135,11.34,1
136,4.47,1
137,3.15,1
138,3.48,1
139,3.19,1
140,3.11,1
141,3.53,1
142,3.74,1
143,3.44,1
144,3.66,1
145,3.79,1
146,2.50,1
147,3.54,1
148,2.64,1
149,3.73,1
150,3.81,1
151,3.33,1
152,3.96,1
153,3.89,1
154,3.99,1
155,2.66,1
156,3.59,1
157,3.60,1
158,2.78,1
159,3.55,1
