run_id,duration_ms,success
1,5.73,1
2,3.50,1
3,3.37,1
4,3.92,1
5,4.42,1
6,4.10,1
7,3.78,1
8,3.81,1
9,3.91,1
10,4.18,1
11,3.55,1
12,4.63,1
13,2.45,1
14,3.37,1
15,8.75,1
16,4.34,1
17,3.61,1
18,3.33,1
19,2.60,1
20,2.67,1
21,2.86,1
22,3.33,1
23,6.63,1
24,4.17,1
25,3.73,1
26,3.59,1
27,3.28,1
28,3.53,1
29,3.85,1
30,3.98,1
31,3.72,1
32,3.52,1
33,5.92,1
34,4.28,1
35,3.96,1
36,5.32,1
37,5.09,1
38,3.83,1
39,4.18,1
40,6.25,1
41,3.88,1
42,9.40,1
43,3.67,1
44,3.74,1
45,4.56,1
46,3.99,1
47,3.66,1
48,3.82,1
49,4.18,1
50,3.82,1
51,3.88,1
52,3.62,1
53,3.73,1
54,5.58,1
55,3.92,1
56,4.04,1
57,4.17,1
58,4.24,1
59,3.73,1
60,9.00,1
61,3.38,1
62,2.78,1
63,3.58,1
64,3.88,1
65,2.68,1
66,4.01,1
67,3.56,1
68,3.58,1
69,3.37,1
70,3.51,1
71,3.96,1
72,4.16,1
73,5.95,1
74,3.59,1
75,4.61,1
76,3.59,1
77,4.39,1
78,3.63,1
79,5.00,1
80,5.78,1
81,3.25,1
82,4.50,1
83,3.79,1
84,3.65,1
85,9.74,1
86,4.12,1
87,3.85,1
88,5.29,1
89,4.65,1
90,4.73,1
91,4.69,1
92,3.78,1
93,3.68,1
94,3.92,1
95,3.70,1
96,3.70,1
97,3.97,1
98,3.73,1
99,3.35,1
100,3.31,1
101,3.89,1
102,3.55,1
103,4.27,1
104,3.78,1
105,3.55,1
106,3.74,1
107,3.78,1
108,3.84,1
109,3.60,1
110,3.45,1
111,3.74,1
112,3.72,1
113,4.33,1
114,3.97,1
115,5.38,1
116,3.90,1
117,3.96,1
118,3.93,1
119,3.69,1
120,3.97,1
121,10.70,1
122,6.03,1
123,3.80,1
124,3.52,1
125,3.75,1
126,3.60,1
127,3.82,1
128,3.42,1
129,3.57,1
130,4.80,1
131,3.84,1
132,3.23,1
133,3.57,1
134,3.62,1
135,2.42,1
136,4.66,1
137,3.49,1
138,3.81,1
139,3.36,1
140,3.84,1
141,3.42,1
142,3.59,1
143,3.78,1
144,4.01,1
145,4.15,1
146,3.82,1
147,3.64,1
148,4.22,1
149,3.66,1
150,3.76,1
151,3.58,1
152,3.33,1
153,3.65,1
154,3.38,1
155,2.86,1
156,3.19,1
157,3.42,1
158,3.70,1
159,3.51,1
160,3.59,1
161,3.41,1
162,3.52,1
163,3.33,1
164,3.71,1
165,3.75,1
166,3.90,1
167,3.95,1
168,3.59,1
169,3.69,1
170,3.52,1
171,3.61,1
172,3.85,1
173,4.04,1
174,6.38,1
175,5.09,1
176,5.90,1
177,3.85,1
178,3.91,1
179,3.75,1
180,3.60,1
181,3.77,1
182,3.64,1
183,3.98,1
184,3.55,1
185,4.03,1
186,8.79,1
187,2.55,1
188,4.92,1
189,6.65,1
190,4.88,1
191,3.94,1
192,4.09,1
193,4.13,1
194,4.07,1
195,3.52,1
196,3.27,1
197,4.66,1
198,4.63,1
199,3.91,1
200,3.93,1
201,6.28,1
202,3.78,1
203,3.94,1
204,4.78,1
205,4.11,1
206,8.30,1
207,3.68,1
208,3.78,1
209,3.81,1
210,3.82,1
211,6.27,1
212,4.87,1
213,3.64,1
214,3.47,1
215,2.71,1
216,3.62,1
217,4.75,1
218,4.08,1
219,3.33,1
220,3.80,1
221,3.66,1
222,3.83,1
223,3.46,1
224,3.75,1
225,3.50,1
226,3.88,1
227,3.69,1
228,4.13,1
229,4.02,1
230,4.62,1
231,3.63,1
232,3.60,1
233,4.11,1
234,2.96,1
235,3.51,1
236,3.29,1
237,4.28,1
238,3.55,1
239,3.74,1
240,3.74,1
241,3.58,1
242,4.03,1
243,3.95,1
244,6.16,1
245,3.97,1
246,3.42,1
247,3.55,1
248,3.38,1
249,5.71,1
250,3.48,1
251,3.65,1
252,3.55,1
253,3.59,1
254,2.54,1
255,4.00,1
256,3.71,1
257,3.71,1
258,8.56,1
259,3.39,1
260,3.58,1
261,3.78,1
262,3.65,1
263,3.87,1
264,3.31,1
265,2.67,1
266,3.49,1
267,4.25,1
268,3.38,1
269,3.84,1
270,3.88,1
271,4.10,1
272,3.67,1
273,4.03,1
274,3.88,1
275,4.20,1
276,3.60,1
277,3.61,1
278,3.41,1
279,3.98,1
