run_id,duration_ms,success
1,3.34,1
2,3.06,1
3,2.40,1
4,3.83,1
5,2.78,1
6,3.60,1
7,3.43,1
8,2.95,1
9,3.27,1
10,2.97,1
11,3.27,1
12,3.16,1
13,2.62,1
14,2.27,1
15,2.59,1
16,2.35,1
17,2.75,1
18,2.60,1
19,2.54,1
20,2.94,1
21,3.26,1
22,2.82,1
23,2.97,1
24,2.91,1
25,3.09,1
26,2.58,1
27,2.96,1
28,2.23,1
29,2.42,1
30,2.80,1
31,2.48,1
32,2.87,1
33,2.72,1
34,2.81,1
35,3.25,1
36,2.69,1
37,4.01,1
38,3.30,1
39,3.08,1
40,3.07,1
41,3.51,1
42,2.74,1
43,3.13,1
44,2.97,1
45,3.06,1
46,3.43,1
47,2.60,1
48,2.93,1
49,3.03,1
50,2.81,1
51,2.79,1
52,2.45,1
53,3.03,1
54,3.17,1
55,2.48,1
56,3.05,1
57,3.46,1
58,2.68,1
59,2.40,1
60,2.49,1
61,2.34,1
62,3.21,1
63,3.02,1
64,3.18,1
65,2.60,1
66,2.76,1
67,2.28,1
68,3.31,1
69,3.29,1
70,3.05,1
71,4.74,1
72,2.41,1
73,3.50,1
74,3.52,1
75,3.26,1
76,2.78,1
77,3.81,1
78,3.59,1
79,3.41,1
80,3.74,1
81,3.15,1
82,2.65,1
83,2.43,1
84,3.70,1
85,3.35,1
86,3.56,1
87,2.92,1
88,3.71,1
89,3.34,1
90,3.72,1
91,3.59,1
92,5.78,1
93,4.06,1
94,3.46,1
95,3.45,1
96,3.62,1
97,3.02,1
98,3.47,1
99,2.72,1
100,2.81,1
101,3.18,1
102,3.44,1
103,2.31,1
104,3.75,1
105,3.63,1
106,3.23,1
107,3.44,1
108,2.41,1
109,3.52,1
110,3.09,1
111,3.61,1
112,3.43,1
113,2.90,1
114,3.17,1
115,3.29,1
116,3.26,1
117,3.47,1
118,3.37,1
119,3.44,1
120,2.86,1
121,3.72,1
122,2.61,1
123,2.87,1
124,2.56,1
125,3.64,1
126,3.04,1
127,3.27,1
128,2.80,1
129,3.19,1
130,3.34,1
131,2.49,1
132,2.61,1
133,3.24,1
134,2.43,1
135,3.15,1
136,3.29,1
137,2.72,1
138,2.52,1
139,2.35,1
140,2.87,1
141,2.91,1
142,2.44,1
143,3.05,1
144,2.88,1
145,3.88,1
146,2.81,1
147,2.75,1
148,2.76,1
149,2.77,1
150,2.97,1
151,2.61,1
152,3.04,1
153,2.47,1
154,3.15,1
155,3.11,1
156,2.97,1
157,2.78,1
158,2.65,1
159,3.45,1
160,2.93,1
161,2.81,1
162,2.87,1
163,2.73,1
164,2.52,1
165,3.05,1
166,2.82,1
167,3.13,1
168,3.25,1
169,2.58,1
170,2.59,1
171,3.00,1
172,2.55,1
173,3.00,1
174,3.05,1
175,3.23,1
176,2.61,1
177,3.02,1
178,2.51,1
179,2.85,1
180,2.48,1
181,3.01,1
182,3.20,1
183,3.14,1
184,3.51,1
185,3.24,1
186,3.42,1
187,3.74,1
188,3.56,1
189,3.32,1
190,2.37,1
191,3.44,1
192,3.25,1
193,3.29,1
194,2.89,1
195,3.23,1
196,3.41,1
197,3.46,1
198,3.34,1
199,2.72,1
200,2.70,1
201,3.83,1
202,2.46,1
203,3.46,1
204,2.41,1
205,3.12,1
206,3.12,1
207,2.74,1
208,2.91,1
209,3.10,1
210,3.19,1
211,2.95,1
212,2.33,1
213,3.18,1
214,6.88,1
215,2.95,1
216,2.77,1
217,3.39,1
218,2.85,1
219,2.67,1
220,2.93,1
221,3.36,1
222,2.68,1
223,2.92,1
224,3.06,1
225,3.43,1
226,3.88,1
227,3.41,1
