run_id,duration_ms,success
1,6.35,1
2,3.33,1
3,3.49,1
4,3.32,1
5,3.46,1
6,3.48,1
7,3.57,1
8,3.30,1
9,3.80,1
10,3.75,1
11,4.45,1
12,5.47,1
13,3.36,1
14,3.03,1
15,4.28,1
16,5.05,1
17,5.49,1
18,3.78,1
19,3.62,1
20,3.34,1
21,2.88,1
22,2.49,1
23,3.37,1
24,3.18,1
25,3.59,1
26,3.81,1
27,3.32,1
28,3.77,1
29,3.61,1
30,3.88,1
31,5.43,1
32,3.53,1
33,3.41,1
34,3.65,1
35,3.38,1
36,3.76,1
37,4.48,1
38,4.01,1
39,3.53,1
40,9.56,1
41,8.68,1
42,3.62,1
43,3.38,1
44,5.06,1
45,3.55,1
46,3.88,1
47,3.76,1
48,3.62,1
49,3.10,1
50,2.95,1
51,4.55,1
52,2.92,1
53,3.24,1
54,3.12,1
55,2.89,1
56,2.70,1
57,3.57,1
58,3.17,1
59,4.69,1
60,4.19,1
61,3.05,1
62,3.71,1
63,3.52,1
64,3.49,1
65,3.17,1
66,3.33,1
67,3.47,1
68,3.32,1
69,3.62,1
70,3.45,1
71,3.77,1
72,3.52,1
73,3.41,1
74,3.52,1
75,3.80,1
76,3.25,1
77,3.19,1
78,3.88,1
79,3.95,1
80,3.99,1
81,3.94,1
82,3.35,1
83,3.10,1
84,2.42,1
85,2.92,1
86,2.94,1
87,2.26,1
88,3.07,1
89,3.40,1
90,3.10,1
91,3.67,1
92,6.22,1
93,2.59,1
94,2.94,1
95,2.56,1
96,3.06,1
97,3.15,1
98,3.79,1
99,3.16,1
100,4.56,1
101,3.19,1
102,3.13,1
103,3.47,1
104,3.51,1
105,3.14,1
106,3.26,1
107,3.61,1
108,4.39,1
109,3.11,1
110,3.54,1
111,3.41,1
112,3.32,1
113,3.30,1
114,2.99,1
115,3.41,1
116,5.84,1
117,2.96,1
118,3.45,1
119,3.09,1
120,2.95,1
121,3.44,1
122,3.55,1
123,2.85,1
124,2.61,1
125,2.99,1
126,2.40,1
127,2.73,1
128,2.73,1
129,3.00,1
130,5.53,1
131,2.96,1
132,2.76,1
133,3.40,1
134,2.85,1
135,3.73,1
136,2.92,1
137,4.72,1
138,4.17,1
139,2.32,1
140,3.15,1
141,3.07,1
142,2.42,1
143,3.39,1
144,2.39,1
145,3.34,1
146,3.13,1
147,3.28,1
148,7.02,1
149,6.61,1
150,3.65,1
151,3.22,1
152,3.47,1
153,3.47,1
154,4.26,1
155,3.52,1
156,3.34,1
157,5.56,1
158,3.88,1
159,3.51,1
160,3.49,1
161,3.83,1
162,4.22,1
163,4.07,1
164,3.21,1
165,2.35,1
166,5.08,1
167,3.40,1
168,3.13,1
169,3.02,1
170,3.35,1
171,3.50,1
172,5.08,1
173,2.95,1
174,2.82,1
175,2.88,1
176,3.11,1
177,3.02,1
178,3.17,1
179,5.42,1
180,3.87,1
181,3.06,1
182,4.34,1
183,3.07,1
184,3.13,1
185,2.75,1
186,2.60,1
187,2.98,1
188,2.44,1
189,2.70,1
190,2.94,1
191,2.87,1
192,2.96,1
193,3.30,1
194,3.73,1
195,3.22,1
196,2.56,1
197,4.14,1
198,3.34,1
199,3.38,1
200,2.65,1
201,3.94,1
202,3.34,1
203,2.46,1
204,2.31,1
205,3.04,1
206,2.63,1
207,2.43,1
208,3.64,1
209,3.32,1
210,2.95,1
211,3.01,1
212,7.41,1
213,3.48,1
214,3.69,1
215,4.04,1
216,3.18,1
217,2.33,1
218,3.68,1
219,3.54,1
220,3.97,1
221,3.16,1
222,3.26,1
223,3.27,1
224,3.32,1
225,3.17,1
226,3.08,1
227,3.00,1
228,2.81,1
229,2.85,1
230,3.04,1
231,3.66,1
232,4.01,1
233,3.42,1
234,3.20,1
235,3.65,1
236,2.49,1
237,2.25,1
238,2.83,1
239,3.84,1
240,3.61,1
241,3.55,1
242,3.28,1
243,2.99,1
244,3.29,1
245,2.99,1
246,3.20,1
247,6.20,1
248,2.82,1
249,2.61,1
250,3.35,1
251,4.99,1
252,3.40,1
253,4.27,1
254,4.29,1
255,3.33,1
256,3.05,1
257,3.43,1
258,2.68,1
259,2.94,1
260,2.91,1
261,3.57,1
262,2.72,1
263,3.12,1
264,3.57,1
265,3.85,1
266,3.50,1
267,3.56,1
268,3.56,1
269,3.26,1
270,2.87,1
271,3.28,1
272,3.04,1
273,3.23,1
274,3.46,1
275,2.50,1
276,3.28,1
277,3.62,1
278,3.38,1
279,3.44,1
280,3.53,1
281,6.41,1
282,3.46,1
283,2.94,1
284,3.99,1
285,3.40,1
286,2.94,1
287,2.90,1
288,2.68,1
289,3.15,1
290,2.74,1
291,3.12,1
292,5.15,1
293,2.63,1
294,3.10,1
295,2.38,1
296,2.66,1
297,2.46,1
298,3.45,1
299,2.29,1
300,2.54,1
301,2.98,1
302,3.27,1
303,3.00,1
304,2.40,1
305,2.99,1
306,2.69,1
307,2.78,1
308,2.33,1
309,3.19,1
310,2.87,1
311,3.49,1
312,3.34,1
313,2.67,1
314,2.68,1
315,3.23,1
316,3.14,1
317,3.44,1
318,2.63,1
319,3.21,1
320,3.18,1
321,2.99,1
322,3.46,1
323,2.89,1
324,2.67,1
325,2.43,1
326,2.91,1
327,2.53,1
328,3.19,1
329,3.30,1
330,2.96,1
331,2.97,1
332,3.44,1
333,3.65,1
334,2.97,1
335,2.56,1
336,3.23,1
337,2.73,1
338,2.96,1
339,3.34,1
340,3.19,1
341,3.63,1
342,3.57,1
343,3.24,1
344,3.38,1
345,3.26,1
346,3.44,1
347,2.57,1
348,3.44,1
349,8.47,1
350,2.33,1
351,3.06,1
352,2.58,1
353,3.03,1
354,3.11,1
355,2.85,1
356,3.63,1
357,2.54,1
358,3.55,1
359,2.82,1
360,3.06,1
361,3.40,1
362,3.38,1
363,3.48,1
364,3.42,1
365,2.31,1
366,3.55,1
367,3.22,1
368,3.23,1
369,3.37,1
370,2.68,1
371,3.12,1
372,4.31,1
373,3.72,1
374,2.99,1
375,2.91,1
376,2.55,1
377,5.06,1
378,3.77,1
379,3.00,1
380,3.20,1
381,4.01,1
382,3.78,1
383,4.02,1
384,2.50,1
385,3.59,1
386,3.38,1
387,4.00,1
388,3.09,1
389,2.66,1
390,3.23,1
391,2.79,1
392,3.31,1
393,2.96,1
394,3.44,1
395,2.84,1
396,2.42,1
397,2.66,1
398,2.78,1
399,2.82,1
400,2.94,1
401,3.74,1
402,3.37,1
403,3.19,1
404,3.91,1
405,3.26,1
406,2.73,1
407,3.20,1
408,3.24,1
409,2.67,1
410,3.42,1
411,2.74,1
412,2.74,1
413,2.77,1
414,3.30,1
415,3.53,1
416,3.19,1
417,2.57,1
418,2.70,1
419,3.23,1
420,3.75,1
421,2.98,1
422,2.67,1
423,2.40,1
424,3.33,1
425,3.38,1
426,3.51,1
427,2.73,1
428,2.80,1
429,3.13,1
430,3.51,1
431,2.73,1
432,3.48,1
433,3.23,1
434,2.73,1
435,2.46,1
436,3.23,1
437,2.65,1
438,2.86,1
439,2.79,1
440,2.62,1
441,2.71,1
442,3.90,1
443,3.75,1
444,11.14,1
445,3.01,1
446,3.91,1
447,2.54,1
448,2.50,1
449,3.52,1
450,2.33,1
451,2.77,1
452,3.52,1
453,3.32,1
454,5.85,1
455,3.41,1
456,3.11,1
457,4.12,1
458,3.94,1
459,4.98,1
460,3.60,1
461,3.45,1
462,3.47,1
463,3.69,1
464,4.15,1
465,3.52,1
466,3.02,1
467,3.39,1
468,3.42,1
469,3.13,1
470,3.50,1
471,3.51,1
472,3.79,1
473,3.50,1
474,3.87,1
475,3.61,1
476,4.91,1
477,3.03,1
478,3.69,1
479,3.91,1
480,3.97,1
481,2.37,1
482,3.66,1
483,3.29,1
484,4.62,1
485,3.53,1
486,3.87,1
487,2.87,1
488,2.80,1
489,3.49,1
490,3.12,1
491,3.47,1
492,3.89,1
493,3.27,1
494,3.50,1
495,3.55,1
496,5.33,1
497,3.32,1
498,4.01,1
499,2.53,1
500,3.87,1
