run_id,duration_ms,success
1,2193.26,1
2,2491.55,1
3,2373.70,1
4,2081.96,1
5,2147.98,1
6,2225.12,1
7,2759.91,1
8,2542.28,1
9,2308.35,1
10,2382.95,1
11,2303.82,1
12,2636.50,1
13,2559.84,1
14,2237.61,1
15,2161.06,1
16,2054.07,1
17,2365.77,1
18,2262.81,1
19,2545.70,1
20,2379.88,1
21,2831.96,1
22,2738.45,1
23,2584.89,1
24,2395.94,1
25,2439.87,1
26,2058.00,1
27,2189.49,1
28,2428.38,1
29,2402.88,1
30,2049.81,1
31,2178.00,1
32,2761.43,1
33,2418.27,1
34,2634.28,1
35,2495.03,1
36,2296.27,1
37,2360.44,1
38,2327.12,1
39,2872.65,1
40,2546.38,1
41,1930.95,1
42,2442.51,1
43,2473.56,1
44,2415.55,1
45,2780.06,1
46,2363.63,1
47,2286.28,1
48,2604.66,1
49,2324.56,1
50,2183.06,1
51,2258.75,1
52,2370.43,1
53,2299.74,1
54,2195.80,1
55,2244.14,1
56,2577.71,1
57,2116.95,1
58,2300.03,1
59,2343.79,1
60,2415.87,1
61,2258.35,1
62,2542.57,1
63,2138.88,1
64,2065.54,1
65,2265.04,1
66,2283.72,1
67,2401.51,1
68,2092.43,1
69,2159.73,1
70,2425.42,1
71,2758.15,1
72,3236.20,1
73,2330.97,1
74,2237.36,1
75,2515.19,1
76,2450.77,1
77,2606.30,1
78,2235.27,1
79,2337.92,1
80,2037.56,1
81,2149.68,1
82,2260.99,1
83,2182.07,1
84,2496.03,1
85,2745.04,1
86,2146.18,1
87,2326.42,1
88,2701.44,1
89,2195.49,1
90,2320.67,1
91,2206.53,1
92,2624.59,1
93,2593.01,1
94,2176.00,1
95,2473.75,1
96,2233.97,1
97,2248.74,1
98,2218.30,1
99,2230.44,1
100,2188.44,1
101,2469.50,1
102,2231.80,1
103,3620.88,1
104,2174.99,1
105,2336.85,1
106,2480.47,1
107,2973.59,1
108,2072.51,1
109,2174.29,1
110,2274.51,1
111,2228.37,1
112,2184.03,1
113,2209.26,1
114,2975.57,1
115,2084.27,1
116,2327.79,1
117,2518.76,1
118,2521.01,1
119,2243.73,1
120,2319.08,1
121,2800.96,1
122,2603.94,1
123,2563.99,1
124,2158.43,1
125,2458.99,1
126,2234.28,1
127,2140.18,1
128,2163.55,1
129,2151.65,1
130,2109.04,1
131,2585.74,1
132,2060.13,1
133,2234.63,1
134,3086.48,1
135,2426.56,1
136,2214.03,1
137,2287.63,1
138,2199.05,1
139,2414.91,1
140,2757.12,1
141,2278.12,1
142,2420.75,1
143,2349.13,1
144,2282.76,1
145,2346.78,1
146,2722.35,1
147,2325.28,1
148,2473.40,1
149,1875.56,1
150,3496.40,1
151,2528.64,1
152,2485.46,1
153,2454.77,1
154,2679.22,1
155,2322.91,1
156,2484.57,1
157,3151.22,1
158,2088.47,1
159,2288.93,1
160,2478.75,1
161,2457.36,1
162,2144.89,1
163,2082.93,1
164,2371.08,1
165,2102.77,1
166,2052.51,1
167,2258.72,1
168,2200.86,1
169,2775.99,1
170,2864.30,1
171,2408.81,1
172,2138.45,1
173,2368.66,1
174,2428.59,1
175,2501.11,1
176,2071.87,1
177,2179.62,1
178,2034.80,1
179,2246.99,1
180,2472.06,1
181,2516.96,1
182,2486.98,1
183,2251.62,1
184,2746.53,1
185,2552.94,1
186,2060.83,1
187,2232.45,1
188,2324.62,1
189,2359.85,1
190,2505.77,1
191,2350.97,1
192,2071.11,1
193,2487.33,1
194,2499.59,1
195,2144.12,1
196,2601.11,1
197,2251.80,1
198,2661.10,1
199,2557.06,1
200,2519.27,1
201,2150.47,1
202,2081.84,1
203,2339.91,1
204,2318.62,1
205,2353.43,1
206,2162.87,1
207,2268.22,1
208,2771.40,1
209,2431.30,1
210,2351.61,1
211,2221.52,1
212,2202.68,1
213,2579.83,1
214,2405.05,1
215,2052.83,1
216,2417.40,1
217,2144.16,1
218,2287.01,1
219,2312.15,1
220,2042.24,1
221,2164.03,1
222,2392.35,1
223,2696.39,1
224,2288.88,1
225,2402.27,1
226,2305.18,1
227,2087.96,1
228,2295.75,1
229,2243.43,1
230,2136.62,1
231,2203.45,1
232,2220.21,1
233,2207.68,1
234,3250.27,1
235,2399.33,1
236,2878.39,1
237,2950.11,1
238,2211.70,1
239,2096.61,1
240,2767.78,1
241,2760.31,1
242,2728.82,1
243,2552.38,1
244,2404.08,1
245,3207.78,1
246,2235.54,1
247,2222.53,1
248,2430.70,1
249,3029.94,1
250,2420.92,1
251,2276.13,1
252,2130.66,1
253,2366.50,1
254,2621.69,1
255,2185.15,1
256,2257.06,1
257,2203.39,1
258,2339.74,1
259,2297.02,1
260,2052.43,1
261,2032.04,1
262,2262.34,1
263,2269.99,1
264,2776.71,1
265,2360.25,1
266,2516.77,1
267,2437.94,1
268,2096.37,1
269,2283.95,1
270,2597.79,1
271,2539.80,1
272,2137.00,1
273,2244.45,1
274,2639.25,1
275,2481.48,1
276,2245.14,1
277,2255.52,1
278,2614.20,1
279,2357.55,1
280,2153.12,1
281,2568.34,1
282,2286.03,1
283,2078.86,1
284,2183.22,1
285,3231.59,1
286,2540.39,1
287,2303.77,1
288,2447.09,1
289,2385.83,1
290,2698.27,1
291,2202.97,1
292,3692.75,1
293,2473.59,1
294,2119.24,1
295,2232.00,1
296,2343.77,1
297,2494.64,1
298,2124.44,1
299,2516.83,1
300,2502.43,1
301,2793.36,1
302,2328.12,1
303,3245.81,1
304,2292.50,1
305,2472.50,1
306,2417.06,1
307,2190.97,1
308,1957.71,1
309,2070.90,1
310,2236.94,1
311,2513.25,1
312,2387.63,1
313,2214.93,1
314,1835.67,1
315,2063.79,1
316,2194.81,1
317,2128.33,1
318,2549.87,1
319,2195.57,1
320,1934.74,1
321,2307.23,1
322,2119.50,1
323,2228.58,1
324,1930.63,1
325,2468.67,1
326,2167.76,1
327,2071.43,1
328,2228.10,1
329,2398.32,1
330,2440.69,1
331,2338.53,1
332,2116.20,1
333,2071.94,1
334,1999.55,1
335,3418.85,1
336,2215.84,1
337,1878.41,1
338,1975.82,1
339,2038.70,1
340,2609.68,1
341,2378.06,1
342,2112.80,1
343,2289.25,1
344,2451.91,1
345,2057.82,1
346,2374.57,1
347,1857.01,1
348,2830.57,1
349,1907.96,1
350,1985.69,1
351,2440.90,1
352,1886.63,1
353,2181.69,1
354,1981.66,1
355,1985.24,1
356,2020.83,1
357,2059.01,1
358,1829.33,1
359,2044.21,1
360,2345.24,1
361,2271.40,1
362,1977.83,1
363,2319.40,1
364,2846.45,1
365,1869.80,1
366,1753.43,1
367,2159.61,1
368,2187.03,1
369,2106.10,1
370,2151.70,1
371,1923.54,1
372,2211.95,1
373,1956.03,1
374,2081.41,1
375,1905.84,1
376,2260.51,1
377,1920.78,1
378,1708.38,1
379,1876.54,1
380,1944.83,1
381,1861.90,1
382,2453.97,1
383,2247.86,1
384,1968.65,1
385,2184.89,1
386,1984.85,1
387,1764.35,1
388,1684.98,1
389,2232.39,1
390,1881.80,1
391,2120.60,1
392,1852.23,1
393,1794.62,1
394,2067.28,1
395,1640.23,1
396,2332.41,1
397,2251.15,1
398,2025.10,1
399,2036.04,1
400,1857.43,1
401,1635.88,1
402,1655.60,1
403,1885.17,1
404,2604.38,1
405,1766.73,1
406,1849.80,1
407,1719.38,1
408,1583.73,1
409,1855.54,1
410,1748.31,1
411,2107.10,1
412,1423.59,1
413,1863.57,1
414,2309.41,1
415,1743.17,1
416,1527.97,1
417,1428.68,1
418,1882.16,1
419,2052.34,1
420,1518.49,1
421,1743.38,1
422,1615.08,1
423,1701.47,1
424,1461.00,1
425,1527.66,1
426,1724.67,1
427,1604.29,1
