run_id,duration_ms,success
1,111.39,1
2,75.39,1
3,80.37,1
4,73.41,1
5,205.84,1
6,75.39,1
7,75.19,1
8,75.20,1
9,85.82,1
10,73.01,1
11,98.10,1
12,76.00,1
13,225.69,1
14,118.14,1
15,83.01,1
16,79.84,1
17,75.44,1
18,81.77,1
19,132.31,1
20,117.87,1
21,110.86,1
22,116.89,1
23,150.86,1
24,195.37,1
25,80.47,1
26,76.33,1
27,256.60,1
28,75.63,1
29,278.98,1
30,100.00,1
31,264.14,1
32,114.66,1
33,110.22,1
34,159.68,1
35,154.56,1
36,171.67,1
37,210.52,1
38,153.01,1
39,113.78,1
40,118.92,1
41,135.28,1
42,113.47,1
43,113.38,1
44,137.48,1
45,255.88,1
46,135.61,1
47,231.62,1
48,152.31,1
49,163.60,1
50,239.14,1
51,204.94,1
52,196.54,1
53,193.33,1
54,232.34,1
55,231.60,1
56,595.37,1
57,194.01,1
58,149.54,1
59,266.94,1
60,679.19,1
61,314.66,1
62,233.33,1
63,221.32,1
64,230.68,1
65,200.39,1
66,253.07,1
67,338.50,1
68,277.83,1
69,420.56,1
70,244.82,1
71,505.54,1
72,424.57,1
73,663.32,1
74,362.51,1
75,315.89,1
76,449.31,1
77,333.08,1
78,279.30,1
79,273.85,1
80,381.71,1
81,559.42,1
82,700.48,1
83,355.19,1
84,777.76,1
85,440.26,1
86,401.18,1
87,417.44,1
88,442.85,1
89,380.36,1
90,434.72,1
91,371.40,1
92,1653.16,1
93,432.06,1
94,553.33,1
95,473.81,1
96,638.98,1
97,571.66,1
98,531.17,1
99,691.56,1
100,475.55,1
101,504.16,1
102,724.53,1
103,2156.93,1
104,628.28,1
105,681.67,1
106,646.14,1
107,593.57,1
108,741.96,1
109,605.73,1
110,1165.61,1
111,621.60,1
112,1034.60,1
113,1836.81,1
114,718.93,1
115,747.34,1
116,823.98,1
117,890.23,1
118,857.86,1
119,800.78,1
120,785.59,1
121,930.13,1
122,801.64,1
123,1092.00,1
124,952.22,1
125,848.00,1
126,758.94,1
127,952.68,1
128,943.28,1
129,1109.38,1
130,1302.50,1
131,1140.92,1
132,992.25,1
133,864.32,1
134,1176.52,1
135,1100.46,1
136,1165.22,1
137,1154.05,1
138,1168.10,1
139,1246.59,1
140,1233.40,1
141,1438.53,1
142,1059.53,1
143,1448.10,1
144,1475.78,1
145,1125.86,1
146,1254.01,1
147,1598.85,1
148,1390.21,1
149,1493.42,1
150,1771.19,1
151,1241.43,1
152,1248.38,1
153,1213.52,1
154,1680.16,1
