run_id,duration_ms,success
1,2217.53,1
2,1907.27,1
3,1616.42,1
4,1907.46,1
5,1927.53,1
6,1826.99,1
7,1806.31,1
8,1989.95,1
9,1772.39,1
10,1895.94,1
11,2129.00,1
12,1972.00,1
13,2183.57,1
14,2230.50,1
15,2094.13,1
16,2160.83,1
17,2469.21,1
18,2369.83,1
19,2092.39,1
20,2140.15,1
21,2371.75,1
22,2616.59,1
23,2537.83,1
24,2307.39,1
25,2383.37,1
26,2439.85,1
27,2493.98,1
28,2560.49,1
29,2237.69,1
30,2162.29,1
31,2052.10,1
32,2366.13,1
33,2254.49,1
34,2543.45,1
35,2410.94,1
36,2797.53,1
37,2792.19,1
38,2536.28,1
39,2394.38,1
40,2437.35,1
41,2061.45,1
42,2189.86,1
43,2423.23,1
44,2402.06,1
45,2048.73,1
46,2179.08,1
47,2764.23,1
48,2418.72,1
49,2637.65,1
50,2489.80,1
51,2297.55,1
52,2360.84,1
53,2371.23,1
54,2831.50,1
55,2545.18,1
56,1963.17,1
57,2409.25,1
58,2471.95,1
59,2416.96,1
60,2773.38,1
61,2365.01,1
62,2285.88,1
63,2607.28,1
64,2325.89,1
65,2184.97,1
66,2294.80,1
67,2345.60,1
68,2296.34,1
69,2197.41,1
70,2244.66,1
71,2581.99,1
72,2114.37,1
73,3261.29,1
74,2473.83,1
75,2145.63,1
76,2323.99,1
77,2438.49,1
78,2156.44,1
79,2092.61,1
80,2376.71,1
81,2507.24,1
82,2007.86,1
83,2289.81,1
84,2470.54,1
85,2232.06,1
86,2988.20,1
87,2196.92,1
88,2331.60,1
89,2186.59,1
90,2581.90,1
91,2762.88,1
92,2369.83,1
93,3410.39,1
94,3173.08,1
95,2048.26,1
96,2181.47,1
97,2132.33,1
98,2458.70,1
99,2893.00,1
100,1975.52,1
101,2328.71,1
102,2934.80,1
103,1964.86,1
104,2313.26,1
105,2435.32,1
106,2398.34,1
107,2645.01,1
108,2069.64,1
109,2513.18,1
110,2181.27,1
111,2397.29,1
112,2208.99,1
113,2122.81,1
114,2202.75,1
115,2444.92,1
116,2243.50,1
117,2426.54,1
118,2336.96,1
119,2407.55,1
120,2564.18,1
121,2815.89,1
122,2267.03,1
123,2140.01,1
124,2111.20,1
125,2341.67,1
126,2039.00,1
127,2358.24,1
128,2860.76,1
129,2193.90,1
130,2215.06,1
131,2476.98,1
132,2374.24,1
133,2419.55,1
134,2422.86,1
135,2484.64,1
136,2523.80,1
137,2863.86,1
138,2250.24,1
139,2338.99,1
140,2392.93,1
141,1967.52,1
142,2195.88,1
143,2227.05,1
144,2086.91,1
145,2360.68,1
146,2451.29,1
147,2274.13,1
148,2946.68,1
149,2380.33,1
150,2426.41,1
151,2160.67,1
152,2378.56,1
153,2418.39,1
154,2578.19,1
155,2310.99,1
156,2409.47,1
157,2067.96,1
158,2520.02,1
159,3509.66,1
160,2684.17,1
161,2549.03,1
162,2082.44,1
163,2124.28,1
164,3260.72,1
165,2866.05,1
166,2219.07,1
167,2592.02,1
168,2554.69,1
169,2275.38,1
170,2507.13,1
171,3140.94,1
172,2033.95,1
173,2327.01,1
174,2579.81,1
175,2419.38,1
176,2119.56,1
177,2080.50,1
178,2301.08,1
179,2110.50,1
180,2058.40,1
181,2262.03,1
182,2200.56,1
183,3084.25,1
184,2553.81,1
185,2410.94,1
186,2206.72,1
187,2310.07,1
188,2515.28,1
189,2409.74,1
190,2063.16,1
191,2176.99,1
192,2049.61,1
193,2302.38,1
194,2586.93,1
195,2479.12,1
196,2410.87,1
197,2495.22,1
198,2661.65,1
199,2524.30,1
200,2222.12,1
201,2380.38,1
202,2359.74,1
203,2213.62,1
204,2643.46,1
205,2217.14,1
206,1961.81,1
207,2549.03,1
208,2404.55,1
209,2420.86,1
210,2413.71,1
211,2607.71,1
212,2448.76,1
213,2439.91,1
214,2381.21,1
215,2122.10,1
216,2089.29,1
217,2496.14,1
218,2330.42,1
219,2386.49,1
220,1981.73,1
221,2305.44,1
222,2880.89,1
223,2393.29,1
224,2207.30,1
225,2218.85,1
226,2260.86,1
227,2584.72,1
228,2398.77,1
229,3439.80,1
230,2151.78,1
231,2310.05,1
232,2037.37,1
233,2252.04,1
234,2237.39,1
235,2187.87,1
236,2645.47,1
237,2440.50,1
238,2299.78,1
239,2382.92,1
240,2089.64,1
241,2253.47,1
242,2258.87,1
243,2222.16,1
244,2090.65,1
245,2323.01,1
246,2078.91,1
247,2193.11,1
248,2233.47,1
249,2349.32,1
250,2805.29,1
251,3092.86,1
252,2116.97,1
253,2188.30,1
254,2593.50,1
255,2833.95,1
256,2712.80,1
257,2375.69,1
258,2401.85,1
259,3187.86,1
260,2235.84,1
261,2254.59,1
262,2399.17,1
263,3037.89,1
264,2422.95,1
265,2276.88,1
266,2130.44,1
267,2510.58,1
268,2665.13,1
269,1996.34,1
270,2276.30,1
271,2357.68,1
272,2286.79,1
273,2240.24,1
274,2054.82,1
275,2027.08,1
276,2465.90,1
277,2295.74,1
278,2620.61,1
279,2335.07,1
280,2532.94,1
281,2439.55,1
282,2162.70,1
283,2337.02,1
284,2495.93,1
285,2566.50,1
286,2044.69,1
287,2220.35,1
288,2676.68,1
289,2418.98,1
290,2239.01,1
291,2223.50,1
292,2615.64,1
293,2357.73,1
294,2153.20,1
295,2566.92,1
296,2285.59,1
297,2079.08,1
298,2182.22,1
299,3228.74,1
300,2536.60,1
301,2292.48,1
302,2461.18,1
303,2532.65,1
304,2553.34,1
305,2275.50,1
306,2471.07,1
307,2455.60,1
308,2231.05,1
309,2224.57,1
310,2270.63,1
311,2610.74,1
312,2229.98,1
313,2457.66,1
314,2195.79,1
315,2575.22,1
316,2485.45,1
317,2587.11,1
318,3167.26,1
319,2396.90,1
320,2561.50,1
321,1953.60,1
322,2295.37,1
323,2035.80,1
324,2026.20,1
325,2421.90,1
326,2533.61,1
327,2029.51,1
328,2156.60,1
329,2115.93,1
330,2240.04,1
331,2090.96,1
332,2481.24,1
333,2120.77,1
334,2181.89,1
335,2308.29,1
336,1889.18,1
337,2105.64,1
338,2185.08,1
339,2055.35,1
340,2386.65,1
341,2127.24,1
342,2052.54,1
343,2088.05,1
344,2768.38,1
345,2071.94,1
346,2410.85,1
347,2132.24,1
