run_id,duration_ms,success
1,1521.33,1
2,1469.71,1
3,1600.45,1
4,2004.38,1
5,1543.31,1
6,1571.81,1
7,1511.26,1
8,1801.25,1
9,1998.10,1
10,1897.61,1
11,1999.59,1
12,2231.80,1
13,1859.62,1
14,1748.86,1
15,1767.19,1
16,1870.34,1
17,1894.72,1
18,1916.73,1
19,1788.07,1
20,1775.50,1
21,1978.52,1
22,2096.09,1
23,1948.61,1
24,2398.26,1
25,2056.21,1
26,2037.02,1
27,2138.44,1
28,2450.55,1
29,2313.23,1
30,2133.83,1
31,2142.49,1
32,2403.88,1
33,2684.74,1
34,2391.17,1
35,2266.88,1
36,2478.61,1
37,2429.22,1
38,2546.36,1
39,2548.58,1
40,2114.76,1
41,2069.97,1
42,2062.85,1
43,2510.52,1
44,2291.55,1
45,2498.01,1
46,2433.14,1
47,3293.39,1
48,2481.01,1
49,2465.53,1
50,2498.09,1
51,2182.76,1
52,2220.53,1
53,2185.28,1
54,2423.82,1
55,2263.75,1
56,2035.89,1
57,2524.24,1
58,2618.64,1
59,2372.18,1
60,2600.70,1
61,2377.81,1
62,2179.38,1
63,2542.26,1
64,2443.98,1
65,2821.85,1
66,2319.31,1
67,2110.27,1
68,2583.05,1
69,2687.07,1
70,2309.16,1
71,2574.89,1
72,2216.08,1
73,2631.82,1
74,2388.41,1
75,2290.85,1
76,2065.96,1
77,2440.44,1
78,2209.87,1
79,2295.48,1
80,2247.00,1
81,2353.79,1
82,3438.21,1
83,2155.11,1
84,2493.98,1
85,2466.75,1
86,1977.51,1
87,2753.92,1
88,2157.03,1
89,2079.99,1
90,2116.56,1
91,2471.75,1
92,2370.08,1
93,2074.40,1
94,2235.64,1
95,2499.04,1
96,2614.88,1
97,2623.79,1
98,2482.54,1
99,2071.89,1
100,2335.40,1
101,2363.49,1
102,2876.63,1
103,2258.64,1
104,2284.36,1
105,2144.29,1
106,2145.66,1
107,2232.93,1
108,2359.65,1
109,2323.36,1
110,2795.14,1
111,2255.27,1
112,2264.43,1
113,2624.62,1
114,2410.98,1
115,2100.38,1
116,2360.23,1
117,2327.67,1
118,2551.88,1
119,2257.20,1
120,2149.41,1
121,2532.54,1
122,2168.38,1
123,2322.13,1
124,2241.88,1
125,2276.66,1
126,2118.33,1
127,2371.50,1
128,2526.63,1
129,2469.50,1
130,2117.14,1
131,2374.83,1
132,2642.92,1
133,2795.77,1
134,2290.01,1
135,2145.38,1
136,2325.52,1
137,2155.68,1
138,2306.62,1
139,2108.65,1
140,2920.19,1
141,2165.16,1
142,3432.65,1
143,2434.29,1
144,2403.79,1
145,3462.05,1
146,2848.16,1
147,2459.27,1
148,2561.93,1
149,2466.92,1
150,2145.08,1
151,2239.21,1
152,2143.97,1
153,2158.75,1
154,2153.15,1
155,2142.33,1
156,2559.22,1
157,2064.25,1
158,2217.29,1
159,3179.79,1
160,2310.89,1
161,2231.02,1
162,2290.20,1
163,2196.25,1
164,3249.87,1
165,2637.68,1
166,2202.73,1
167,2410.69,1
168,2492.97,1
169,2215.77,1
170,2471.18,1
171,2680.85,1
172,2565.76,1
173,2109.63,1
174,2836.20,1
175,2605.73,1
176,3017.95,1
